977.9996,978.0003,978.0014,977.9973,978.0008,977.9948,978.0026,978.0047,977.9942,977.9891,978.0155,977.9957,977.9932,978.0093,977.9945,978.0118,977.9948,977.9956,978.0059,978.0034,977.9938,977.9996,978.0021,978.0007,977.9975,978.0012,978.0004,977.9999,978.0010,977.9990,977.9990,978.0001,977.9975,978.0011,978.0026,978.0004
977.9999,978.0001,978.0003,977.9993,978.0002,977.9987,978.0007,978.0012,977.9985,977.9972,978.0039,977.9989,977.9983,978.0023,977.9986,978.0030,977.9987,977.9989,978.0015,978.0009,977.9984,977.9999,978.0005,978.0002,977.9994,978.0003,978.0001,978.0000,978.0003,977.9997,977.9997,978.0000,977.9994,978.0003,978.0007,978.0001
978.0011,977.9989,977.9958,978.0081,977.9976,978.0157,977.9921,977.9858,978.0176,978.0332,977.9529,978.0132,978.0206,977.9718,978.0167,977.9642,978.0158,978.0135,977.9820,977.9897,978.0188,978.0012,977.9936,977.9980,978.0075,977.9963,977.9986,978.0004,977.9969,978.0032,978.0031,977.9997,978.0076,977.9968,977.9920,977.9989
977.9712,978.0271,978.1065,977.7925,978.0619,977.5990,978.2046,978.3697,977.5535,977.1558,979.2095,977.6626,977.4753,978.7245,977.5731,978.9171,977.5969,977.6541,978.4611,978.2625,977.5203,977.9709,978.1649,978.0513,977.8076,978.0965,978.0349,977.9899,978.0792,977.9190,977.9218,978.0087,977.8064,978.0826,978.2054,978.0286
977.2557,978.7068,980.8005,972.8736,980.5882,971.1398,989.9750,997.8215,971.4070,963.0504,1015.8854,969.9919,967.8109,999.9618,968.1041,1002.4027,969.0890,969.2075,991.0579,985.6141,966.3657,978.2431,982.4756,979.3523,973.5336,982.4962,979.3742,978.6837,980.6634,976.1006,976.0401,978.4083,973.5223,981.0281,983.6463,978.8796
977.6758,978.3757,979.7317,978.5625,991.6590,1015.7212,1036.6577,1005.4846,980.2240,976.8693,998.9246,979.8796,975.0829,990.7857,975.5156,990.2134,982.9756,974.9491,991.6156,989.4697,977.6751,979.2127,981.5337,978.9176,979.9778,988.0242,979.3805,978.7619,979.8793,977.5924,977.9646,978.4176,977.5148,980.7561,980.6484,978.4507
981.0666,975.1756,967.2232,1001.8459,979.0632,1062.3096,1000.6270,1009.0384,1071.0104,1124.1971,891.7220,1019.7311,1058.6034,922.2568,1032.4392,889.6207,1032.4629,1016.3761,936.4458,955.7608,1035.0362,987.4381,963.0187,972.8126,1002.7308,981.7829,977.4700,985.6206,973.7248,988.1582,986.7498,978.6510,1002.0697,975.4145,958.4906,975.8478
967.3355,988.8155,1023.9525,927.2294,1094.1849,1215.1913,4057.5337,16630.4571,3357.3058,5030.9045,8036.5068,1006.8812,2383.4131,3391.8872,1218.9684,1588.2719,1285.7870,878.0699,1453.7755,1234.6556,964.8373,1390.2053,1091.8412,999.5829,1007.3766,1762.7115,1184.0497,1406.8323,1291.8893,1018.2020,954.1138,1056.9406,1079.2691,1390.9946,1209.8792,1050.0731
981.4768,975.5933,972.4471,1031.4136,1061.0210,1926.7983,7360.7166,63499.0636,16970.4176,34809.5695,21290.0006,1372.6197,9170.1546,6407.2418,2385.4628,1154.6236,2164.4056,1072.9392,1547.4058,1226.8794,1495.4237,2216.0263,1046.8755,973.6373,1251.6694,3182.2788,1456.9077,2183.1259,1633.4524,1164.5990,990.5899,1151.7016,1502.3407,1966.9918,1296.3118,1119.2102
976.4247,980.4510,992.1849,997.0456,1089.4619,2005.2427,10586.9527,100654.3791,20523.1819,39264.0550,36038.5199,1357.5394,10480.0089,9120.3262,2431.9739,1411.2839,2223.4424,1016.1069,1805.6422,1341.7992,1432.0292,2445.9142,1089.3427,982.6778,1246.3837,3802.2053,1546.8093,2407.3065,1774.8832,1176.1409,977.1290,1181.0697,1533.9557,2168.3582,1402.9291,1147.9594
