877.9738,877.9221,877.9731,878.0482,878.0542,878.0639,878.0226,878.0101,878.0579,878.4094,878.3150,874.5760,895.9224,946.8440,858.9276,951.6594,875.4055,919.5200,895.3473,929.7541,947.1054,859.9727,884.8924,887.2931,879.3598,882.8164,887.7050,903.0375,881.1999,879.3262,887.6488,885.5151,883.1509,874.1550,869.8307,885.6861,874.7865,886.3533,878.9728,876.3799,876.7678
878.0159,878.0474,878.0164,877.9707,877.9672,877.9614,877.9864,877.9939,877.9654,877.7578,878.0250,880.9507,930.4637,866.5310,939.0457,887.6177,898.2453,887.2174,888.2670,898.6631,887.7997,923.6769,879.2068,884.0227,887.2800,891.4221,887.1209,888.8326,880.6122,879.8972,873.3459,874.9447,881.0318,883.7973,885.4632,875.8852,881.6663,873.2306,877.9450,879.4762,879.0444
878.0459,878.1391,878.0510,877.9159,877.9107,877.8938,877.9629,877.9842,877.9152,877.4757,884.3640,918.8864,5302.4947,1973.5893,5414.0982,4333.3021,1888.0797,3657.4300,1698.1348,5565.3386,5143.1361,3910.5297,1034.1354,1497.3850,1460.4087,1857.8459,1623.0596,2521.9073,1057.0999,983.5566,906.3601,930.2181,1153.6620,1031.5044,1007.7474,981.1775,957.7122,873.7474,899.4446,902.1751,892.8287
877.8822,877.6512,877.8816,878.2168,878.2471,878.2903,878.1032,878.0468,878.2728,880.0763,884.4507,935.0172,2504.1050,6168.9833,1944.7152,13360.2266,1383.2191,7705.7466,1553.6996,11983.9029,21526.1030,4792.0469,1266.3792,2269.6562,1804.7727,2973.8352,2948.6161,5659.5430,1158.7597,1149.7707,975.4803,1048.5740,1575.1813,1147.8591,1008.6137,1106.0587,967.8158,937.6255,930.7888,915.1935,900.0580
878.1903,878.5677,878.1975,877.6507,877.6102,877.5403,877.8379,877.9288,877.5935,875.3228,881.3183,1010.0468,3871.0165,1739.7449,10549.8680,3883.2191,2650.6582,9676.1044,1321.5267,34051.2530,19114.8265,21591.7116,1118.6202,3021.1256,2778.4318,4310.6161,4091.0941,8010.2417,1301.9548,1214.2454,887.1420,1012.7990,1825.5282,1381.5743,1242.4735,1114.8560,1084.3362,844.1780,939.5333,954.4439,925.8066
877.9472,877.8429,877.9460,878.0973,878.1097,878.1291,878.0459,878.0209,878.1198,878.9482,879.8041,925.8765,1099.4696,2485.0241,1532.6794,4401.2548,1171.3361,4939.0635,1052.3910,7105.4145,10661.9085,4294.7287,1058.6833,1894.6192,1619.4933,2367.4845,2298.5854,4054.3014,1058.5762,1065.6300,930.4743,995.4442,1383.2581,1081.3245,992.2074,1039.7509,948.7053,909.3912,916.6377,908.7058,896.4579
877.7969,877.3960,877.7917,878.3735,878.4201,878.4947,878.1753,878.0787,878.4511,881.3333,881.3168,927.4738,984.9012,4377.0681,1243.3097,7498.8247,1199.0212,8119.1295,1107.6136,17341.7855,23503.4052,5376.7919,1180.1850,2470.0598,1932.1337,3045.6021,3253.5792,6504.3556,1162.5939,1161.7324,1002.2436,1090.1363,1664.5698,1150.0366,983.1662,1148.7397,957.9943,966.3082,937.7167,912.9530,897.8747
878.0652,878.1945,878.0676,877.8803,877.8663,877.8423,877.9445,877.9759,877.8622,877.1674,879.6600,962.5733,1484.8798,2528.9956,2526.8121,5655.7192,1392.4430,7053.8680,1144.6813,10192.0935,15962.2150,7705.9678,1105.9594,2304.3709,1981.7558,3190.1202,2878.5965,5556.7491,1111.5381,1127.0935,899.9592,994.5633,1549.9970,1185.7921,1090.6836,1056.8390,996.0192,876.5509,925.1719,928.5684,909.5927
877.9649,877.8961,877.9649,878.0648,878.0740,878.0869,878.0311,878.0147,878.0853,878.7825,881.3711,967.8083,1558.1496,3850.9946,2005.1902,8324.0204,1432.9695,8639.5366,1238.9897,19678.9493,23925.1855,8705.4434,1246.1537,2711.0591,2188.9043,3648.0813,3745.2714,7465.6947,1214.7294,1217.2152,949.5183,1062.8030,1789.1269,1263.7944,1083.6745,1130.3536,1007.2766,914.3980,941.7375,933.6207,912.0106
878.1006,878.2996,878.1036,877.8151,877.7926,877.7556,877.9136,877.9616,877.7801,876.4641,877.6941,898.8562,1085.4921,786.1996,1259.8169,880.7229,994.3072,1001.3251,898.6636,1160.2179,1044.8089,1342.2503,882.5367,950.2199,965.4474,1008.8396,983.8527,1024.4730,897.7722,896.8656,848.7656,862.8427,916.1741,923.6548,930.4568,869.3935,903.5755,848.6787,879.1484,888.7927,885.5049
