972.5862,976.6515,972.6018,973.8378,975.7678,975.3300,970.0140,970.9533,983.9813
1075.4464,1135.1892,1014.6731,1085.0001,1221.2977,1021.3244,1299.8786,1262.8098,1079.0700
1025.7554,1093.2545,970.2688,1242.9937,1209.2915,1082.4194,1544.5191,2131.8088,2768.6092
1760.7971,1585.9093,1210.5952,6038.1191,2012.8858,1489.0563,42332.1432,123163.6500,36272.4128
1839.8614,1490.3151,1096.6003,4626.7786,4120.9829,1504.5293,25831.4109,68670.2388,71585.9505
1731.7482,1643.5605,1078.4444,5860.2635,2698.4651,1641.7088,39579.1366,116337.7860,113913.4812
1234.5533,1125.6346,1048.3199,1990.1068,1353.7730,1142.0570,5431.3132,9677.4377,6378.7023
994.7696,1005.5581,976.8903,1019.5680,1053.7367,1000.3744,1075.2434,1147.9838,1188.1225
1115.6700,1093.8850,1005.9688,1461.5525,1318.6381,1090.5415,2451.0562,4055.8667,3471.4289
1133.8812,1033.0833,1023.4227,1417.5711,1192.2648,1047.3159,2870.6569,3555.2157,2551.2736
1280.6776,1205.0619,1032.1419,2190.2903,1482.6136,1206.6014,7062.9556,11334.7139,8463.1142
1112.1421,1134.2237,988.5977,1608.3019,1291.1282,1114.4295,3147.9447,5029.3909,4649.3399
1015.9650,1024.4776,974.4575,1130.2875,1083.8453,1018.5231,1477.3417,1677.3456,1699.8799
1092.3010,1031.1272,1006.1069,1333.6373,1153.2687,1039.6492,2365.8762,2921.2997,2368.8202
1098.9619,1095.8049,990.9947,1552.5833,1264.5334,1089.7999,2854.2061,4616.8216,4343.5359
1044.8342,1074.6396,966.7168,1261.5855,1188.2941,1064.4537,1933.6034,2331.3701,2656.0868
1221.3037,1155.8268,1017.2349,2061.9148,1441.2109,1161.9269,5741.7016,9849.3979,8327.6813
1097.5522,1008.4019,1019.1706,1358.3302,1144.4933,1021.6594,2347.4247,3264.1388,2357.0254
998.7893,983.3185,982.1872,1052.9886,1007.5278,985.8052,1220.6850,1332.8940,1244.3506
