917.1473,910.9323,923.8133,924.7116,912.8368,913.0078,919.9874,923.9815,914.3132,920.9833,921.0286,908.8147,921.8579,917.5908,915.4340,919.1965,915.7852,915.2603,917.3024,917.9875,916.4008,917.4437,914.9829,919.0668,921.1379
916.4106,944.9447,900.0711,893.2837,944.1964,944.1040,914.3484,891.8633,929.5482,901.7881,901.5504,952.5751,897.8992,914.8170,923.7619,907.8222,922.4900,924.8309,916.6050,913.0241,920.0932,915.3871,926.0988,909.8522,900.9611
917.6040,945.7692,1002.2295,1066.3179,1071.8924,1110.6106,1095.4812,986.5479,933.8633,939.4977,936.6738,924.8371,934.8841,920.2610,919.2782,916.2370,923.9888,926.0352,932.6865,919.3006,927.5815,921.4638,927.6482,941.7651,936.6356
915.2576,1322.8015,1903.5612,1570.7894,2599.4998,2440.3027,2082.4945,1094.3206,1100.4700,952.5683,923.3753,1216.7412,894.9644,922.8455,974.0383,857.9979,991.4683,1020.6881,1004.6845,905.9560,996.2640,931.5280,1039.5483,1024.8332,927.0592
934.1878,2130.3285,5847.8751,45018.5795,30793.3960,75448.2118,62821.3527,10555.2497,1659.7519,2640.2646,2299.7060,1062.8633,2325.8266,1045.4167,967.9141,937.4504,1261.5919,1365.2256,1898.9303,1059.1844,1508.7527,1173.1937,1454.0842,2766.0881,2445.7732
924.8755,679.1950,1375.1503,1727.1074,921.0922,978.5561,1460.6746,1517.5863,812.6054,1186.2341,1179.6014,591.2893,1236.0878,950.5585,844.0129,1033.1655,868.8872,847.4021,960.1599,971.9137,905.0732,947.5167,836.9978,1071.8778,1191.6099
912.9393,1575.1407,1263.8993,1917.5342,3850.9959,4355.1522,3044.2348,1196.2584,1211.0306,946.2227,895.9507,1488.5664,864.4255,912.1490,1011.2185,816.0588,1046.6326,1097.6641,1061.0371,893.6467,1053.0583,939.9997,1131.2372,1066.3731,912.9973
920.2447,1017.2010,1596.2881,2354.8762,1845.5778,2484.2360,2281.8099,1526.1190,986.5171,1117.6775,1095.0569,880.9895,1096.9744,939.8199,913.9137,934.8077,949.4439,956.9615,1023.0482,942.0754,979.5412,951.1412,964.2533,1113.8740,1102.4688
923.9820,717.5861,1313.4052,1750.5293,993.7817,1082.2576,1490.0024,1487.3535,831.2274,1166.0465,1154.6451,629.8350,1204.4927,946.8155,854.1815,1016.3378,879.5767,861.8603,965.0828,965.9092,913.5809,946.5982,853.6293,1069.8843,1168.5034
913.5022,1206.8871,896.3802,1083.8125,1653.8109,1769.7166,1417.5706,910.5495,1051.8314,868.3008,853.4436,1228.8704,831.5945,906.6257,971.3662,851.6267,976.7933,1000.7678,957.9287,894.6542,969.2856,917.7309,1015.3559,931.4870,856.4581
918.1852,1452.2505,1987.2128,3688.3763,4615.9643,6161.9869,4646.1338,1855.1505,1177.6583,1175.8807,1101.7608,1191.2264,1086.1666,938.9192,971.3983,870.5781,1039.4899,1081.1983,1141.9270,931.1674,1081.4769,972.9311,1111.7559,1263.2767,1131.3112
925.5475,769.3356,1604.3982,2883.3038,1503.7094,1935.9932,2576.0873,1986.1030,877.6614,1295.8309,1268.3527,630.6005,1323.3111,958.4906,856.3356,1021.3821,902.6115,890.3284,1032.6016,978.9049,954.3248,967.1199,886.7683,1191.9402,1289.0339
913.2330,1154.5157,909.9131,874.8209,1277.2863,1313.2085,1045.1756,808.3845,1022.0576,836.9638,832.4786,1196.6407,808.7258,905.0823,966.1574,855.8065,961.3218,980.0530,928.1881,892.3766,947.7137,909.9943,990.7590,891.6184,829.3428
920.4061,790.0211,1083.4594,1138.1083,843.5997,854.8168,1012.8943,1104.2437,858.9893,1016.7821,1016.9135,747.4460,1038.4407,930.8405,881.9563,968.5841,890.6231,879.2811,926.4657,940.2423,905.0255,927.9679,873.4239,969.6879,1020.2900
916.1146,1131.2439,1069.8983,1494.1154,1842.1265,2088.6103,1823.7402,1134.9730,1028.2531,963.5013,940.3015,1084.6932,929.8483,918.6329,949.1373,882.2078,968.7849,987.2673,988.6909,912.9447,977.2257,931.8792,999.6762,1005.2981,949.1705
919.6410,981.7471,1298.4527,1915.2187,1725.2809,1998.5171,2047.6167,1392.5420,966.3175,1078.0870,1050.5909,884.5801,1061.2477,933.3808,913.1030,932.1059,943.0435,949.3331,1004.4501,937.1431,967.9735,944.7657,955.3166,1073.3614,1065.0251
919.3861,1082.4176,1278.9804,2378.5449,2366.5368,2945.6898,2865.9389,1568.2827,1027.5768,1110.6246,1071.1744,958.3436,1076.6409,934.6544,928.2216,915.5453,970.9025,986.7813,1048.0123,936.3150,1002.6031,954.2876,999.3922,1127.0843,1090.2285
