1384.0021,1383.9940,1384.0021,1384.1155,1384.0191,1383.3876,1384.9901,1384.0065,1385.4451,1383.0888,1383.4298,1383.5444,1383.3852,1385.5948,1384.0110,1384.2599,1382.9970,1383.3804,1384.6686,1384.1588,1383.3077,1384.6578,1383.8362,1384.4088,1383.2040,1384.0920,1383.9692,1384.2740
1384.0002,1383.9994,1384.0003,1384.0125,1384.0026,1384.0074,1384.1100,1384.0020,1384.1554,1383.9261,1383.9525,1383.9575,1383.9450,1384.1569,1384.0051,1384.0284,1383.9093,1383.9469,1384.0672,1384.0204,1383.9365,1384.0632,1383.9855,1384.0401,1383.9265,1384.0090,1383.9978,1384.0263
1383.9979,1384.0061,1383.9979,1383.8846,1383.9813,1384.7134,1383.0157,1383.9953,1382.5605,1384.9487,1384.5887,1384.4649,1384.6298,1382.3892,1383.9964,1383.7427,1385.0279,1384.6381,1383.3263,1383.8443,1384.7079,1383.3322,1384.1680,1383.5860,1384.8131,1383.9067,1384.0322,1383.7219
1383.9980,1384.0056,1383.9983,1383.8989,1383.9861,1384.9378,1383.1282,1384.0002,1382.7077,1384.8960,1384.5635,1384.4288,1384.5924,1382.5160,1383.9930,1383.7606,1384.9599,1384.6105,1383.3789,1383.8706,1384.6598,1383.3847,1384.1580,1383.6201,1384.7574,1383.9152,1384.0319,1383.7436
1384.0003,1383.9990,1384.0005,1384.0225,1384.0086,1384.1247,1384.2490,1384.0079,1384.2870,1383.8899,1383.9471,1383.9320,1383.9204,1384.2664,1384.0123,1384.0515,1383.8585,1383.9245,1384.1233,1384.0662,1383.8976,1384.1077,1383.9806,1384.0718,1383.8832,1384.0177,1383.9979,1384.0443
1384.0028,1383.9920,1384.0029,1384.1570,1384.0277,1383.2689,1385.3619,1384.0114,1385.9624,1382.8050,1383.2535,1383.3938,1383.1861,1386.1408,1384.0238,1384.3553,1382.6691,1383.1818,1384.9026,1384.2277,1383.0791,1384.8803,1383.7839,1384.5492,1382.9409,1384.1239,1383.9601,1384.3665
1384.0053,1383.9850,1384.0103,1384.4425,1384.2555,1389.1051,1390.1091,1384.2669,1389.9997,1383.2449,1383.9517,1383.0653,1383.0925,1388.6849,1384.6679,1385.2450,1382.1699,1383.1783,1386.4920,1385.9548,1382.5275,1385.7890,1383.8442,1385.3065,1382.3505,1384.3411,1384.0206,1384.7267
1383.9995,1384.0014,1384.0295,1384.8399,1384.7018,1427.7448,1396.4260,1385.0497,1394.7643,1391.7033,1389.3660,1384.7571,1386.8628,1386.3215,1386.1690,1385.9668,1387.3993,1388.1589,1386.3710,1388.8532,1385.6673,1384.2455,1384.9557,1384.7967,1385.8494,1384.3117,1384.4768,1384.0688
1384.0622,1383.8240,1384.3962,1397.0256,1389.1393,1874.6855,1484.5777,1392.1102,1517.5323,1419.8333,1401.5158,1373.4348,1386.4927,1449.9283,1394.7194,1402.1846,1379.9694,1404.3327,1413.7520,1410.8411,1378.2123,1404.9932,1384.7054,1400.3164,1374.8486,1388.2065,1387.1148,1392.8131
1383.8656,1384.3821,1385.3106,1417.7622,1413.2240,4456.0123,2621.2647,1436.7830,1989.6147,2029.2013,1738.3056,1461.1025,1562.8341,1499.4094,1599.0849,1539.4840,1652.4226,1631.0074,1537.7372,1680.0136,1513.3697,1364.3938,1446.2355,1409.5020,1522.2221,1391.5710,1410.3634,1376.0415
