1055.1143,1054.2737,1052.7972,1052.2327,1065.4334,1083.4635,994.7748,1092.0826,1039.9086,1114.8925,1025.9675,1109.8989,1010.8393,1057.7562,1051.0238,1095.6599,1082.4816,1097.6782,1030.5894
1100.5568,1077.0132,1094.0490,1386.6027,4671.7057,6295.8928,980.3927,2714.1657,1141.3033,56509.7583,16645.8731,117751.1061,5749.2204,41482.6674,10813.0678,20491.8477,3935.8718,190544.7011,11703.3935
1059.5334,1043.7091,1086.7751,1431.1091,5071.6114,5669.1580,2440.2138,1708.3732,1285.1119,48761.9334,44913.1140,142774.3060,15131.6556,85120.2875,17610.7693,19915.9269,3268.5444,282297.0099,26695.4253
1079.8111,1062.6411,1100.2179,1481.5476,4998.4049,6366.9343,1553.0124,2408.8489,1358.9614,58554.1212,26125.8794,131361.3683,9979.1209,56243.5707,13652.9695,19553.5897,3545.4499,238285.9835,17408.6473
1042.0104,1040.0028,1060.8525,1197.8778,2002.7916,1756.5092,1796.6945,1024.8448,1212.2614,4556.2008,6931.9163,8962.9651,3503.8602,9510.8888,3818.3897,3684.7438,1488.8727,13729.1279,5075.3374
1055.1317,1054.0058,1062.6489,1142.8648,1373.8809,1401.7473,1131.0457,1198.2520,1159.7550,2470.6112,1997.2668,3007.3394,1594.9255,2384.4781,1698.2297,1786.8703,1252.2354,3533.5362,1800.1919
1054.4440,1053.4149,1055.9502,1085.7123,1206.3297,1211.0539,1065.3785,1115.9382,1080.3611,1528.9205,1447.6883,1760.3249,1254.3113,1641.1053,1312.8200,1406.0830,1156.9808,1948.6507,1355.3982
1060.9146,1056.3658,1058.1649,1105.3050,1481.5352,1530.6172,1037.1042,1226.1803,1049.5263,2743.9799,2308.7479,3854.1058,1573.0326,3134.4318,1880.7959,2286.3596,1393.2582,4689.4960,1995.5628
1064.9569,1055.2988,1065.5897,1188.3694,2346.1721,2512.6562,1245.1735,1413.5515,1075.6827,8737.2171,6801.2780,16640.3813,3274.9446,11346.9611,4301.7441,5629.8382,1971.8316,24756.6880,5086.8269
1050.0262,1047.2755,1056.9774,1126.8013,1632.3735,1573.1304,1358.4501,1097.6468,1102.8252,3194.4776,3681.0495,5208.4542,2265.8196,4865.8749,2489.4808,2653.8196,1386.6848,7124.4482,2957.7290
1051.1515,1049.5983,1054.4283,1087.4982,1330.1919,1315.9084,1200.6152,1079.7070,1073.8797,2088.5794,2172.6409,2835.7722,1611.9917,2598.5424,1731.9226,1798.0082,1225.4566,3441.8047,1908.3237
