974.8120,975.1776,975.6992,973.6656,975.4790,972.7468,977.4436,980.0281,973.4283,971.3312,984.5880,972.9102,972.5207,980.5733,972.4995,981.0889,972.6559,972.7627,978.1988,976.8200,971.9981,975.0826,976.1068,975.3370,973.8237,976.0879,975.3518,975.2002,975.6832,974.5199,974.4937,975.1051,973.8637,975.7714,976.4321,975.2263
972.3658,977.4931,984.8523,956.4313,981.7984,943.9606,1000.4923,1018.9446,939.2952,906.2971,1097.7280,945.2569,930.8108,1046.3253,937.6047,1063.1191,940.1472,943.9584,1019.1101,1000.1070,932.6720,973.1785,990.4510,979.7479,958.0537,985.6803,978.6177,974.8899,982.8154,967.7871,967.9274,975.9765,957.8681,983.3812,994.2564,977.7413
982.6579,968.4504,951.7599,1057.3401,1069.4622,1601.6168,1775.5127,1527.7797,1563.4615,1738.2413,1018.5768,1142.4146,1390.6848,993.8489,1175.4254,783.3587,1237.3047,1081.5580,954.7279,991.3829,1180.0339,1052.5645,949.1741,964.2995,1076.3210,1136.6208,996.9093,1039.5381,993.5886,1010.8446,1002.9831,984.4990,1068.7887,1010.1473,941.5738,976.1550
967.1460,983.4322,1012.7894,952.9983,1108.8983,1508.7171,5244.8501,52861.0239,10346.9386,19642.8985,26858.1120,1145.4712,5978.1630,6815.7425,1903.5579,1640.8499,1651.0291,926.7850,1804.7030,1327.7972,1229.8090,2013.3771,1115.0808,992.0161,1153.7648,2763.2314,1427.9027,1983.4796,1581.4070,1101.0144,959.2100,1129.9602,1337.3806,1931.8597,1358.8263,1110.7485
969.0148,981.4436,1003.7589,961.2697,1096.1548,1424.5129,4593.0453,23522.0577,4284.2963,7362.5343,8111.7285,1085.3904,3008.6038,3422.6084,1377.0689,1392.4956,1497.8085,930.5914,1392.1136,1209.0536,1068.9186,1470.3696,1065.4791,988.4118,1056.7691,1885.3187,1207.9349,1486.2958,1325.2817,1040.6528,964.7176,1065.6879,1141.7988,1435.4182,1191.3677,1052.4334
981.5290,969.2554,954.0947,1036.5249,1013.2527,1407.1476,1811.9097,3251.0327,2599.4568,3418.7650,2115.1827,1141.9233,2076.1566,1463.0566,1336.1037,842.5963,1289.9705,1070.2927,1022.3866,997.3546,1204.2569,1208.0154,960.1758,964.7478,1086.3603,1340.3303,1064.4910,1190.1116,1079.4315,1031.5360,995.6911,1008.7450,1127.6926,1141.3772,996.6743,998.1934
966.8897,983.9712,1016.7855,956.8406,1132.9660,2105.0810,19144.6037,332506.6129,32032.3752,68772.9532,91910.6513,1384.4020,15031.3544,16817.6010,2680.7089,1915.7016,2650.9568,949.4240,2241.9489,1535.8925,1395.4487,2986.7588,1163.2176,992.2932,1258.2501,5153.5630,1744.4558,2978.8068,2129.3295,1213.8501,957.7328,1249.9755,1627.9388,2660.5901,1613.9980,1206.9725
975.2950,975.5441,980.9247,1005.0530,1075.3972,1846.3493,8948.9727,57727.8296,12169.9532,22678.1050,16622.7473,1304.0459,6864.2229,5723.0022,1982.8245,1233.0688,2078.4143,1022.1277,1482.9114,1235.2208,1313.6419,1970.9868,1050.7023,976.4346,1172.1011,2891.5692,1372.7392,1976.8779,1564.5526,1126.2930,979.6926,1128.5245,1373.3998,1775.2054,1270.0096,1100.0917
982.5266,968.6095,953.0863,1052.6569,1025.9701,1766.6987,5043.1752,31420.2037,10945.2699,21569.4541,10470.3061,1347.6653,6713.0753,4047.5481,2140.1507,952.0862,1962.6345,1111.4299,1297.5986,1112.6919,1477.1413,1888.1915,998.7863,962.9920,1223.9583,2482.0440,1329.6702,1853.9077,1444.2666,1132.6283,997.9835,1106.0989,1414.5502,1677.7447,1174.9286,1077.9896
982.3104,968.3543,949.9427,1035.9409,982.8185,1232.0553,1522.4972,2896.3099,1995.0013,2783.8098,1464.7570,1121.2314,1746.8197,1199.0633,1254.6815,805.5614,1256.0698,1075.0139,939.8078,953.6148,1170.7487,1126.6248,948.2136,962.7417,1062.3881,1181.2015,1030.1859,1120.8682,1043.4091,1021.1280,996.2049,998.2769,1092.1042,1073.6472,970.0041,988.4754
