896.9972,897.0081,896.9858,897.1968,897.7243,898.3302,902.8448,908.7517,903.7303,898.5609,898.6632,902.3935,900.5385,900.0802,897.9181,897.0731,897.2314,897.2845,896.7479,896.9660,897.2131,897.2166,897.2941,897.2034,896.9123,896.9926,897.1392,896.9296,897.0916
896.8763,897.3638,896.4156,908.3148,955.8588,1021.8675,1516.2421,2714.8131,1568.9615,1020.5874,1133.7125,1516.0179,1293.2052,1188.5315,950.9264,910.3641,916.6296,915.0510,893.5072,898.7370,911.6988,909.0890,916.7102,926.5930,898.6550,903.6060,905.0285,895.9652,903.2717
896.8577,897.4188,896.4299,914.8924,1043.9098,1249.7690,4511.9781,3486.5163,2679.0704,1075.3674,1462.0983,2009.0497,1610.5591,1406.7275,973.1868,920.5041,926.3924,921.7803,900.0136,901.0262,918.2063,912.1043,922.4771,941.8434,902.0064,908.6976,907.3621,898.1218,905.5999
897.2679,896.2145,898.4748,882.9541,885.9908,911.5583,1689.5133,1135.7557,1071.3492,853.8021,1133.9405,1067.9210,1075.6073,922.9970,837.5893,911.2557,896.0405,880.8503,939.5592,907.6348,888.3352,881.2743,882.7167,919.8696,918.7709,913.6680,887.4711,908.9829,893.0746
897.1776,896.4800,898.0286,891.1088,922.0907,984.3241,3567.2965,3672.5176,2442.0736,1012.7220,1544.3041,2084.5850,1916.7420,1358.8273,888.2227,930.6764,924.0271,899.4741,944.4048,913.2312,906.4858,893.3619,906.5161,963.8581,929.1971,928.5401,895.6608,910.9019,900.9120
896.5895,898.2059,894.8300,922.7891,953.5048,968.2372,812.8605,1642.6458,1318.7949,1063.2670,836.0041,1161.8773,1036.2325,1115.8539,1019.1428,890.5070,914.7294,931.0124,846.8317,886.2539,919.6175,925.6789,930.4322,892.9703,874.1624,883.5094,914.7905,882.5565,906.8265
897.2960,896.1318,898.6587,882.4025,903.7969,962.8342,1488.6871,820.0942,865.8721,822.2022,1069.4015,896.1382,935.6337,840.8330,826.6087,910.0192,890.3588,877.1204,942.0832,907.0613,884.5328,878.2116,877.2179,914.1091,917.3353,911.3086,885.5331,909.3712,891.3496
896.6356,898.0728,895.0366,922.0703,927.9066,901.9435,5160.3897,25486.7568,7897.8863,1507.9583,2183.4607,6237.2799,4066.7240,2843.6904,1098.2230,948.2044,988.5869,962.2323,894.5009,911.0754,957.7359,941.4784,980.2853,1027.1160,922.2560,939.0221,926.1743,898.3611,923.0600
897.2031,896.4056,898.1648,889.9893,921.5372,985.1798,4256.2025,5083.2855,2923.9209,1050.7359,1725.9266,2510.4747,2244.6935,1502.1664,890.8490,938.5067,931.8846,901.6228,953.8542,916.9075,909.9142,893.8450,910.7566,981.7274,936.5014,936.1408,896.1761,913.6276,902.3973
897.6614,895.0634,900.6218,863.5179,862.1158,907.5728,10349.1311,5983.4743,3407.2974,950.9736,2544.6395,3165.4365,2786.5815,1544.1191,790.6842,960.4532,929.7139,872.9880,1029.1322,935.1449,894.2950,867.1425,885.7861,1020.1407,975.2211,965.7347,879.7764,933.9980,895.4697
896.3730,898.8447,893.6275,937.0913,957.5159,935.5983,3906.7667,16452.1831,6981.0356,1521.8079,1697.2586,4801.2742,3166.1908,2594.6835,1163.4032,923.7139,978.9595,974.0001,847.9759,896.8660,961.4300,954.9067,986.9715,977.5770,894.0291,913.8506,933.8102,884.9655,924.4655
897.0626,896.8179,897.3721,896.6764,907.0905,927.1644,5391.7634,7436.1424,3674.1955,1113.1863,1931.2279,3214.1016,2394.2151,1735.8035,934.0169,935.5356,941.0762,913.8529,934.6196,913.7078,918.6848,904.0831,923.5349,982.5534,929.2263,933.3097,902.5436,908.7116,906.1646
896.7646,897.6922,895.7391,912.4776,923.4315,920.5049,2409.2416,5114.7048,2738.9835,1138.7899,1346.8381,2341.6081,1790.4450,1550.8779,998.8490,913.6395,934.6659,928.9931,883.3587,899.4078,924.6607,920.1619,934.9693,941.9787,900.2998,908.9276,911.9943,893.9675,908.8860
897.2896,896.1524,898.5961,883.8521,888.6255,916.5724,7154.7125,7407.4720,3673.9233,1053.6022,2196.3623,3322.8630,2583.7090,1697.1022,878.5591,946.0893,938.2472,898.8106,970.3604,922.2431,910.0766,890.2319,909.9462,999.6172,947.2230,946.6148,894.0938,918.4968,902.3966
896.8858,897.3355,896.4163,905.4578,926.3323,949.7156,1568.5824,2022.8888,1507.8897,993.4552,1080.9687,1378.5200,1202.0015,1133.8227,942.5883,904.0063,912.1924,911.4076,889.6905,897.3241,908.8500,907.3738,912.9939,914.7061,896.6775,900.6515,903.7463,895.1631,902.0565
897.1830,896.4633,898.0005,887.0339,887.5886,902.7176,1195.5670,884.6305,897.2048,852.4171,1000.7930,916.7382,938.2610,871.0859,852.6817,904.3149,893.3977,884.5476,923.9366,903.2844,889.4630,885.5038,885.2139,907.3108,909.9425,906.1809,889.9559,904.5508,893.6286
896.9911,897.0269,896.9560,898.5625,899.0804,898.1024,1964.4221,2754.4734,1823.6455,1002.4420,1234.8967,1671.4315,1452.8655,1232.7985,922.1992,912.1845,917.1406,906.8618,907.8339,903.1073,908.1402,902.5191,911.3396,931.8220,908.7719,911.1373,900.8876,900.6070,901.7809
896.9384,897.1808,896.6664,900.7173,901.6140,897.9252,1030.9480,1275.6173,1098.3996,938.3998,945.0381,1063.5634,1009.1648,986.4685,918.3713,898.5761,903.2692,903.6126,891.2455,896.5269,902.2875,902.1593,904.4852,902.5659,895.8021,897.6194,900.2860,895.4925,899.3073
