800.0096,799.9859,799.9782,799.9980,800.0431,799.9358,800.1268,799.9987,799.7521,800.1690,799.9993,800.1387,799.7933,800.3001,799.4066,800.3759,800.0204,799.9125,799.9291,799.9754,800.2142,799.8405,800.1706,799.9011,799.7118,800.4623,799.7668,800.2167,799.7141,800.1186,799.9379,800.1189,799.9716,800.0152,799.9956
800.0171,799.9750,799.9612,799.9965,800.0765,799.8861,800.2250,799.9976,799.5601,800.2999,799.9986,800.2461,799.6332,800.5326,798.9471,800.6673,800.0362,799.8448,799.8741,799.9563,800.3802,799.7169,800.3028,799.8244,799.4886,800.8208,799.5862,800.3847,799.4926,800.2106,799.8897,800.2110,799.9496,800.0270,799.9922
799.9903,800.0142,800.0220,800.0020,799.9567,800.0648,799.8725,800.0017,800.2503,799.8300,800.0010,799.8603,800.2086,799.6977,800.5991,799.6212,799.9795,800.0883,800.0716,800.0249,799.7841,800.1609,799.8281,800.0998,800.2909,799.5340,800.2352,799.7815,800.2885,799.8804,800.0627,799.8801,800.0287,799.9847,800.0044
799.9808,800.0281,800.0436,800.0040,799.9140,800.1283,799.7483,800.0042,800.4961,799.6645,800.0026,799.7233,800.4131,799.4021,801.1876,799.2502,799.9594,800.1749,800.1421,800.0497,799.5724,800.3188,799.6596,800.1977,800.5765,799.0774,800.4659,799.5674,800.5715,799.7633,800.1242,799.7626,800.0568,799.9696,800.0087
799.9803,800.0287,800.0446,800.0040,799.9122,800.1312,799.7423,800.0039,800.5070,799.6565,800.0024,799.7172,800.4223,799.3886,801.2136,799.2335,799.9585,800.1788,800.1451,800.0506,799.5630,800.3259,799.6521,800.2020,800.5891,799.0570,800.4762,799.5578,800.5841,799.7580,800.1269,799.7574,800.0580,799.9689,800.0089
799.9941,800.0087,800.0134,800.0012,799.9736,800.0396,799.9222,800.0011,800.1528,799.8963,800.0007,799.9148,800.1273,799.8156,800.3655,799.7689,799.9875,800.0539,800.0437,800.0152,799.8683,800.0982,799.8951,800.0609,800.1775,799.7157,800.1435,799.8667,800.1760,799.9270,800.0382,799.9269,800.0175,799.9906,800.0027
800.0018,799.9974,799.9959,799.9996,800.0084,799.9881,800.0248,800.0009,799.9544,800.0329,800.0007,800.0262,799.9616,800.0569,799.8898,800.0707,800.0040,799.9838,799.9870,799.9958,800.0402,799.9703,800.0321,799.9815,799.9466,800.0865,799.9564,800.0405,799.9466,800.0223,799.9884,800.0222,799.9947,800.0028,799.9992
800.0191,799.9721,799.9566,799.9961,800.0864,799.8727,800.2526,799.9980,799.5082,800.3364,799.9991,800.2759,799.5896,800.5967,798.8215,800.7475,800.0406,799.8264,799.8592,799.9513,800.4260,799.6831,800.3393,799.8034,799.4277,800.9193,799.5367,800.4308,799.4319,800.2359,799.8765,800.2363,799.9435,800.0302,799.9913
800.0029,799.9958,799.9935,799.9994,800.0135,799.9811,800.0416,800.0039,799.9283,800.0554,800.0027,800.0420,799.9389,800.0923,799.8261,800.1133,800.0065,799.9744,799.9799,799.9940,800.0640,799.9529,800.0514,799.9706,799.9157,800.1378,799.9306,800.0646,799.9151,800.0359,799.9817,800.0355,799.9916,800.0045,799.9987
800.0205,799.9701,799.9536,799.9958,800.0919,799.8635,800.2705,799.9980,799.4733,800.3605,799.9990,800.2951,799.5606,800.6389,798.7390,800.8001,800.0434,799.8141,799.8494,799.9479,800.4557,799.6608,800.3630,799.7896,799.3875,800.9838,799.5042,800.4610,799.3920,800.2525,799.8679,800.2529,799.9395,800.0324,799.9907
