826.0000,826.0017,825.9879,825.9763,825.6981,824.9002,822.8589,831.2620,828.0102,828.2546,811.5645,836.0993,824.4216,823.8877,831.0541,819.7744,828.6794,832.8256,825.0972,823.1784,825.4179,826.4110,824.0938,826.0390,827.5288,825.5817,825.4781,825.4562,826.4175,826.4008,827.4426,824.9924,826.8233,826.0124,825.8773,825.0024,825.2668,826.6528,825.6066,826.7313,825.6061,826.0949,826.3276,825.6381,825.9530
826.0000,825.9984,826.0114,826.0227,826.2889,827.3681,829.6116,821.4133,824.3676,824.0574,839.9588,816.7767,827.5232,828.1585,821.4655,832.0569,823.7814,820.0425,827.2876,828.8974,826.6580,825.6574,827.8398,826.0706,824.6512,826.5871,826.6941,826.5656,825.6341,825.6294,824.6539,826.9611,825.2305,826.0064,826.1286,826.9456,826.6915,825.3878,826.3732,825.3208,826.3787,825.9119,825.6927,826.3415,826.0443
826.0001,825.9939,826.0447,826.0972,827.1538,832.6774,842.7969,809.5153,820.5128,819.1500,882.7290,791.1252,832.1430,835.2175,809.2403,850.7526,818.7031,804.7507,833.1156,838.5370,829.0954,824.8593,833.4407,826.7765,821.1272,829.2071,829.6797,828.4676,824.6901,824.5765,820.7722,829.8333,823.0056,826.1103,826.5656,829.7437,828.7208,823.6079,827.4777,823.3775,827.5240,825.6599,824.7985,827.3445,826.1747
825.9999,826.0120,825.9137,825.8668,824.0117,830.1860,827.6314,875.6423,849.8845,847.8362,731.1322,907.8411,815.8239,816.5435,869.6109,787.0350,855.1743,891.0568,833.4617,813.1628,825.3624,830.4323,813.6903,829.8005,839.9300,829.3097,828.7837,823.8265,829.8907,829.1011,836.7609,819.1401,832.1033,826.6724,825.5435,819.0182,820.7580,830.7709,823.2612,831.5595,823.4180,826.7246,828.3907,823.4206,825.6663
826.0000,825.9966,826.0298,826.3896,827.6574,882.7207,923.5462,847.9911,860.4800,842.4883,873.5650,823.2907,833.3561,850.7736,836.4801,856.3039,851.6462,854.2677,874.6285,856.7735,839.9425,829.8368,834.4129,837.1486,831.9665,846.9256,848.5527,833.2198,827.9331,825.8353,823.9505,829.3732,824.7517,827.8602,827.6544,828.7180,827.6521,824.7966,827.1532,825.3328,827.6631,825.9425,825.3962,826.8500,826.1144
825.9998,826.0241,825.8593,826.1052,824.5491,1070.8397,1166.4518,1200.4557,1014.5214,1023.1214,728.1291,1146.7597,829.7074,915.7206,1096.8164,856.5616,1153.4798,1340.2775,1219.9990,988.1470,915.8365,867.5005,833.3451,916.1090,925.9265,981.3492,996.3360,863.5242,854.4301,837.1276,854.2377,821.5275,841.5301,841.4913,834.9375,816.6752,816.3819,836.6637,822.6271,843.6064,826.9609,828.3148,831.3201,821.5455,825.4571
826.0001,825.9888,826.0901,826.3335,830.8461,1345.0515,2168.0669,2246.1541,1135.2553,1526.6712,1429.4649,1482.5045,947.0741,1309.5233,1734.0006,1600.9886,2465.7452,3094.9149,3547.7180,2115.7397,1327.6699,994.7034,1012.6389,1301.7244,1196.6235,1755.5420,1878.8897,1047.8910,932.2207,848.8666,851.2142,878.8441,838.4778,899.7777,877.1315,854.4764,833.5198,828.4287,837.7528,855.3811,859.7487,829.5389,827.0946,831.2395,826.8577
826.0003,825.9793,826.1615,826.4760,830.8283,1628.9990,9185.7333,8213.5637,1483.5842,2696.6781,2672.8290,3371.0896,1173.7352,2693.9792,4201.1038,3850.3317,8582.3163,15651.5632,17868.9471,6465.9937,2352.1744,1360.3546,1391.5434,2518.8321,2044.8808,4883.6110,5208.3404,1463.5912,1143.7423,891.8909,908.0118,970.0674,866.5617,1038.9056,973.3665,899.0255,841.6200,837.1988,855.7505,914.0579,918.3584,835.9374,831.2675,838.0078,828.0602
825.9998,826.0259,825.8165,825.7056,821.5980,1291.7340,3092.8912,3993.0562,1139.0867,1830.1909,1131.5200,2371.6605,958.5257,1534.8095,2603.2916,1637.4762,3847.6107,6245.5024,5818.0072,2666.3313,1492.1969,1088.4740,1040.8680,1545.4577,1452.8740,2298.6508,2422.8433,1112.4914,992.4974,869.3176,901.4888,875.2604,865.5639,933.7019,896.7388,840.7233,817.8357,846.4286,832.4487,888.4809,863.6937,833.2834,836.0217,824.1784,826.0262
825.9997,826.0489,825.6514,825.4218,817.4964,1314.2098,5059.9469,6615.3481,1406.2147,2265.6943,1033.8910,3747.5507,995.8923,1859.0310,3723.1007,1931.7913,5924.6671,11848.9466,9343.7582,3570.2302,1751.6242,1211.9732,1108.1413,1907.8647,1761.3988,3163.1220,3305.1821,1217.8724,1065.7517,889.1004,945.1705,885.1215,888.0577,975.8322,924.1259,837.9413,809.0032,859.6587,831.7710,919.1981,874.7633,836.7328,842.4948,820.6027,825.6612
