813.0003,812.9981,812.9469,813.3222,813.0836,814.0731,813.4678,823.4153,817.8169,818.2848,817.8040,817.3564,814.9691,813.9571,812.6763,813.5167,814.7707,813.4080,813.4299,813.5050,813.4740,813.4427,813.2990,812.9005,812.8943,812.9548,813.1412,813.3242,813.1525,813.0861,813.2202,813.2706
813.0049,812.9692,812.1290,818.6164,820.2660,830.8522,819.4205,936.7336,843.6628,845.6168,854.0902,859.0204,833.5561,827.1581,806.4515,809.8833,833.3711,817.1086,816.8710,817.6394,818.4252,819.3931,816.5851,810.2929,810.5886,811.2765,813.3193,816.6682,814.4520,813.1588,815.1732,816.6348
812.9911,813.0579,814.7461,815.8826,963.9552,846.7530,2480.3585,1296.8082,1578.8003,1361.4601,1261.6331,990.8713,893.3375,804.9203,837.5309,933.6379,857.4141,829.6322,836.1148,838.0788,825.0880,810.8332,818.7056,828.0959,825.1115,826.3702,831.7599,821.8977,820.2813,824.4926,823.1397,813.9895
813.0097,812.9435,811.6334,840.5204,886.7585,1011.2875,4248.0294,22076.1195,15350.7083,15224.1838,9811.5568,5376.2171,2176.3758,986.5210,903.5275,2063.3488,1784.6679,1044.9180,1101.1489,1142.9295,1027.9567,903.6851,930.6132,895.7834,865.5426,892.3243,984.1577,960.9791,903.1888,917.4617,940.2854,887.4044
812.9910,813.0594,814.8361,823.7153,1072.2244,874.3704,2585.9517,1161.8722,1451.6718,1183.5638,1265.0991,976.8881,871.1135,801.6843,835.6593,921.8488,845.1453,825.3586,831.1524,831.1889,821.1497,809.8016,816.2499,826.2754,824.2811,824.9117,828.5396,819.2644,818.5295,822.4607,821.1070,812.5683
812.9988,813.0095,813.3950,821.7614,868.8361,889.7666,2161.7709,4771.5425,4395.0651,4443.5616,3367.5660,2256.0820,1328.8852,874.9316,864.0513,1348.4313,1189.8678,914.5191,940.1254,956.4553,905.1607,847.9212,863.4675,855.4157,840.9515,852.5895,892.2881,877.3703,853.6276,861.8978,869.9635,843.5854
813.0108,812.9320,811.0671,824.1690,813.8642,846.6090,749.2480,1043.8988,826.9936,842.6452,863.6465,894.2156,849.0185,843.0596,797.6744,796.8994,851.3579,820.0661,819.0714,820.4644,823.1490,826.3556,819.8973,806.2208,807.0872,808.3699,812.1000,819.7924,815.3771,812.3664,816.6103,820.3953
813.0081,812.9503,811.6514,825.7561,832.9825,887.8832,1534.0193,2974.5327,2389.6687,2576.8768,2184.9066,1644.0501,1144.2558,875.4611,829.8190,1072.9334,1058.3949,877.7144,890.9099,902.3290,874.8019,844.1105,848.2425,832.1131,824.7028,832.1018,857.7466,855.9388,838.6018,840.8488,848.7615,837.0150
812.9861,813.0916,815.8431,816.0305,897.7010,942.1764,5442.7677,9803.9658,11358.9133,14129.3136,10078.8807,4444.5602,1973.8124,906.9283,937.4366,2050.9825,1574.5876,1015.7465,1070.7374,1105.1764,990.5954,868.2078,908.3260,908.2866,878.0158,898.5150,976.1753,936.8234,893.1019,913.8188,924.5109,867.1269
812.9918,813.0556,814.8118,819.9926,881.5233,955.0849,6338.4217,14066.1330,14808.7820,15686.0194,9466.0795,4553.7126,2031.6289,928.7740,929.7978,2065.0216,1626.4317,1024.6156,1080.2368,1119.3301,1001.7552,877.2322,915.2736,906.2359,875.4637,898.7020,981.0002,944.0262,896.6021,915.9312,929.6249,872.7043
813.0095,812.9417,811.4308,828.6402,835.5756,909.5721,1890.4985,4624.5104,3501.5840,3672.5197,2890.8587,2053.8842,1289.7443,896.6055,839.5533,1200.4098,1164.1015,904.1446,923.3836,939.8178,899.5518,854.9064,861.9878,841.3639,830.5022,841.1091,877.2432,873.0336,849.0239,852.7841,863.3952,845.8050
812.9950,813.0330,814.0456,815.1082,846.2143,871.8474,2508.3050,4192.1564,4319.0204,4310.7239,3090.5000,2018.4947,1281.4801,861.1920,866.5771,1301.9050,1139.5892,904.8936,928.4332,944.6000,894.9228,840.3604,857.8125,855.3265,841.5998,851.8864,887.3396,870.3915,850.1078,858.9321,864.5163,838.9418
813.0120,812.9248,810.8699,825.8932,819.6553,853.6669,775.8667,1128.6024,871.4477,889.2529,910.1058,927.8176,863.3894,847.8013,797.0732,804.4271,863.1325,822.9577,822.3333,824.2393,826.1929,828.5788,821.7230,806.3796,807.0617,808.7136,813.6524,821.8953,816.4971,813.3323,818.2092,821.8588
813.0101,812.9387,811.3618,830.2027,840.3838,922.3274,2151.7095,5746.9176,4276.0566,4424.4661,3349.6976,2305.5293,1373.6511,907.6899,845.3934,1274.4363,1223.6273,918.7556,941.4658,960.7125,913.1182,860.5656,869.4617,846.6928,833.9180,846.2539,888.1552,882.3823,854.7597,859.4422,871.4511,850.4975
