878.0071,878.0210,878.0073,877.9870,877.9854,877.9828,877.9939,877.9973,877.9845,877.8908,877.9537,879.0969,884.3850,865.3839,892.2701,868.3608,882.2242,873.8513,877.0279,875.5927,870.0748,890.1687,877.1095,877.9416,879.7498,880.0500,878.5687,876.7332,878.0464,878.2056,875.6407,876.2977,877.9194,879.7571,880.7126,876.4583,879.2134,875.8160,877.8509,878.5407,878.3948
877.9933,877.9802,877.9932,878.0122,878.0137,878.0162,878.0057,878.0025,878.0146,878.1029,878.0466,876.9829,872.8966,890.4796,865.4525,887.9770,874.3154,882.4948,879.2127,881.1180,886.3864,867.2582,878.9225,878.2521,876.5242,876.3478,877.7188,879.6339,878.0264,877.8514,880.2444,879.6304,878.1801,876.4057,875.4938,879.4950,876.8862,880.0652,878.1494,877.4996,877.6335
877.9739,877.9223,877.9732,878.0480,878.0539,878.0635,878.0225,878.0100,878.0574,878.4044,878.1943,874.0804,861.2681,929.8863,832.4429,921.1506,864.6729,898.4358,883.8540,894.1928,915.4835,839.1103,881.9449,879.9118,872.9968,872.7984,878.0802,886.5152,878.4006,877.6225,886.9158,884.5333,879.1961,872.0142,868.3797,884.0707,873.7537,886.1532,878.6283,876.0759,876.5856
878.0509,878.1514,878.0523,877.9065,877.8951,877.8764,877.9563,877.9806,877.8886,877.2172,877.7881,886.3846,962.8259,805.6849,1015.7127,839.3776,919.3560,866.6775,882.5774,887.4624,848.7147,989.2645,874.5134,883.8732,896.1984,901.9368,890.2564,882.8675,880.8180,880.9594,861.7796,866.6113,880.7612,892.6198,899.0751,868.3155,887.7173,862.5400,877.2183,882.1686,881.0080
877.9849,877.9552,877.9848,878.0278,878.0316,878.0372,878.0132,878.0059,878.0344,878.2469,878.6430,877.1689,1028.6300,972.0704,971.3168,1027.2731,914.0025,960.3900,931.9775,984.4830,999.4423,917.5039,890.9216,899.9650,894.0260,905.2173,903.3199,930.0222,887.4365,882.3573,885.6786,884.3762,889.0757,880.5812,877.1415,886.3855,878.9219,883.2145,879.2862,877.7212,877.6759
878.0985,878.2939,878.1022,877.8191,877.7981,877.7619,877.9159,877.9628,877.7886,876.5443,879.1696,905.3228,1632.4536,1000.2056,1874.8225,1320.6366,1162.3004,1386.8288,1049.9637,1659.5002,1628.1746,1803.5501,916.6589,1059.7757,1062.7680,1175.0359,1111.7443,1291.2379,931.7765,916.9950,857.6149,874.9960,966.9059,950.5283,951.6096,891.0370,916.9136,851.2058,883.4440,892.5753,887.7318
877.9505,877.8536,877.9505,878.0911,878.1041,878.1222,878.0435,878.0199,878.1157,878.9147,881.2150,922.4622,1841.3970,2647.4889,2537.8050,5309.3716,1386.1463,5547.2653,1226.4792,6726.9324,11041.6599,4487.3726,1047.5164,1878.6449,1651.9773,2400.7145,2139.6767,3996.5572,1060.3126,1044.7034,933.7334,988.6733,1341.5498,1065.8843,999.6012,1043.2329,951.6828,907.4075,914.1249,906.6613,895.0178
877.9110,877.7354,877.9090,878.1639,878.1846,878.2173,878.0774,878.0356,878.2032,879.6984,881.6501,1010.3237,1265.4138,7294.9094,2629.8464,18645.0448,1639.6970,24782.8418,1261.1522,54398.9435,94270.1249,20086.3936,1379.5015,4542.3190,3347.1478,6831.8124,6597.2955,17755.5403,1370.9332,1404.4201,996.1640,1182.3307,2447.0564,1456.9290,1195.9782,1303.9775,1069.5593,944.7697,977.6788,961.3327,928.3786
878.1103,878.3283,878.1134,877.7975,877.7727,877.7321,877.9055,877.9585,877.7618,876.4656,878.6351,973.2512,1300.7756,1854.7455,2950.8126,3399.0936,1503.1863,6440.9246,996.0753,12906.3959,13647.1388,10119.8808,1066.4845,2368.5406,2084.0240,3216.3524,3062.5896,5687.2483,1136.3809,1135.4392,885.7068,988.8935,1584.1851,1224.4387,1119.0728,1054.2292,1011.8227,862.7869,926.0582,933.8773,913.0919
878.2082,878.6196,878.2140,877.6178,877.5708,877.4944,877.8215,877.9213,877.5479,875.0129,878.4638,1019.9944,1399.3120,2151.0771,3888.6020,4792.1759,1746.9452,9338.1559,1027.3283,23544.7400,23151.6942,19074.2302,1152.7178,3078.4161,2639.0118,4577.4703,4389.0398,8748.9607,1236.8642,1251.8021,867.5668,1012.8776,1903.4247,1390.2347,1238.5220,1096.0537,1071.0867,840.5419,942.6538,959.7424,929.7967
