974.0006,974.0004,974.0520,974.0737,973.8557,974.4288,973.6099,974.0580,974.1180,973.8584,974.0627,974.0646,973.9188,973.8814,974.0144,973.8906,974.1007,973.9660,974.0214,974.0073,973.9001,974.1983,974.0900,973.8590,973.9640,974.1141,973.9491,973.9015,974.0399,974.0822,973.9384,973.9691
974.0004,974.0004,974.0400,974.0735,973.9264,974.3991,973.7514,974.0623,974.1687,973.9415,974.0596,974.0746,973.9564,973.9324,974.0125,973.9570,974.1071,974.0105,974.0257,974.0095,973.9314,974.1705,974.0902,973.9147,973.9772,974.0926,973.9670,973.9280,974.0314,974.0660,973.9561,973.9772
974.0520,974.0400,979.2735,998.8621,997.6041,1048.3589,952.4852,984.9707,1004.6896,972.9736,983.1044,986.0645,970.5907,969.6362,977.1166,976.3961,990.6506,979.3133,978.3628,975.6724,966.8765,999.8008,990.1316,966.2264,973.0815,986.5672,970.7022,965.9944,977.9959,982.7116,968.9597,971.2725
974.0737,974.0735,998.8621,1831.7769,2951.0699,2307.8660,1143.1250,1066.6110,1128.5364,1053.5283,1016.3657,1010.3064,980.2321,1050.0741,1045.9311,1180.3811,1021.0099,1011.6913,994.8210,982.6405,991.9001,1141.0947,1129.3389,991.2283,1040.3476,1016.9227,979.2553,988.4699,980.8730,996.4538,970.3940,970.4386
973.8557,973.9264,997.6041,2951.0699,7371.6210,3613.7121,1709.5234,1126.0508,1315.3625,1262.8068,1036.4522,1031.2248,1039.6624,1212.9830,1115.5243,1483.0011,1032.7704,1082.9324,1010.4935,990.3832,1064.5677,1240.6341,1292.8652,1097.7820,1130.3337,1008.2939,1014.5677,1056.9526,968.1729,980.7147,999.9508,982.7862
974.4288,974.3991,1048.3589,2307.8660,3613.7121,41412.6911,4761.2768,2459.9004,14543.7818,5017.8032,1830.2022,3351.7557,2088.5751,2742.6995,1077.8365,3524.9286,4161.7136,3988.9990,1641.4364,1208.2562,1225.8529,2970.7376,3274.2939,2428.0277,1231.7075,1585.6719,1252.0360,992.6543,1095.0322,1327.6548,1048.0584,967.0354
973.6099,973.7514,952.4852,1143.1250,1709.5234,4761.2768,7219.7730,1884.9582,12234.9752,6329.7604,1683.7659,2774.4523,2192.8335,2414.5692,990.3351,3561.5702,3240.1839,3785.2686,1526.9972,1185.7083,1342.8875,2215.0868,2480.4487,2533.2587,1156.1722,1287.7135,1291.0062,1102.5292,1025.7363,1159.6802,1131.1097,1010.2311
974.0580,974.0623,984.9707,1066.6110,1126.0508,2459.9004,1884.9582,1464.7547,3635.8234,2226.9507,1275.0204,1673.8845,1390.1680,1486.7570,985.9260,2056.7355,1848.7941,1992.5540,1199.6373,1065.3176,1097.7114,1471.8238,1464.9145,1457.8209,1037.9794,1145.7947,1081.5393,988.2947,1014.1160,1085.2328,1014.1308,977.3542
974.1180,974.1687,1004.6896,1128.5364,1315.3625,14543.7818,12234.9752,3635.8234,67754.2189,17847.3788,2903.1183,6588.5751,3736.0457,4064.7443,1003.0576,9004.7859,8971.2179,10098.0244,2309.2372,1445.9256,1568.1088,5157.8403,4908.7655,4284.2587,1244.5032,1921.6432,1534.5120,1052.2638,1154.0288,1542.0508,1184.9771,997.5789
973.8584,973.9415,972.9736,1053.5283,1262.8068,5017.8032,6329.7604,2226.9507,17847.3788,7535.8271,1899.2992,3331.4161,2381.4250,2557.8335,987.3787,4539.0585,4096.7568,4705.2028,1653.8638,1232.2026,1354.5114,2661.7702,2684.1695,2676.4767,1145.0194,1414.3731,1307.9910,1058.6030,1060.3644,1245.7128,1119.6918,999.2101
