908.0039,907.9758,907.3086,911.7879,906.6509,918.7972,871.7677,967.4054,899.2228,904.0474,912.6869,927.7204,917.1765,918.0713,902.1404,898.9796,918.9125,909.7749,909.2369,909.6416,910.9319,912.4528,910.0792,905.2789,905.6751,906.0615,907.1154,909.9415,908.5483,907.4238,908.8672,910.3942
908.0355,907.7822,902.0866,965.3650,996.6096,1257.5284,3770.8880,26707.0543,12015.1091,16743.1469,13880.1314,7416.8960,2703.7530,1190.4565,972.6235,2144.3582,2183.6341,1190.9495,1251.4108,1302.0901,1178.8164,1043.7727,1058.5108,985.0158,954.7773,984.5982,1095.3400,1092.8117,1015.5209,1023.9886,1059.8216,1010.7357
907.9806,908.1280,912.0140,914.3376,1031.6255,1117.5605,10612.7128,21764.9556,26045.5871,33227.1955,21834.9708,7995.8398,2939.0633,1062.9818,1102.2752,3069.4409,2199.2684,1234.2107,1324.2257,1382.1488,1193.7063,997.6478,1060.3268,1057.3656,1009.2778,1042.1378,1167.9770,1106.0083,1035.0221,1067.4940,1085.4646,994.8353
908.0072,907.9603,907.1908,940.4842,1035.6675,1185.3967,5816.0700,20528.6723,15431.9511,22238.4102,17166.5051,7636.5655,2751.3361,1116.1499,1033.3725,2524.5898,2152.6648,1204.1180,1278.0895,1328.3432,1178.1979,1016.9710,1054.7791,1018.1092,980.3430,1010.1389,1124.7106,1093.9899,1021.9824,1041.9682,1068.1128,999.8707
907.9771,908.1463,912.3117,894.5056,965.4361,931.1456,4011.1457,4055.4934,5808.7391,5441.6011,3568.8850,2121.4511,1400.7781,919.0690,999.1468,1554.7903,1226.2683,1007.1887,1037.3430,1054.6750,990.0586,919.9678,951.0116,970.5459,952.4038,962.9659,999.9214,966.2348,949.0606,964.6839,964.4675,927.5670
907.9997,908.0028,908.1277,911.8501,938.9581,939.8537,1338.7770,1650.1398,1598.9654,1696.5633,1587.0479,1298.5763,1067.9877,928.8761,924.7073,1062.5579,1023.6076,941.0042,948.9426,954.0670,937.9001,919.5484,924.5622,921.9067,917.4025,920.8993,933.5533,929.0260,921.3272,923.9863,926.5503,918.1405
908.0013,907.9925,907.8055,910.8587,918.8233,926.0662,1111.8190,1283.1470,1233.5188,1254.0332,1190.9418,1082.9670,984.9427,921.5677,913.6228,974.0784,964.8386,923.9887,927.3981,930.1115,922.9951,914.9802,916.5211,913.5006,911.5408,913.3484,919.6165,918.5037,914.4283,915.2513,916.9488,913.6136
908.0068,907.9580,906.8512,918.1888,922.5508,964.8046,1426.0792,2357.0116,1986.6332,2063.9220,1815.3308,1479.2685,1147.6624,956.1562,919.1844,1094.9476,1087.7181,956.0223,965.5195,974.0449,954.1661,931.9335,934.4938,921.5759,916.1528,921.7755,940.9213,940.1204,927.0605,928.4853,934.6275,926.2688
908.0045,907.9741,907.4013,922.1158,949.1204,1026.9715,2790.1845,6295.1797,5295.2276,5949.7161,4620.0635,2847.0752,1615.3984,1005.4785,962.9912,1535.0096,1407.6603,1039.7286,1070.3079,1093.4791,1029.3368,958.7493,975.4324,957.3577,940.2104,954.5947,1005.8799,992.3765,960.1606,968.7420,980.7249,950.6437
907.9913,908.0560,909.6771,904.6720,935.4011,938.3458,2139.8146,2710.1356,3022.0470,3050.0877,2388.4231,1674.1596,1225.6770,930.0443,955.2241,1264.1498,1123.4583,972.5156,990.0784,1001.1470,963.6543,922.1174,937.9975,942.6853,932.1810,939.0283,963.3093,947.2948,934.4273,942.3712,944.4289,923.8606
907.9957,908.0277,908.8309,906.5001,921.2423,924.4647,1437.8480,1737.9972,1813.7426,1837.6074,1590.6524,1289.1642,1071.3403,920.4877,932.3059,1087.5339,1021.0454,942.0936,951.2009,956.9127,937.5809,915.8660,924.0137,926.0378,920.5458,924.1748,936.9934,928.9061,922.0017,926.0751,927.2996,916.5950
