842.0001,841.9996,841.9898,842.0613,842.0253,842.1924,841.8989,843.4898,842.4659,842.5148,842.5290,842.5802,842.2646,842.1676,841.9260,841.9908,842.2562,842.0540,842.0525,842.0630,842.0688,842.0762,842.0450,841.9709,841.9731,841.9820,842.0084,842.0466,842.0194,842.0048,842.0286,842.0443
841.9979,842.0136,842.3922,840.6370,851.3473,839.4481,910.2617,844.7255,881.7603,868.8902,860.1322,843.6405,842.2849,837.2732,845.8540,852.6399,839.9408,842.1656,842.7632,842.6786,841.4312,839.9993,841.4305,843.9930,843.6549,843.5694,843.4225,841.6736,842.1714,842.8839,842.2031,841.0363
841.9970,842.0194,842.5833,843.5307,886.7968,852.5791,1082.2320,955.7176,1007.9693,971.6249,956.8029,898.0073,863.2986,838.4037,849.7012,879.7849,855.0274,846.7740,848.7963,849.1725,845.3532,840.9735,843.4747,846.6817,845.6920,846.0758,847.6133,844.4890,844.0987,845.4576,844.9592,842.0646
842.0090,841.9443,840.4719,860.1171,934.8984,905.2383,1196.3873,1319.5721,1104.2747,968.1359,959.8896,957.2053,891.4424,870.4232,831.3864,852.6991,889.3637,852.1732,852.5645,854.1420,854.4948,855.1424,849.9299,838.1215,838.5887,840.2907,845.0753,850.5684,845.8178,843.6521,847.8315,849.5151
842.0053,841.9676,841.1297,856.2734,935.9777,891.0606,1156.2667,1041.5370,951.7710,860.6418,893.1842,886.8849,859.8377,857.1402,834.6804,837.9484,860.9793,845.4976,845.2413,845.4886,847.0383,848.9773,845.3402,838.7081,839.5334,840.1702,841.9590,845.4601,843.2495,841.7893,844.1347,845.6252
841.9834,842.1073,845.2174,846.5013,1132.0892,887.8275,3124.2075,1109.1765,1576.4823,1301.2589,1366.3989,996.6537,895.5183,813.5423,877.8688,982.9865,860.8430,853.4777,861.0009,860.6801,846.7674,831.1558,842.5300,861.8828,858.8382,858.9502,861.4235,846.1306,847.5376,853.9281,849.9200,837.7265
841.9890,842.0741,844.4090,851.4381,964.1239,1044.1222,10973.7529,18927.4389,21770.6438,24145.3653,14619.7940,5912.6848,2436.1679,984.1112,987.8672,2406.1997,1855.3492,1102.8175,1171.3480,1221.4329,1073.0610,918.9785,967.0047,957.5572,920.5374,947.4279,1047.9379,1002.1119,944.2661,968.3876,984.1926,914.6334
842.0150,841.9069,839.4029,860.6056,854.0886,927.0141,1273.2111,2794.1467,1961.1593,2112.5159,1893.5338,1554.7594,1131.2018,915.8194,842.7859,1026.2097,1067.3777,898.4842,907.8824,918.0448,898.8008,877.2378,875.2665,851.5271,846.3918,853.2419,876.3047,881.2259,864.0110,863.3342,872.9797,866.8297
841.9927,842.0462,843.3243,835.4875,851.4830,825.3115,969.2150,784.2251,909.3802,893.1267,868.0403,826.2139,834.0790,824.5064,854.2723,868.9396,828.3729,840.6390,842.1452,841.6837,838.2796,834.3403,839.0789,848.0447,847.0330,846.5197,845.2790,839.6138,841.7821,844.0798,841.5113,838.0934
842.0084,841.9478,840.5374,852.0113,847.5570,883.5255,1023.6951,1631.7590,1336.4017,1349.6712,1241.1031,1139.9973,969.8215,879.0855,839.9874,922.7620,945.2890,868.1687,872.2193,876.9141,868.8252,859.7599,857.9067,845.2369,843.0087,846.3999,857.3226,860.5438,852.2240,851.4731,856.4435,854.2104
841.9870,842.0836,844.5014,837.0508,881.4934,888.1348,2954.8581,3875.2161,4658.7774,4914.5115,3593.9818,2132.4053,1344.5755,875.1803,913.8491,1411.8705,1176.5703,940.2817,967.4356,984.3035,926.5279,863.3591,887.3728,894.5791,878.6122,888.8451,925.9236,901.5614,881.9677,894.0633,897.1585,865.9957
842.0035,841.9788,841.4502,849.1641,857.2156,892.2227,1477.4489,2408.4906,2133.9604,2207.1782,1867.6508,1460.6903,1098.5271,884.4783,860.6857,1064.5512,1030.0710,893.4979,904.7279,913.7790,890.1850,863.8295,869.2189,859.9926,853.4844,859.3912,879.6355,875.6303,862.6032,865.3991,870.6939,859.7384
842.0010,841.9943,841.8737,845.5932,855.5134,868.2830,1181.2164,1645.4789,1549.1761,1552.7361,1376.2054,1182.2265,984.4127,863.8209,854.7399,977.5975,948.2847,871.8007,878.6610,883.6039,869.5695,853.6922,857.4424,853.4024,849.3950,852.8709,864.5642,861.3169,854.0271,856.0053,858.7817,851.7818
842.0082,841.9493,840.6161,854.4941,860.8305,911.9132,1442.4932,2663.0704,2135.2411,2310.7461,2038.3487,1573.5628,1138.0849,900.3686,855.5115,1069.8024,1062.9686,900.2481,911.8229,922.0102,897.9411,870.9833,874.0167,858.3807,851.8668,858.5418,881.6900,880.8783,865.0208,866.7376,874.1862,864.0949
842.0057,841.9647,841.0333,850.4182,851.4385,886.7097,1196.1822,2017.7610,1715.7472,1754.4366,1545.4419,1307.6868,1035.2563,881.4879,850.9633,997.9734,989.8954,881.4247,889.3062,896.1206,879.9964,861.8266,863.7814,853.0280,848.5092,853.2442,869.0629,868.4415,857.6632,858.7983,863.9423,857.0529
841.9905,842.0605,843.7834,836.6689,863.7708,854.6663,1737.9606,2031.6766,2345.0428,2305.7214,1827.4697,1362.1476,1060.6110,849.9425,881.3977,1110.8182,989.0926,887.6919,901.0207,908.6365,880.3573,848.8358,862.2893,869.6180,861.5390,866.3617,883.3263,869.2220,860.9360,867.6623,868.0483,851.6928
842.0175,841.8909,838.9535,863.4174,857.5664,937.3069,1325.6580,3066.0053,2066.1528,2168.1116,1908.4406,1583.0153,1144.5228,923.9600,839.3501,1022.2019,1079.3321,900.6567,909.8507,920.7087,901.7381,880.6321,877.2193,850.1108,845.1481,852.3973,876.5155,883.1714,864.7828,863.4126,874.1100,868.7600
841.9744,842.1623,846.7146,822.9706,886.0844,824.2187,2314.8645,1627.5800,2577.8540,2734.0214,2223.5612,1392.9816,1071.2010,814.9759,912.9981,1215.1187,973.8727,890.3637,908.4894,915.5694,876.8275,833.8473,858.4774,885.8479,874.6771,878.5601,894.8723,867.3670,862.6780,875.0828,869.9652,844.7871
842.0051,841.9683,841.1333,849.5205,850.0984,883.2629,1184.1113,1871.0716,1618.7704,1675.4078,1496.2935,1265.6984,1020.2896,878.1113,850.5119,984.2123,977.1298,878.2838,885.5068,891.8326,876.8865,860.0799,862.0153,852.2947,848.1401,852.4320,866.9352,866.2905,856.4226,857.5137,862.1623,855.8004
