988.2441,993.7233,999.0724,1019.4530,978.0561,993.7356,1000.9214,990.8039,1008.9824
967.3749,1145.2498,4727.3068,45517.8925,9789.8414,2771.3682,8134.5691,4515.1000,58073.3228
1023.4314,1134.0825,5620.6047,61168.7411,17740.3447,3409.0783,10528.7290,6692.3817,101780.7363
995.8297,1181.0580,5494.7356,52838.1130,14440.9215,2970.4325,9552.9949,5139.8161,73921.9167
1018.9088,1045.8527,2093.8436,6343.2060,3189.5137,1752.6328,2441.7844,2598.4145,8493.3396
993.7201,1031.9698,1439.7013,2216.7086,1651.3755,1178.2164,1470.1893,1321.5494,2462.2002
991.4099,1007.3259,1182.5566,1506.7827,1237.6831,1080.8213,1191.4570,1148.3989,1600.1424
987.0445,1017.2060,1419.0906,2828.2404,1677.9395,1257.6685,1598.2858,1474.4587,3181.9299
992.3900,1051.0504,2250.6500,9756.3951,3829.8606,1802.7540,3183.4746,2577.5760,12396.3232
1003.1456,1021.3720,1577.2836,3868.1631,2230.1715,1413.4166,1889.7593,1811.8923,4729.3791
997.5759,1006.0711,1259.4346,2228.4868,1572.4600,1203.2211,1430.9412,1386.5529,2524.6759
