818.0319,817.9055,818.0431,817.9330,818.1973,817.8158,818.1274,817.9396,817.5488,818.0842,818.5177,817.6200,818.1536,818.1233,817.8717,818.2314,817.8050,818.0928
818.0723,817.7870,818.0995,817.8499,818.4599,817.5855,818.2914,817.8711,816.9918,818.2061,819.1791,817.1467,818.3542,818.2843,817.7115,818.5274,817.5597,818.2102
817.9370,818.1871,817.9159,818.1335,817.6199,818.3654,817.7506,818.1252,818.9050,817.8515,816.9873,818.7548,817.7043,817.7631,818.2548,817.5477,818.3854,817.8174
817.8086,818.5744,817.7590,818.4134,816.9280,819.1200,817.2601,818.4158,820.7327,817.5194,814.9173,820.3287,817.0930,817.2668,818.7817,816.6166,819.1766,817.4438
818.0695,817.8062,818.1223,817.8719,818.6046,817.6215,818.3150,817.9511,817.0377,818.2016,819.1426,817.2458,818.3477,818.2699,817.7387,818.5037,817.5860,818.2012
818.0243,817.9302,818.0370,817.9523,818.1783,817.8645,818.1029,817.9692,817.6718,818.0811,818.4013,817.7243,818.1243,818.0990,817.9061,818.1791,817.8538,818.0706
818.0459,817.8645,818.0624,817.9042,818.2866,817.7360,818.1837,817.9149,817.3537,818.1225,818.7444,817.4558,818.2213,818.1775,817.8161,818.3327,817.7203,818.1332
817.9893,818.0356,817.9946,818.0284,817.9904,818.0694,817.9694,818.0477,818.1623,817.9832,817.8334,818.1516,817.9549,817.9611,818.0492,817.9236,818.0689,817.9687
818.0359,817.8962,818.0539,817.9286,818.2569,817.7982,818.1508,817.9501,817.5066,818.1103,818.5895,817.5886,818.1799,818.1432,817.8600,818.2629,817.7832,818.1043
818.0248,817.9288,818.0384,817.9512,818.1836,817.8611,818.1054,817.9676,817.6533,818.0682,818.4040,817.7180,818.1213,818.0957,817.9036,818.1794,817.8506,818.0718
817.9186,818.2446,817.8983,818.1765,817.5489,818.4769,817.6863,818.1794,819.1628,817.7971,816.6882,818.9919,817.6149,817.6885,818.3330,817.4115,818.5006,817.7634
817.8888,818.3447,817.8850,818.2584,817.5346,818.6724,817.6042,818.3194,819.6238,817.7585,816.2289,819.4201,817.4932,817.5831,818.4717,817.2006,818.6935,817.6764
817.6826,819.0787,817.8893,818.8796,818.0341,820.1045,817.1612,819.5715,822.9143,817.5945,813.1262,822.6428,816.7105,816.8725,819.4957,815.7505,820.0653,817.0732
