877.9998,877.9994,877.9998,878.0004,878.0004,878.0005,878.0002,878.0001,878.0004,878.0031,878.0013,877.9690,877.8223,878.3605,877.6013,878.2760,877.8814,878.1188,878.0282,878.0699,878.2269,877.6593,878.0254,878.0020,877.9509,877.9426,877.9844,878.0367,877.9988,877.9943,878.0669,878.0482,878.0025,877.9505,877.9235,878.0437,877.9658,878.0619,878.0042,877.9847,877.9888
878.0006,878.0017,878.0006,877.9990,877.9989,877.9987,877.9995,877.9998,877.9988,877.9914,877.9963,878.0862,878.4956,877.0015,879.1107,877.2374,878.3304,877.6744,877.9222,877.8124,877.3769,878.9516,877.9299,877.9960,878.1378,878.1616,878.0455,877.9018,878.0036,878.0163,877.8144,877.8662,877.9940,878.1381,878.2129,877.8788,878.0953,877.8282,877.9883,878.0425,878.0310
877.9996,877.9989,877.9996,878.0007,878.0007,878.0009,878.0003,878.0001,878.0008,878.0055,878.0027,877.9455,877.7798,878.6680,877.3531,878.5400,877.8133,878.2211,878.0837,878.1403,878.4121,877.4028,878.0516,878.0050,877.9150,877.9009,877.9737,878.0666,878.0012,877.9903,878.1197,878.0857,878.0046,877.9132,877.8656,878.0784,877.9403,878.1097,878.0075,877.9730,877.9802
878.0044,878.0130,878.0045,877.9920,877.9910,877.9894,877.9962,877.9983,877.9904,877.9331,877.9814,878.7441,884.3076,871.5392,889.0545,874.5272,881.4341,877.4870,878.2487,879.5698,876.2607,887.6229,877.7427,878.7048,879.6992,880.2846,879.3207,878.8657,878.2624,878.2948,876.5956,877.0394,878.3460,879.2955,879.8189,877.1925,878.8424,876.6633,877.9415,878.3656,878.2632
878.0287,878.0855,878.0297,877.9473,877.9410,877.9305,877.9754,877.9891,877.9377,877.5655,878.1353,883.6525,1004.5292,867.6386,1018.9182,918.8201,923.6662,914.2138,905.3975,939.5364,921.3694,981.6276,881.8172,894.6827,900.1257,910.8316,901.2300,910.7090,884.6560,882.5348,870.1384,873.1820,886.2694,889.9734,892.6646,875.3991,885.4195,869.5366,878.1448,880.8862,880.0163
877.9250,877.7772,877.9234,878.1379,878.1555,878.1830,878.0648,878.0289,878.1674,879.2005,879.3842,872.5516,1065.1646,1241.2840,922.8622,1406.5217,911.3444,1224.2266,983.3299,1237.0997,1477.6505,976.3696,919.1964,967.8765,930.6143,981.9703,983.9462,1103.8429,901.9681,894.8507,909.6866,907.1505,924.9730,882.3134,865.2186,911.6228,875.3276,903.3021,883.4639,875.8446,875.9938
877.9937,877.9817,877.9942,878.0119,878.0141,878.0163,878.0063,878.0039,878.0231,878.4263,881.1264,1016.6357,1922.7449,3486.5483,5787.7476,7196.1296,2285.1151,19214.7524,1196.8459,73541.6575,58177.0640,26231.2569,1255.7668,4302.3671,3450.2503,6121.9636,6301.8135,14935.7835,1417.6287,1361.2010,970.8960,1145.6621,2331.9279,1482.9362,1229.7272,1271.6151,1093.0638,914.2426,970.3873,962.8568,929.4419
877.8655,877.5999,877.8621,878.2474,878.2784,878.3278,878.1163,878.0524,878.3001,880.2760,880.7968,945.2881,1103.2598,4238.0542,1830.4499,8663.5597,1311.7031,10703.6998,1130.8385,16981.8906,29997.3629,7574.4008,1164.9569,2746.6407,2179.2357,3659.0064,3503.3131,7790.0159,1167.0665,1177.0459,980.0490,1083.7127,1738.1990,1189.8442,1039.8704,1159.3868,981.6590,944.5737,940.7203,922.6895,904.2814
878.2814,878.8378,878.2893,877.4831,877.4195,877.3162,877.7581,877.8924,877.3829,873.6740,876.3970,927.3983,1254.0786,534.7412,1830.8836,650.8158,1108.6149,859.1397,861.7892,1043.1623,796.0648,1839.6926,857.2742,939.0538,1006.3154,1056.5378,990.0894,966.6879,896.1545,900.8362,791.6423,820.1201,910.0060,969.6084,1004.8055,829.3864,934.8235,796.1573,874.9992,902.5843,895.5661
877.8820,877.6489,877.8788,878.2169,878.2437,878.2871,878.1015,878.0452,878.2596,879.8363,878.9492,863.7420,819.2100,1197.1321,730.5795,1190.2337,840.4220,1116.0793,911.6985,1183.0104,1310.2045,835.7683,905.0819,937.5046,895.5988,920.0621,945.2812,1037.2322,891.3136,887.2373,921.2528,914.3889,911.1256,864.0915,843.1107,914.9680,863.9158,916.3739,883.1390,871.4395,872.9204
878.1085,878.3230,878.1116,877.8007,877.7762,877.7364,877.9068,877.9585,877.7623,876.3318,877.4774,896.9504,1040.7583,738.8409,1192.4156,813.0147,968.0581,889.6615,881.5533,943.9729,873.7428,1180.1202,871.8819,905.0196,928.8256,950.4446,923.3760,921.8163,886.1420,887.3757,844.0455,855.5756,891.7626,913.0006,925.7794,859.7315,900.0135,845.5696,876.9760,887.5239,884.8053
877.9024,877.7096,877.8999,878.1795,878.2019,878.2378,878.0841,878.0375,878.2155,879.5319,879.0831,870.3350,908.6536,1228.7668,853.5561,1295.7144,890.6427,1271.1343,934.7045,1453.6149,1569.7563,1018.7059,914.0281,992.5908,945.7605,999.5008,1018.1081,1167.4110,905.5324,899.1443,917.1497,916.0246,939.6876,882.8794,859.5759,920.6262,873.1559,910.8046,885.0844,875.1617,875.3789
877.9681,877.9050,877.9673,878.0587,878.0660,878.0778,878.0275,878.0123,878.0707,878.5115,878.4415,880.5194,904.4855,1066.7452,937.1541,1159.3931,911.0928,1219.6612,905.5587,1369.7357,1464.5871,1146.5537,903.2169,992.4502,961.7177,1023.4895,1024.7602,1155.6902,902.9683,901.1084,893.6612,899.5840,939.3333,898.7455,883.9621,905.0597,883.6872,889.8985,883.6959,880.2104,879.0741
878.0330,878.0982,878.0339,877.9394,877.9320,877.9199,877.9717,877.9875,877.9283,877.5206,878.0670,897.1098,967.1156,1007.6826,1171.7119,1178.6607,989.6763,1425.2908,899.6072,1867.0564,1815.2428,1652.8338,911.1061,1090.7151,1058.9238,1179.8014,1170.4483,1385.7852,924.7751,924.1150,875.4758,895.3006,992.1556,940.9509,924.4071,906.7044,904.2134,871.3555,886.5843,889.1811,885.1595
878.0255,878.0758,878.0262,877.9532,877.9476,877.9382,877.9782,877.9903,877.9446,877.6189,878.0333,886.6057,954.2081,900.9604,1020.8687,965.1098,931.0012,1031.1797,893.5150,1168.9816,1122.1293,1132.6697,888.9550,945.2844,939.6833,976.1589,971.8091,1027.8776,894.7978,893.8136,872.7146,880.2688,914.9177,902.6671,899.0909,884.4894,889.4686,871.3634,880.5477,882.8185,881.1842
877.9498,877.8505,877.9484,878.0923,878.1037,878.1222,878.0432,878.0192,878.1104,878.7780,878.3484,870.5795,838.5897,980.1131,788.7398,961.9869,851.2674,921.5306,886.8387,915.0164,958.8462,808.6588,885.5096,883.4006,869.6398,870.2127,880.5173,898.5092,878.8946,877.6522,895.2177,890.8362,881.3092,866.9153,859.7726,889.9636,869.9411,893.7847,879.2908,874.3761,875.3275
877.9533,877.8611,877.9521,878.0858,878.0964,878.1135,878.0402,878.0180,878.1031,878.7505,878.5443,884.2332,875.3812,1183.9801,955.2404,1332.0587,929.7837,1483.8545,906.7614,1871.4105,1982.4177,1387.5978,920.6483,1085.2817,1029.5730,1141.5001,1154.0408,1393.7082,922.3004,920.6678,902.0298,914.4111,990.3002,918.4133,891.7712,923.6665,889.5060,896.0764,888.0505,882.8207,880.5610
878.0053,878.0157,878.0055,877.9904,877.9893,877.9874,877.9956,877.9982,877.9896,877.9674,878.4265,901.0570,981.9817,1192.6965,1250.9697,1474.1296,1030.1060,1886.7567,920.5030,2714.4374,2720.2926,2093.5940,936.9120,1230.8060,1162.1779,1364.5688,1360.0790,1769.6763,953.0180,950.3237,889.9249,917.4530,1064.0144,966.7143,933.6342,935.0981,911.7329,882.0036,892.7139,892.1822,886.7509
