1000.0000,1000.0015,999.9891,999.9859,999.7353,999.3230,997.5650,1005.1513,1002.1726,1002.2836,986.7219,1009.4797,998.5645,998.1784,1004.8321,994.3444,1002.7217,1006.6390,999.4990,997.5665,999.5495,1000.4142,998.2654,1000.1179,1001.4838,999.7614,999.6750,999.5413,1000.4074,1000.3767,1001.3436,999.0756,1000.7664,1000.0254,999.8967,999.0798,999.3214,1000.6060,999.6378,1000.6841,999.6411,1000.0890,1000.3042,999.6653,999.9566
999.9999,1000.0123,999.9196,1000.0877,998.9337,1072.5455,1131.8412,1129.4206,1072.4836,1063.7037,930.7286,1130.6514,997.7150,1026.2250,1096.5822,999.2798,1109.3922,1177.5033,1118.3992,1047.4382,1028.1550,1015.7106,998.1414,1031.8497,1036.8838,1053.2929,1056.6550,1011.6397,1010.9054,1004.7911,1013.2189,996.0297,1007.3464,1005.3591,1002.8640,994.3704,994.9082,1005.2487,997.9019,1007.8131,999.4076,1001.0322,1002.6265,997.5892,999.6996
1000.0006,999.9282,1000.5622,1001.8226,1018.1397,1674.5435,4821.8199,2003.8362,1309.6094,1310.6126,2627.8785,1044.9056,1187.0437,1768.9479,1379.8808,2051.8609,1980.7433,2363.7978,3318.9516,2174.5236,1370.8388,1134.1370,1246.8371,1398.0887,1230.8985,1826.3510,1823.7677,1190.7684,1072.8370,1003.5961,968.2463,1085.9855,979.7275,1061.5649,1049.7302,1063.7427,1034.7907,977.6094,1025.6697,996.9245,1043.7601,999.4292,988.6349,1018.3134,1002.5098
999.9995,1000.0763,999.4629,999.2876,987.7955,2331.5007,6797.1879,12740.8524,1794.0344,4034.5740,1425.6983,6842.5180,1279.8519,2648.5490,7224.7749,2924.5034,12463.2247,25943.4360,20599.4196,6533.9776,2816.9524,1641.6794,1476.1521,2915.6409,2705.5665,5330.2280,5897.2118,1710.9385,1403.3712,1105.1116,1194.2556,1100.7458,1100.8489,1252.5778,1161.8594,1022.7208,974.1926,1054.0142,1010.4638,1154.0489,1082.4190,1017.7404,1026.3546,992.1925,999.5820
1000.0004,999.9557,1000.3507,1001.2069,1010.8980,1306.6896,2400.5390,1602.3344,1192.7778,1233.5765,1823.6508,1106.8264,1114.6952,1399.7193,1291.1607,1663.4982,1688.0475,1897.6044,2308.6083,1758.9825,1270.9598,1094.7047,1160.1496,1277.2691,1165.5013,1548.3528,1574.5510,1136.5640,1053.5210,1004.1289,982.6897,1055.5757,988.7371,1043.2265,1034.1958,1040.5118,1021.5594,986.5759,1016.3249,1000.5695,1029.3602,999.9129,993.1725,1011.5027,1001.5931
1000.0003,999.9795,1000.1626,1000.5058,1004.2365,2324.5245,11515.2781,11144.3849,1674.2788,3626.8877,3505.6096,4030.2471,1443.2655,3373.8312,5777.2236,4464.9191,11732.4096,21031.7772,25620.1607,8377.3201,2967.9327,1657.6507,1703.0030,3089.8002,2607.7421,6035.3352,6540.6840,1794.8940,1397.3115,1085.0099,1106.8080,1179.0475,1053.4534,1270.0766,1183.2478,1089.0647,1017.1525,1016.2767,1036.0152,1114.1946,1114.3200,1012.8942,1007.7453,1013.9059,1002.4361
999.9997,1000.0395,999.7236,999.6755,996.6357,1683.6366,7787.0534,5108.7088,1786.5414,1989.3811,1240.2652,2946.3716,1158.4341,2044.4015,2897.5168,1889.7741,4194.9620,7849.7055,6541.6650,2913.0686,1658.3928,1317.9809,1234.0363,1837.6263,1706.7765,2739.0731,2726.7216,1299.6052,1193.1310,1050.8914,1096.7203,1049.9951,1050.2645,1121.2971,1081.8854,1010.8111,986.5829,1027.1142,1005.7195,1075.1563,1040.2037,1008.8947,1013.3710,995.8192,999.7544
999.9998,1000.0241,999.8268,999.6972,996.3420,1071.9520,1160.9697,1274.5721,1097.6857,1129.1161,861.6594,1270.9050,994.1675,1040.4632,1205.3656,995.2467,1234.1197,1386.8022,1256.1422,1099.8669,1055.7420,1031.5076,997.0181,1065.1741,1076.9714,1109.9256,1117.4800,1022.5034,1022.2564,1009.6930,1026.5767,992.2878,1014.7660,1011.1471,1005.8123,988.8638,989.8264,1010.5411,995.7312,1015.8743,998.9269,1002.0243,1005.2617,995.1934,999.4023
1000.0003,999.9623,1000.2760,1000.5657,1007.1346,1107.7751,1503.5946,1207.5824,1021.9773,1083.8988,1539.7251,942.3861,1068.2132,1190.2530,1085.1791,1344.8566,1270.2862,1303.0638,1561.8879,1356.3273,1125.1790,1037.7381,1092.7461,1120.7445,1060.9557,1237.4930,1250.1800,1066.1440,1020.0353,997.8652,977.3705,1036.0270,986.4413,1019.8908,1016.8252,1028.9704,1017.4550,987.1926,1011.4806,992.9430,1017.5249,998.9628,993.5179,1009.0085,1001.2146
1000.0000,1000.0032,999.9785,999.9833,999.4775,1130.0860,1673.4690,1715.7531,1104.0672,1274.2031,1166.7601,1367.6943,1052.1896,1238.2381,1434.8205,1293.7260,1699.9870,2064.5243,2073.1129,1518.7889,1206.5756,1087.5093,1081.4771,1226.2202,1188.2676,1426.0579,1448.7018,1096.9312,1055.4412,1013.6338,1020.9005,1021.0527,1010.8513,1037.1664,1025.2840,1008.8320,999.7233,1004.8217,1003.7093,1019.0325,1014.7025,1002.2166,1002.3550,1000.6516,1000.1777
