999.9899,999.9212,1000.4788,999.5007,1000.2967,1000.1361,999.7433,999.8424,1000.2482,999.9789,999.9935,1000.0201,999.8144,999.9153,1000.1001,1000.0139
999.9771,999.8237,1001.0949,998.8917,1000.6781,1000.3277,999.4357,999.6458,1000.5632,999.9552,999.9877,1000.0482,999.5824,999.8133,1000.2301,1000.0325
1000.0200,1000.1571,999.0665,1001.0082,999.4213,999.7546,1000.5211,1000.3126,999.5128,1000.0449,1000.0153,999.9634,1000.3683,1000.1725,999.8068,999.9741
1000.0608,1000.4895,997.2022,1003.0469,998.2590,999.2091,1001.6216,1000.9608,998.5160,1000.1303,1000.0444,999.8840,1001.1203,1000.5173,999.4047,999.9185
999.9782,999.8544,1001.1478,998.9644,1000.6999,1000.3095,999.5598,999.6806,1000.5429,999.9564,999.9921,1000.0478,999.6046,999.8240,1000.2209,1000.0310
999.9924,999.9446,1000.3835,999.6471,1000.2363,1000.1242,999.8321,999.8849,1000.1900,999.9871,999.9980,1000.0183,999.8623,999.9415,1000.0798,1000.0118
999.9855,999.8876,1000.6904,999.2861,1000.4276,1000.1975,999.6344,999.7743,1000.3565,999.9700,999.9910,1000.0292,999.7339,999.8789,1000.1441,1000.0200
1000.0035,1000.0350,999.8743,1000.1913,999.9188,999.9658,1000.1276,1000.0609,999.9179,1000.0089,1000.0049,999.9955,1000.0658,1000.0329,999.9686,999.9960
999.9887,999.9169,1000.5621,999.4642,1000.3465,1000.1715,999.7418,999.8282,1000.2805,999.9791,999.9956,1000.0254,999.7946,999.9102,1000.1159,1000.0167
999.9922,999.9436,1000.3897,999.6217,1000.2396,1000.1074,999.8216,999.8820,1000.1928,999.9840,999.9960,1000.0162,999.8576,999.9357,1000.0780,1000.0109
1000.0259,1000.2098,998.8139,1001.2983,999.2624,999.6656,1000.6934,1000.4093,999.3687,1000.0557,1000.0192,999.9510,1000.4767,1000.2205,999.7471,999.9654
1000.0358,1000.3139,998.4902,1001.8495,999.0497,999.5817,1001.0613,1000.5811,999.1409,1000.0822,1000.0342,999.9398,1000.6619,1000.3150,999.6615,999.9550
1000.1045,1001.1040,996.5424,1005.8717,997.7263,999.0974,1004.0441,1001.8525,997.5815,1000.2806,1000.1643,999.8825,1001.9760,1001.0082,999.0894,999.8891
999.7785,998.5977,1012.6689,992.9339,1007.8586,1006.9485,997.0106,996.8608,1005.8769,1000.0967,1000.3019,1000.9678,996.2727,999.0666,1002.9461,1000.5451
1000.2988,1002.6874,988.6112,1020.6386,993.1415,1002.4142,1010.5559,1004.8523,993.4252,1001.5156,1000.8467,1000.2339,1005.9019,1003.9034,998.2771,999.9834
998.1068,988.4759,1122.1884,954.1957,1072.9282,1078.4336,977.6546,973.2354,1054.0654,1003.0903,1003.7796,1010.1339,968.8494,994.5478,1028.7280,1005.6408
1004.0636,1120.0473,1643.9996,3663.9165,1252.3880,3394.4708,3077.2661,1183.3045,1045.9803,1257.7503,1178.0892,1214.6580,1254.9154,1430.4530,1295.3982,1094.7429
996.5889,1090.8114,2448.1942,3885.8599,1987.2127,4494.6965,2619.0722,1091.4598,1325.4977,1327.7757,1270.3162,1324.9510,1108.9342,1588.8893,1472.0522,1142.1109
1003.6862,1076.5792,1334.2693,4118.2719,1217.4416,3697.6076,2303.0654,1147.6161,1060.6470,1292.7131,1198.1254,1239.3261,1250.5960,1501.3369,1326.2455,1109.1294
998.8104,1142.6994,2279.1347,2306.4244,1546.7758,2297.7569,2080.6218,1113.8046,1143.3564,1118.7323,1102.1028,1120.7385,1071.1592,1182.1624,1198.2232,1054.2813
1008.9779,1239.6661,2573.9791,52786.7596,2140.6588,37202.8820,11206.9457,1536.0348,1369.0599,2464.0729,1954.5172,2184.8555,2086.3840,3942.9454,2682.1864,1491.9530
991.7046,1200.1551,11073.9223,47630.0306,6451.2104,99110.4917,17192.9534,1321.0082,2635.8060,3142.1855,2533.4686,3023.1591,1749.5723,5303.9693,4366.5674,1771.3755
997.8321,1175.0384,5585.7541,47783.5417,3704.7755,67327.1326,12322.3425,1363.4595,1996.4481,2783.0254,2197.8951,2570.7911,1850.9360,4453.2271,3527.6681,1632.1599
1000.5412,1184.2446,4426.7481,30046.4062,3146.3035,35561.9080,10808.6158,1345.3352,1714.6100,2387.9081,1977.9341,2240.2978,1724.0683,3727.7755,2852.5642,1502.0776
1001.5354,1019.4730,1002.9904,1368.8818,1003.4011,1267.9511,1185.8069,1037.5267,984.7162,1042.8884,1029.2746,1032.0024,1053.7055,1076.9935,1034.9332,1014.3955
996.9349,1008.7016,1582.9859,2475.0815,1358.1424,3145.5155,1584.3635,1014.9253,1199.7586,1201.3823,1143.3599,1189.5771,1066.4349,1308.6648,1306.8208,1089.7269
1006.2543,1206.9262,2958.7355,30255.0995,2340.2694,25246.9270,10281.4730,1417.4359,1403.5883,2219.8312,1844.2888,2040.9796,1819.5815,3429.3783,2451.5221,1427.0519
996.4627,989.1927,1404.2648,1456.1550,1256.8458,1868.2476,1236.0680,975.5632,1153.1215,1092.1876,1070.6207,1097.4289,992.2188,1132.8429,1166.6038,1046.6537
1001.5162,1044.9416,1362.2253,3274.1349,1243.0562,3243.7807,2017.0172,1092.5247,1092.5270,1247.7977,1174.0480,1213.1755,1175.6934,1423.2772,1294.8360,1096.8641
1001.5454,1025.4910,1077.0079,1775.7137,1063.5573,1660.5111,1359.4182,1051.2038,1011.2122,1093.0602,1065.6042,1076.4792,1083.0270,1162.1983,1096.3213,1034.9253
1002.2800,1069.3955,1553.6890,4157.6322,1375.7640,4083.8910,2662.2715,1129.7463,1119.5412,1326.8113,1234.8468,1284.4773,1231.9197,1572.3745,1388.4673,1125.7124
993.8431,977.5462,1680.2532,1619.4414,1400.3641,2443.4761,1250.6550,950.6965,1253.3246,1126.1829,1094.6791,1136.8626,970.6613,1167.9342,1253.1770,1066.8641
1003.0708,1075.2416,1535.0901,5020.0226,1303.0706,4752.7708,2806.3525,1150.6815,1105.6113,1361.0792,1247.0057,1303.9602,1281.2932,1620.3259,1422.6389,1136.3766
999.2361,1007.1795,1181.6107,1561.3792,1127.3188,1668.7229,1242.4307,1013.7067,1065.9706,1081.6291,1059.3204,1075.3678,1035.4351,1130.0435,1113.1049,1035.6619
1002.6149,1039.6287,1095.0327,2313.2968,1074.5557,2064.4809,1571.5991,1081.6060,1007.6457,1141.1900,1097.2380,1113.3637,1133.8045,1246.6437,1142.4587,1051.7339
998.2492,1061.4877,2227.8740,8147.7177,1796.1156,9986.8988,3232.7458,1129.8241,1367.0973,1588.3136,1406.8141,1521.7067,1300.2214,2002.1703,1802.2342,1233.8056
1004.1066,1110.9946,1673.0106,10473.7105,1524.8691,8865.0114,3707.9305,1236.1685,1182.5752,1599.1774,1410.4338,1499.4822,1438.7507,2097.1387,1687.0939,1221.2050
990.9290,1036.2898,4010.8421,9915.2998,2800.1506,19438.1416,3921.8457,1069.6255,1819.3107,1839.5457,1596.6159,1796.3067,1253.4512,2410.3814,2340.6783,1347.4652
1005.6203,1122.9416,1474.6747,10531.4612,1417.8829,7912.1398,3492.8828,1258.2193,1120.7728,1562.7526,1383.7020,1457.1486,1454.7614,2045.8765,1606.5389,1203.4515
1000.3102,1005.2686,1017.2403,1118.3605,1011.2288,1106.2469,1065.0903,1009.8260,1001.5104,1016.3929,1011.5503,1013.4509,1015.2207,1027.8582,1016.9674,1006.1674
1000.9651,1009.5878,977.6948,1142.4553,988.2585,1081.2677,1070.0004,1019.2575,984.0327,1015.6436,1010.4385,1010.1708,1026.1856,1030.3533,1007.4634,1004.3708
1001.4435,1019.7522,1026.4043,1511.5084,1026.2618,1408.8867,1235.1731,1040.2053,996.4451,1061.5238,1042.8622,1048.7968,1062.6590,1108.6045,1058.3370,1022.2618
999.5298,1003.5319,1114.7603,1322.7365,1076.8282,1393.9529,1159.5736,1007.4970,1040.7055,1050.8198,1036.8047,1047.0585,1022.2818,1079.7552,1070.7191,1022.2588
999.3558,997.8344,1066.9028,1096.9476,1043.8531,1153.0050,1048.9794,995.8152,1027.3702,1018.8266,1014.0998,1019.2802,1000.2476,1027.0908,1032.0808,1009.3432
