1383.9238,1384.0718,1384.2817,1383.4512,1384.1634,1382.9379,1384.5347,1384.9626,1382.8112,1381.7564,1387.1913,1383.1071,1382.6066,1385.9122,1382.8696,1386.4268,1382.9325,1383.0853,1385.2189,1384.6937,1382.7305,1383.9212,1384.4362,1384.1362,1383.4908,1384.2526,1384.0915,1383.9717,1384.2085,1383.7853,1383.7930,1384.0227,1383.4870,1384.2170,1384.5428,1384.0755
1383.9927,1384.0069,1384.0270,1383.9480,1384.0172,1383.9102,1384.0622,1384.1083,1383.8980,1383.7976,1384.3116,1383.9163,1383.8712,1384.1858,1383.8940,1384.2334,1383.9008,1383.9131,1384.1176,1384.0675,1383.8799,1383.9936,1384.0427,1384.0131,1383.9526,1384.0270,1384.0094,1383.9987,1384.0208,1383.9799,1383.9804,1384.0027,1383.9516,1384.0222,1384.0522,1384.0074
1384.0775,1383.9271,1383.7139,1384.5584,1383.8356,1385.0951,1383.4723,1383.0503,1385.2281,1386.3044,1380.7776,1384.9103,1385.4256,1382.0657,1385.1531,1381.5406,1385.0896,1384.9309,1382.7640,1383.2970,1385.2931,1384.0822,1383.5583,1383.8617,1384.5194,1383.7480,1383.9082,1384.0314,1383.7897,1384.2190,1384.2106,1383.9778,1384.5227,1383.7820,1383.4493,1383.9236
1384.0715,1383.9328,1383.7367,1384.5164,1383.8552,1385.0543,1383.5438,1383.1379,1385.1506,1386.1345,1381.0227,1384.8444,1385.3123,1382.2124,1385.0657,1381.7368,1385.0105,1384.8598,1382.8623,1383.3559,1385.1955,1384.0748,1383.5964,1383.8728,1384.4829,1383.7711,1383.9155,1384.0291,1383.8061,1384.2028,1384.1948,1383.9804,1384.4822,1383.8003,1383.4916,1383.9293
1383.9879,1384.0115,1384.0454,1383.9153,1384.0367,1383.8816,1384.1417,1384.2026,1383.8413,1383.6747,1384.5252,1383.8651,1383.7895,1384.3129,1383.8262,1384.3902,1383.8421,1383.8562,1384.2008,1384.1179,1383.8039,1383.9907,1384.0727,1384.0221,1383.9244,1384.0516,1384.0166,1383.9991,1384.0355,1383.9672,1383.9680,1384.0049,1383.9209,1384.0388,1384.0871,1384.0124
1383.8981,1384.0959,1384.3767,1383.2676,1384.2220,1382.6008,1384.7385,1385.3189,1382.4315,1381.0255,1388.2815,1382.8101,1382.1478,1386.5632,1382.4936,1387.2462,1382.5796,1382.7787,1385.6320,1384.9299,1382.3065,1383.8974,1384.5843,1384.1822,1383.3221,1384.3438,1384.1237,1383.9650,1384.2804,1383.7139,1383.7237,1384.0311,1383.3161,1384.2928,1384.7261,1384.1012
1383.8087,1384.1830,1384.7299,1382.7069,1384.7957,1383.0122,1387.5451,1388.7755,1382.3144,1379.8865,1393.1858,1382.0062,1381.1360,1389.3900,1381.4225,1390.2902,1381.7738,1381.7493,1387.3730,1386.0315,1381.0262,1383.9951,1385.2087,1384.3579,1382.9086,1385.1514,1384.3342,1384.1231,1384.6535,1383.5137,1383.5068,1384.1097,1382.8258,1384.7533,1385.4251,1384.2152
1384.0186,1383.9971,1384.0508,1384.4290,1385.4062,1392.4312,1392.7335,1393.4498,1390.6590,1391.1275,1387.2661,1385.3077,1386.5526,1385.4656,1385.3570,1384.5823,1386.0337,1384.4480,1384.7493,1384.9374,1385.1033,1384.6489,1384.5785,1384.0470,1384.9650,1385.8687,1384.3682,1384.7743,1384.4488,1384.3016,1384.1594,1384.2710,1384.4942,1384.8200,1384.0895,1384.0672
1381.7650,1386.2432,1393.4299,1369.7534,1398.7186,1427.6072,1464.2993,1479.9965,1402.6192,1365.6977,1503.9462,1366.5760,1355.0319,1450.8247,1358.9158,1469.4916,1364.9364,1359.3531,1426.2462,1412.1809,1352.3649,1384.5991,1404.0030,1388.7054,1376.0827,1404.0902,1389.0757,1388.2160,1393.3016,1379.7374,1378.7627,1387.1391,1370.8291,1396.7262,1401.2294,1386.6138
1388.8867,1380.0978,1371.6419,1432.9445,1434.0574,1940.6365,1806.5132,2366.7914,2081.5397,2156.2934,1520.0083,1501.1385,1709.1768,1443.0131,1543.8693,1299.7672,1580.0742,1455.9509,1369.2745,1400.8272,1516.4796,1446.2166,1389.7174,1378.8839,1464.5464,1522.2776,1408.9391,1452.4973,1412.0022,1415.1961,1402.2124,1401.5241,1447.4639,1431.8702,1369.0610,1387.2977
