999.9120,999.6423,1007.7636,1007.4188,1004.9939,1013.8829,1004.0144,999.2102,1003.2300,1001.6552,1001.2748,1001.8184,999.4868,1002.2195,1003.2061,1000.8932
998.5561,995.0321,1120.7474,1027.0698,1072.1571,1129.8544,1027.7330,985.1979,1046.2335,1011.8160,1010.3006,1016.5082,983.0890,1011.5646,1034.3254,1008.2956
1003.2096,1111.5050,1297.4026,2523.3636,1183.2003,1963.2990,1735.0090,1153.2833,1006.8075,1123.6486,1091.3522,1097.3368,1143.8329,1223.1668,1119.8848,1044.2779
997.7219,1172.7899,5704.4431,38927.6059,3810.6129,57248.6058,11768.0693,1334.1132,1975.9240,2690.1652,2161.5366,2507.6568,1790.3149,4268.8832,3411.7636,1605.9418
1003.2847,1159.7349,1756.7391,2109.8965,1312.2327,1690.3951,2237.6578,1167.1910,1007.1481,1094.8611,1083.5232,1084.4699,1132.6182,1171.9612,1102.0323,1033.6418
1000.6399,1100.0519,2565.8034,9059.4219,1981.9641,10429.8723,4815.9372,1184.2632,1351.8863,1672.7232,1482.4637,1603.2229,1380.7861,2205.1328,1878.6387,1258.6849
996.8378,981.2377,1231.3938,974.9639,1133.3409,1206.7260,1003.5060,959.4791,1096.5728,1014.8575,1013.3401,1025.7384,955.2653,1006.2596,1061.2375,1013.4752
997.7611,1034.5250,1922.5972,4668.0996,1542.8935,5857.4332,2364.4048,1070.4959,1274.3401,1382.2535,1265.3383,1344.6189,1181.8249,1617.8784,1538.3102,1158.1398
1004.6884,1204.3005,3971.4391,44950.2613,2469.5222,44946.2383,12932.7780,1446.6373,1559.9038,2531.3870,1990.3616,2287.8763,2004.7403,3910.1706,2981.3719,1530.0980
1002.9733,1202.6586,3620.5119,52852.5911,2718.8624,51578.7244,10695.2915,1446.6393,1650.3648,2599.4316,2048.1298,2343.5625,1953.9381,4132.5813,3051.2640,1554.9314
997.3511,1050.5939,2276.1722,7095.0241,1818.2624,9261.6703,3052.8733,1107.0966,1384.4163,1557.6084,1389.7627,1502.7937,1263.2877,1941.4466,1780.7095,1225.6048
1001.7282,1094.3979,1910.8257,10006.3382,1675.7201,9748.8502,3617.0336,1197.7551,1266.1352,1616.0564,1425.8900,1527.7145,1388.9000,2105.2435,1757.4783,1233.8952
996.4720,982.9289,1300.7140,1049.0045,1169.3382,1334.4780,1054.7329,959.8583,1114.9371,1028.5899,1023.8837,1039.8215,958.3737,1026.2884,1084.6262,1020.0903
997.2286,1062.3767,2500.0001,8995.6229,1976.7292,11844.8619,3502.9435,1130.5649,1444.3682,1660.3495,1460.4623,1593.2200,1312.5298,2134.5200,1922.5990,1263.4549
1001.8402,1109.7780,2204.5235,12922.7121,1852.6309,13012.7798,4529.3912,1230.7445,1330.9959,1756.6821,1521.8511,1651.0044,1468.2894,2377.2852,1944.6432,1284.0210
1000.4297,1038.0530,1403.1226,3357.9389,1287.6221,3466.1610,1909.4552,1079.3357,1125.0735,1254.8571,1179.4899,1222.3136,1158.8772,1430.2396,1317.7438,1102.1756
1000.9076,1060.9607,1584.5722,5497.5819,1419.0746,5515.0319,2437.3475,1126.7954,1178.6473,1390.5626,1270.4299,1335.4019,1248.9518,1671.7714,1483.0416,1152.9048
1001.2950,1057.0095,1520.1026,4651.7869,1378.9046,4632.1585,2390.4107,1117.8131,1149.7733,1348.6871,1245.5747,1301.7157,1228.1685,1605.5170,1423.6748,1136.2986
999.5332,1026.0969,1419.7070,2787.3597,1287.5400,3057.9537,1772.1711,1054.0336,1133.2665,1219.1230,1156.4028,1196.3086,1119.7739,1362.4996,1287.0432,1090.4268
1000.3610,1025.3675,1269.3830,2320.9129,1188.8346,2395.4027,1598.1465,1052.1186,1080.6697,1164.8413,1117.4520,1144.8891,1104.0299,1275.3979,1204.5174,1066.7670
