1042.1903,1042.0496,1049.1170,1036.2606,1054.1629,1048.9607,1004.6492,1110.2434,1005.2797,1071.8491,1024.8890,1026.5411,1048.2652,1065.0109,1035.6923,1077.7458,1020.7365,1073.6531,1059.3907,999.5494,1047.7112,1048.2284,1051.0335
1051.2353,1052.1173,1115.3424,1717.4935,1723.8064,1167.4622,2142.3632,1025.7283,4540.0301,2815.1627,3107.5959,1763.5967,7994.7388,6021.0070,5937.1826,2404.8553,1495.6419,1202.3401,1738.2548,1629.9667,2017.4433,1264.3972,1655.3129
1043.4506,1042.8189,1438.1444,2115.8290,4404.9735,1548.4616,2149.8640,4042.3368,6065.5558,12677.4402,4731.9388,2014.8266,18606.0002,23811.6019,16408.4022,6563.0945,1375.5017,2279.2857,3636.3405,1072.5183,3509.5873,1647.4313,2650.7173
1050.1835,1050.5191,1159.0151,1998.3815,1918.4475,1225.3817,2318.9625,1619.2299,5264.8485,2939.4425,3681.4960,1768.8175,18959.3562,11671.3017,10699.9751,4500.2971,1534.9874,1543.2699,2257.7511,1597.9513,2776.0970,1428.8647,2115.9945
1048.8985,1045.3529,1218.1524,2728.9165,2676.5298,1470.9308,2964.1530,2737.9560,10277.1591,7679.8727,7928.4766,2570.9857,81843.3720,58640.8635,40534.6710,13117.4037,1811.8587,2636.1275,4784.4958,1539.0620,5739.2213,1950.8213,3854.3898
1049.2355,1046.0643,1141.6460,2142.1136,2076.0967,1343.1396,2666.8009,2019.5231,7303.4528,4234.8862,5597.8464,2069.1422,39702.8338,29889.3641,24223.6272,7938.8743,1709.7588,2036.4051,3500.9003,1590.2999,4214.2890,1704.2708,2953.9658
1048.8451,1047.9159,1186.8533,1992.3338,2319.3216,1297.8522,2247.4234,1609.8324,6610.2357,5169.6643,4524.3274,1977.9136,18024.3318,14600.6401,11841.1015,4558.1209,1533.8191,1659.3528,2587.8412,1456.6486,2927.5255,1477.3009,2254.0123
1047.8196,1048.4675,1029.9740,1166.8232,1116.7226,1043.1888,1419.7604,823.0094,1632.5659,1136.8136,1399.7851,1219.4554,1685.7193,1528.7147,1716.7414,1120.3905,1225.0188,958.6610,1104.8929,1355.0823,1193.5211,1065.7245,1118.2749
1045.8005,1045.8538,1062.2284,1211.7702,1279.2221,1088.7016,1394.6641,1064.9442,1805.4902,1513.9612,1578.4828,1238.3674,2476.8437,2358.8891,2369.0406,1502.6805,1196.1041,1111.4041,1306.6683,1228.3361,1381.8209,1128.9283,1258.9025
1042.9136,1042.5451,1084.5046,1163.8999,1297.8918,1104.2104,1193.0138,1317.7284,1447.6066,1553.5148,1388.1120,1147.4127,2160.7876,2238.2473,2097.8291,1571.1855,1097.2377,1202.7387,1329.7764,1053.9769,1345.7671,1133.3503,1251.3636
