818.0000,817.9998,817.9939,818.0328,817.9844,818.0899,817.6098,818.4024,817.8212,817.8623,817.9597,818.1211,818.0577,818.0854,817.9455,817.8975,818.0791,818.0107,818.0048,818.0076,818.0214,818.0375,818.0159,817.9738,817.9780,817.9809,817.9883,818.0140,818.0028,817.9925,818.0049,818.0196
818.0001,817.9995,817.9861,818.0745,817.9681,818.2047,817.1356,818.9243,817.6093,817.6991,817.9180,818.2793,818.1328,818.1934,817.8771,817.7706,818.1805,818.0248,818.0115,818.0178,818.0488,818.0851,818.0361,817.9410,817.9504,817.9570,817.9740,818.0320,818.0066,817.9833,818.0113,818.0445
817.9999,818.0004,818.0121,817.9355,818.0328,817.8236,818.7843,817.2202,818.3667,818.2839,818.0895,817.7672,817.8888,817.8319,818.1078,818.2051,817.8459,817.9794,817.9912,817.9858,817.9583,817.9261,817.9690,818.0519,818.0436,818.0380,818.0235,817.9728,817.9946,818.0151,817.9907,817.9615
817.9998,818.0013,818.0368,817.8054,818.1247,817.4696,820.4750,815.6308,819.1234,818.8420,818.2620,817.2824,817.6567,817.4880,818.3277,818.6207,817.5277,817.9361,817.9719,817.9553,817.8722,817.7750,817.9051,818.1576,818.1325,818.1153,818.0709,817.9165,817.9833,818.0454,817.9712,817.8824
818.0001,817.9995,817.9868,818.0746,818.0164,818.2090,817.3544,818.9263,817.6783,817.7115,817.9339,818.2694,818.1263,818.1848,817.8827,817.7831,818.1723,818.0236,818.0111,818.0168,818.0466,818.0814,818.0344,817.9436,817.9529,817.9592,817.9753,818.0305,818.0063,817.9840,818.0110,818.0425
818.0000,817.9998,817.9954,818.0254,817.9959,818.0706,817.7400,818.3230,817.8841,817.9072,817.9805,818.0977,818.0461,818.0649,817.9591,817.9253,818.0616,818.0087,818.0043,818.0065,818.0167,818.0286,818.0122,817.9804,817.9836,817.9858,817.9916,818.0109,818.0024,817.9946,818.0040,818.0150
818.0000,817.9997,817.9912,818.0472,817.9786,818.1295,817.4437,818.5797,817.7453,817.8034,817.9432,818.1744,818.0830,818.1226,817.9218,817.8531,818.1137,818.0155,818.0070,818.0109,818.0307,818.0539,818.0228,817.9624,817.9684,817.9726,817.9833,818.0201,818.0041,817.9893,818.0070,818.0282
818.0000,818.0001,818.0021,817.9900,818.0213,817.9742,818.1983,817.8847,818.0854,818.0537,818.0235,817.9631,817.9817,817.9711,818.0188,818.0373,817.9741,817.9966,817.9988,817.9978,817.9930,817.9874,817.9947,818.0091,818.0077,818.0067,818.0043,817.9954,817.9992,818.0027,817.9986,817.9934
818.0000,817.9998,817.9932,818.0375,817.9923,818.1039,817.6053,818.4701,817.8203,817.8560,817.9655,818.1413,818.0668,818.0959,817.9393,817.8879,818.0902,818.0125,818.0060,818.0091,818.0244,818.0422,818.0180,817.9709,817.9756,817.9788,817.9873,818.0160,818.0034,817.9918,818.0058,818.0221
818.0000,817.9998,817.9953,818.0260,817.9968,818.0721,817.7330,818.3206,817.8730,817.8950,817.9724,818.0948,818.0448,818.0660,817.9580,817.9215,818.0613,818.0084,818.0038,818.0059,818.0166,818.0291,818.0123,817.9798,817.9831,817.9853,817.9911,818.0109,818.0022,817.9942,818.0038,818.0152
