800.0106,799.9845,799.9759,799.9978,800.0475,799.9292,800.1397,799.9985,799.7267,800.1863,799.9991,800.1529,799.7721,800.3308,799.3457,800.4145,800.0225,799.9036,799.9218,799.9729,800.2362,799.8241,800.1881,799.8909,799.6822,800.5098,799.7429,800.2389,799.6848,800.1308,799.9315,800.1311,799.9687,800.0168,799.9952
800.0073,799.9894,799.9835,799.9985,800.0326,799.9515,800.0960,799.9992,799.8128,800.1279,799.9996,800.1048,799.8439,800.2268,799.5518,800.2840,800.0154,799.9339,799.9465,799.9815,800.1618,799.8795,800.1289,799.9253,799.7824,800.3492,799.8239,800.1637,799.7840,800.0897,799.9531,800.0898,799.9785,800.0115,799.9967
800.0169,799.9753,799.9617,799.9966,800.0768,799.8877,800.2313,800.0072,799.5691,800.3084,800.0050,800.2451,799.6377,800.5339,798.9641,800.6635,800.0366,799.8472,799.8778,799.9598,800.3766,799.7206,800.3010,799.8263,799.4971,800.8127,799.5905,800.3810,799.4983,800.2098,799.8913,800.2090,799.9501,800.0268,799.9924
799.9852,800.0216,800.0335,800.0031,799.9348,800.0988,799.8088,800.0054,800.3820,799.7448,800.0036,799.7882,800.3175,799.5424,800.9128,799.4252,799.9692,800.1346,800.1095,800.0388,799.6721,800.2449,799.7391,800.1517,800.4432,799.2920,800.3576,799.6680,800.4387,799.8186,800.0954,799.8179,800.0436,799.9767,800.0067
800.0032,799.9954,799.9929,799.9994,800.0158,799.9796,800.0486,800.0072,799.9228,800.0643,800.0051,800.0470,799.9332,800.1036,799.8102,800.1260,800.0075,799.9722,799.9786,799.9944,800.0709,799.9483,800.0572,799.9676,799.9082,800.1522,799.9235,800.0713,799.9065,800.0400,799.9800,800.0392,799.9907,800.0050,799.9986
799.9885,800.0167,800.0260,800.0024,799.9493,800.0767,799.8505,800.0030,800.2961,799.8004,800.0020,799.8354,800.2464,799.6439,800.7079,799.5533,799.9760,800.1044,800.0848,800.0297,799.7454,800.1900,799.7973,800.1178,800.3437,799.4502,800.2776,799.7422,800.3405,799.8590,800.0740,799.8586,800.0338,799.9819,800.0052
800.0065,799.9905,799.9852,799.9987,800.0301,799.9567,800.0939,800.0078,799.8356,800.1253,800.0052,800.0955,799.8603,800.2100,799.6025,800.2581,800.0146,799.9413,799.9540,799.9861,800.1457,799.8924,800.1170,799.9328,799.8072,800.3144,799.8416,800.1474,799.8062,800.0819,799.9582,800.0809,799.9807,800.0104,799.9971
799.9836,800.0239,800.0371,800.0034,799.9271,800.1093,799.7853,800.0030,800.4220,799.7136,800.0019,799.7646,800.3516,799.4906,801.0101,799.3617,799.9655,800.1489,800.1207,800.0421,799.6362,800.2713,799.7103,800.1682,800.4904,799.2148,800.3965,799.6318,800.4863,799.7985,800.1057,799.7980,800.0483,799.9741,800.0074
799.9837,800.0238,800.0370,800.0034,799.9282,800.1090,799.7869,800.0035,800.4206,799.7153,800.0025,799.7661,800.3502,799.4934,801.0053,799.3652,799.9658,800.1484,800.1202,800.0420,799.6384,800.2700,799.7120,800.1674,800.4882,799.2190,800.3945,799.6337,800.4838,799.7995,800.1051,799.7990,800.0481,799.9743,800.0074
799.9824,800.0257,800.0400,800.0037,799.9226,800.1182,799.7782,800.0137,800.4594,799.7041,800.0090,799.7481,800.3795,799.4589,801.0946,799.3161,799.9638,800.1612,800.1326,800.0486,799.6086,800.2930,799.6895,800.1812,800.5316,799.1550,800.4270,799.6038,800.5241,799.7845,800.1143,799.7827,800.0521,799.9722,800.0080
