1052.4208,1052.3129,1052.1349,1052.2522,1054.0226,1056.2216,1044.1217,1057.5517,1050.8029,1060.4261,1048.3011,1059.4754,1046.3943,1052.5970,1051.8241,1057.6608,1056.0313,1057.8012,1048.9979
1057.9238,1056.5488,1054.3031,1055.7182,1085.2142,1109.2053,945.9373,1140.4017,1048.7626,1157.4545,983.9484,1130.2640,967.1695,1036.2559,1037.3693,1119.3967,1105.9738,1098.2981,996.6243
1047.5701,1061.4768,1127.7664,1833.3811,1944.8549,1357.8886,1502.7876,1473.1514,2582.1433,1889.5148,1852.6896,1489.5686,2028.8129,2088.1655,1459.1994,1344.3584,1087.1618,1689.4217,1583.7904
1089.2224,1075.2373,1111.0727,1503.4288,3615.0409,5044.5859,1146.5791,2742.6342,1508.4928,56232.8848,13050.4050,90310.2616,5926.7848,25703.1531,9931.4096,12662.0324,3055.5590,131891.8796,10337.2377
1081.0326,1076.7518,1116.7524,1617.1762,2463.7499,2457.9386,1051.7561,2243.8379,1765.8082,21244.9060,5076.4040,25097.3682,2300.2170,8453.5798,5045.1925,4954.3328,1964.3906,23737.5534,4592.8808
1045.1037,1048.8325,1079.6352,1340.6414,1814.7693,1637.0011,1530.2403,1211.6934,1518.2208,2899.9378,3301.9155,3810.6731,2652.0259,3998.7799,2143.1009,2171.4745,1271.3971,5325.9405,2615.7898
1097.3525,1067.4796,1092.3222,1433.7356,6493.4093,6872.2447,1402.9558,2339.7772,1077.3068,94088.5544,43481.1750,292728.3045,8782.4673,117714.6573,22588.4521,37494.9988,4898.3759,501104.5886,27071.8114
1068.8955,1056.2733,1084.0295,1410.3619,3583.1570,3148.2580,1536.3947,1523.2952,1297.7767,20306.2316,16019.8349,46844.2997,4803.3039,31956.4426,8974.0980,11068.4716,2537.3001,71550.2081,11003.4577
1049.1260,1040.9156,1067.5489,1244.2947,2874.6294,2953.3666,2021.9635,1267.2416,1179.5836,14432.0969,16020.0451,33629.5073,6741.1653,24985.6697,7669.5457,7803.3347,2087.8041,57188.1084,10761.1695
1039.8407,1043.0280,1060.7039,1159.1240,1314.8196,1193.0393,1526.8708,1004.0000,1261.4752,2164.2366,2500.2935,2783.0311,1919.2400,2637.7600,1900.3782,1546.5912,1098.3678,3261.6380,2201.3485
1102.4539,1087.5403,1084.7939,1276.5301,2521.7522,2890.6585,571.2151,2208.6549,1089.3817,6858.6952,2582.2331,9954.4012,1344.9565,5792.2189,2327.8221,5575.3024,2325.6706,12063.8661,2106.1563
1013.2786,1020.9851,1053.0389,1171.2200,1530.8152,1158.7039,2783.0320,720.0989,1357.6079,1900.8007,6030.5189,3517.3634,3987.9061,5911.1761,2885.3636,1869.5331,1016.9327,5751.2766,4422.9508
1066.7692,1062.9882,1058.7729,1078.3730,1167.7515,1255.2461,828.4477,1281.0805,1033.9893,1643.8010,1052.6829,1659.4834,938.8801,1248.6619,1152.3319,1381.6835,1230.6187,1606.3084,1060.2090
1057.7866,1056.7109,1057.0483,1082.9688,1123.8016,1141.4580,965.5411,1151.8645,1078.6534,1259.3440,1071.1443,1259.5049,1024.9502,1159.6646,1095.5785,1187.2392,1122.3446,1255.6892,1064.5822
1050.4314,1049.6331,1053.5087,1075.8915,1228.9433,1222.4311,1174.0955,1061.5395,1071.6573,1751.3386,1786.9358,2193.7630,1448.1442,2014.9274,1512.7284,1521.1403,1159.4215,2544.4735,1628.8109
1053.3310,1051.2753,1055.2180,1088.1284,1333.9681,1346.8019,1152.2746,1113.4778,1068.1464,2188.9077,2099.2937,2916.1144,1571.8482,2541.2436,1715.0740,1824.8704,1246.1847,3511.7988,1859.7737
