1199.9608,1199.4928,1201.5982,1194.4368,1202.1541,1209.6162,1191.2496,1204.9810,1212.5607,1185.0110,1209.0227,1191.1987,1194.1212,1210.1957,1198.0181,1206.7988,1204.6457,1201.8824,1200.3912,1191.5364
1200.3310,1203.6864,1190.7684,1245.8069,1223.3976,1184.0901,1296.9747,1188.8412,1126.8660,1311.1943,1161.3794,1272.0908,1266.3176,1156.9046,1226.3512,1166.4178,1176.2930,1188.4165,1199.3213,1262.3909
1200.1911,1199.5576,1216.9072,1222.1862,1440.7926,1487.7050,1333.0160,1356.6325,1300.9385,1156.1763,1326.0249,1206.6690,1286.3281,1348.5176,1250.4992,1280.5805,1253.0701,1213.5139,1209.8024,1179.7132
1209.5078,1216.2856,1291.5117,1711.8755,6234.3778,134502.0085,46852.3485,5816.2551,4187.7330,2554.3260,29038.8475,6283.4586,30493.1242,45845.5084,5914.8404,9533.3914,4043.6245,1435.6773,1880.5656,2103.7532
1200.7478,1201.9212,1216.8858,1270.9630,1593.9476,1924.4457,1877.2445,1538.5644,1367.2976,1247.5376,1507.3753,1311.8982,1653.1394,1617.0586,1383.7061,1391.5589,1313.3787,1216.1135,1232.1603,1231.3448
1202.0494,1205.4825,1203.3189,1335.7858,1746.6656,3361.1772,5528.1313,2067.5717,1700.0839,1551.7641,2631.2174,1758.8778,4110.6518,3791.9340,1829.7604,2177.4174,1567.2516,1232.2672,1340.7216,1403.4783
1200.8815,1197.1375,1233.4159,1229.9911,1824.0894,2558.1852,2970.0640,1864.8516,1742.8741,1162.0621,2173.8459,1365.5332,2482.4479,2845.4327,1522.6715,1895.2422,1491.7911,1249.2135,1286.9323,1194.2891
1203.8762,1204.9496,1221.4636,1407.1539,1994.1143,16081.8993,13309.3070,3208.1378,2582.4110,1833.9984,6678.3916,2585.6733,9238.4786,9590.1918,3075.6052,3713.1082,2323.0588,1300.2904,1524.0766,1558.8639
1202.1988,1209.4313,1190.0065,1392.7757,1592.9202,3082.8031,5430.6424,2082.0837,1538.5077,1704.6205,2237.3056,1782.6265,3936.6052,3029.0187,1867.5059,1910.9497,1499.9748,1212.7498,1324.4093,1466.5016
1210.1448,1208.8905,1241.2091,1678.8722,3905.1891,108062.5520,184472.5818,9729.4708,7084.9665,3193.9709,38217.1311,6585.6557,89582.5982,94417.9411,8604.1928,15791.5240,5185.9413,1482.2649,2230.6624,2285.8349
1200.3264,1187.4633,1257.0053,1127.7296,1654.7734,3482.4897,3492.7834,2335.4711,2297.7458,974.2440,2797.3248,1253.3570,2885.0634,3950.4483,1632.2124,2321.1521,1700.1027,1291.0805,1327.6402,1070.9937
1200.8386,1203.0488,1199.4899,1265.4165,1353.4835,2133.1444,2239.7727,1485.1305,1348.2898,1357.1475,1666.9246,1416.5798,1963.6586,1853.6364,1456.0274,1473.9848,1336.6256,1209.1922,1249.1566,1289.0476
1200.2694,1200.2999,1201.6957,1213.5514,1260.3787,1512.7487,1583.5085,1314.5412,1284.4817,1235.3262,1405.8571,1271.0734,1496.6533,1505.3813,1290.5656,1336.6135,1261.8145,1206.9207,1221.7255,1221.7017
1200.8510,1196.7312,1226.0849,1212.8229,1650.3820,2794.5552,3191.1385,1838.0107,1759.4122,1194.1147,2327.7684,1408.6033,2673.0286,3083.4751,1560.2441,1970.4507,1519.0361,1249.0057,1298.1277,1208.4772
1201.1964,1206.5368,1189.7624,1311.4222,1412.9220,1860.6064,2707.0694,1518.4201,1296.4419,1483.9623,1613.2937,1499.5696,2249.9833,1915.7126,1482.9323,1491.3646,1312.3209,1198.5770,1254.6786,1357.4932
1200.2896,1200.0146,1202.7598,1212.0744,1271.1553,1579.1989,1656.2501,1338.0930,1308.9585,1233.0231,1453.9144,1279.2218,1553.6625,1576.4427,1306.9699,1368.6633,1276.7761,1209.2945,1226.2136,1220.7676
