945.0012,944.9925,944.7857,946.1652,944.6430,948.2300,932.4767,960.0717,939.6119,940.8562,944.1621,949.5963,947.1703,948.0149,943.1108,941.5703,947.8823,945.4079,945.2089,945.3098,945.7783,946.3273,945.5716,944.0972,944.2402,944.3443,944.6165,945.5103,945.1123,944.7529,945.1892,945.6966
944.9919,945.0509,946.4537,937.4222,950.3420,924.8134,1055.0921,866.6115,1001.6871,989.8457,963.7427,922.3082,933.9239,925.3707,958.2529,972.1494,928.2924,943.0005,944.5287,943.9577,940.4433,936.3586,941.5275,951.4428,950.3759,949.7553,948.1985,942.0449,944.5511,947.0420,944.1596,940.5400
945.0051,944.9680,944.1087,952.2543,961.8887,970.7717,981.9430,1091.6046,992.9768,988.6427,999.8918,1000.3603,968.9280,960.1675,938.4624,944.7209,968.2281,949.8329,949.7469,950.5649,951.1570,951.9015,949.0061,942.4027,942.6759,943.4497,945.7810,949.1869,946.7388,945.4343,947.6053,948.9576
944.9957,945.0333,946.2821,966.2905,1161.1575,1185.9837,17620.5036,27151.1808,28624.6205,22434.7782,10573.7643,5338.4480,2455.2703,1107.2779,1076.2282,2437.1738,1949.4562,1203.3320,1269.3096,1322.8235,1178.9568,1029.9135,1073.0789,1053.5571,1017.5244,1048.2536,1150.1324,1106.8965,1047.5032,1068.9753,1088.2548,1020.9792
945.0012,944.9930,944.8275,949.0020,972.1192,964.7382,1129.5299,1256.1145,1208.3150,1200.2525,1166.5111,1089.4448,1004.7772,956.1092,949.1883,999.6685,991.0638,957.7297,960.5495,962.4079,957.0327,950.8876,951.7997,949.1954,947.7223,949.2033,954.2350,953.4442,950.1218,950.7190,952.2365,949.5478
944.9915,945.0551,946.6415,941.7733,976.9041,972.3925,1986.4523,2259.3337,2524.0740,2659.0065,2230.9269,1595.1530,1215.7203,961.3756,987.4252,1247.9802,1126.3565,1000.1485,1015.3522,1024.4778,992.0859,955.9931,970.2605,975.6783,966.6467,972.1895,992.6730,978.3315,967.6247,974.7743,976.1175,958.0535
945.0126,944.9213,942.8061,961.5322,972.6336,1015.6023,1274.2187,2061.5674,1596.7518,1689.5013,1618.1506,1403.0302,1137.1129,1000.6214,941.3100,1055.4353,1096.6472,983.0678,988.7695,995.4433,984.0529,971.3434,968.1998,949.2541,946.3569,950.9701,966.6659,971.9841,959.7742,958.5036,965.8594,962.9811
944.9960,945.0280,945.9447,951.5686,1004.0595,1032.9305,3477.6039,6651.9885,6600.1757,6060.8046,4037.4960,2637.9925,1587.1557,1016.8014,1012.6174,1614.3282,1399.9566,1069.9150,1101.5701,1123.9055,1057.5898,985.0375,1006.7384,999.8669,981.5580,996.1867,1044.9692,1023.6783,995.2972,1006.3762,1015.1555,981.4636
944.9820,945.1147,948.3399,932.2869,977.0462,938.9007,1911.5932,1816.2341,2378.5310,2476.9361,2071.8588,1470.6477,1159.8534,932.9413,1000.1835,1259.7553,1079.8497,990.6744,1006.2677,1013.0125,980.2020,943.3778,962.4887,980.5322,971.0074,975.1680,991.2267,970.3454,964.2657,973.8770,971.2930,950.5620
944.9918,945.0589,947.0743,963.1575,1071.3986,1219.6191,15437.2262,44205.0842,44571.4214,46269.2716,23901.3069,9676.8773,3406.0386,1168.7143,1141.0457,3405.5096,2536.9195,1327.5978,1429.7251,1505.2041,1288.0166,1065.2464,1129.4954,1104.8031,1050.8076,1093.1623,1243.4316,1180.8777,1093.2915,1125.8867,1153.0247,1053.8214
945.0330,944.7933,939.1763,981.9679,956.1793,1081.5237,1028.2730,3181.3842,1670.6876,1873.6663,1873.0333,1718.9351,1250.0192,1065.2039,915.6395,1050.5321,1206.9512,1003.4624,1008.7339,1019.2968,1010.0500,999.6173,984.8354,939.0580,936.7567,944.5090,969.7936,989.3582,966.9177,960.3785,976.4327,979.2375
944.9948,945.0332,945.9720,941.9624,959.2131,947.9538,1276.8438,1365.0724,1460.0343,1439.0470,1298.5151,1142.6563,1030.0917,945.1230,963.2410,1056.1617,1002.2711,963.4518,969.1464,972.0405,960.0771,946.5052,952.8081,957.3666,953.8916,955.7937,962.4995,955.7679,952.7419,955.8945,955.6372,948.2974
944.9999,945.0011,945.0409,945.6008,948.8726,951.9738,1058.5590,1143.3035,1133.7722,1139.0854,1095.8574,1038.0531,986.4916,950.5120,949.5546,985.2785,975.0574,953.7969,955.8808,957.3636,952.9763,948.0124,949.4456,948.7828,947.5392,948.5204,951.9076,950.6137,948.5825,949.3105,949.9614,947.6950
945.0111,944.9309,943.0783,959.4965,963.7806,1011.4367,1329.4845,2209.0311,1752.8226,1842.0921,1703.3308,1449.5933,1157.6804,999.7615,945.9592,1082.4538,1109.9242,987.3298,994.3675,1001.9184,987.4411,971.2696,969.9247,952.3712,948.5442,953.6336,970.8913,974.3892,961.5671,961.1280,968.2812,963.5767
944.9869,945.0833,947.4077,934.5586,963.3298,930.5249,1441.4028,1255.3575,1549.1425,1575.4382,1411.5173,1151.4993,1033.4893,927.6659,978.0010,1097.3330,994.3464,964.3230,972.1715,974.9294,958.0533,938.9423,950.7867,965.0013,960.0898,961.5561,967.7669,954.6130,953.4302,959.2876,956.3266,944.7843
945.0005,944.9969,944.9239,946.3734,949.1986,955.1426,1072.2055,1195.5257,1168.7819,1176.1266,1126.0224,1059.6523,996.0462,953.3581,949.3380,991.1395,982.7261,955.7622,958.1370,959.9768,954.9980,949.3761,950.6518,948.9957,947.5910,948.8258,953.0363,952.0126,949.3497,950.0104,951.0433,948.6296
