748.8773,755.8207,744.6211,744.3849,756.4831,756.9733,749.8148,743.5011,752.0869,745.5042,745.3905,757.4929,744.5297,748.4772,750.6302,746.7794,750.3777,750.9545,749.0426,748.0592,749.8358,748.6516,751.2709,747.4784,745.2895
750.5068,792.4870,868.9882,847.6073,889.3520,917.8537,901.4728,789.3138,770.8851,758.3599,757.5041,773.2599,752.8998,751.0000,754.4990,743.8339,757.2263,760.1388,761.1882,748.9148,758.8790,751.6394,762.0663,764.7281,755.9849
755.2166,884.3814,2519.0978,3769.7235,2823.0336,3391.8579,3688.9107,1904.9357,832.3816,1124.5543,1058.5046,660.4137,1082.8156,788.6516,737.3446,787.6637,795.0908,805.5472,927.9664,794.1568,846.9671,805.9760,816.3819,1104.9076,1090.8830
748.3673,859.9842,772.2903,909.2044,1074.5150,1149.8187,1023.5043,789.2442,803.4396,745.1469,737.4799,853.7430,729.0477,746.8189,768.8160,725.2716,773.8473,783.1316,772.7709,742.4832,773.5264,752.0030,788.9871,769.3255,739.3552
748.7185,1177.3112,1248.6938,2435.8468,2910.9004,4611.7253,3078.5410,1311.1708,967.4871,880.3787,848.3299,1025.6705,820.9988,760.4004,801.0758,699.3965,844.8462,878.2230,898.8332,750.6412,868.1635,783.8437,901.8632,955.1068,854.9974
756.4715,744.5271,1983.8061,3591.1488,2129.4630,2682.2008,3291.6720,2005.6549,775.7887,1161.4918,1100.3281,562.2780,1147.5193,790.0305,713.3283,820.0030,769.0793,768.8774,908.6139,804.3845,823.7617,806.2241,773.1451,1095.4173,1134.8457
752.9328,1429.3706,1702.5167,6614.9524,10186.0843,14009.6079,12431.9503,2729.4442,1139.4557,1220.2641,1085.8371,1046.0465,1090.0329,785.9158,808.2192,708.4175,925.9647,986.8053,1128.9263,783.5251,1008.3320,843.4029,1033.0752,1328.5685,1148.7474
754.4868,772.0789,1328.3817,2854.8004,1978.0601,2605.9572,3011.5008,1725.1483,796.4597,1057.0209,1013.8141,627.2409,1043.9038,779.2909,727.3373,795.1085,776.2999,780.0966,888.6650,790.0439,821.3358,796.4714,786.0384,1019.8047,1038.7874
749.6920,981.3185,1100.6895,1948.5125,2068.4392,2837.4538,2316.8428,1215.3410,878.1950,874.1126,845.9863,875.5217,835.9856,760.1528,775.3052,726.4186,808.9548,828.5400,859.2465,756.4286,830.0507,777.1507,842.8397,911.7997,855.8021
750.4184,689.0813,802.1958,813.9763,696.0490,695.3266,762.1383,813.6434,721.3873,786.7712,787.3987,671.9407,796.2696,754.4328,733.5527,770.8758,736.5531,731.3067,750.5141,758.4991,742.1894,752.9492,728.5044,767.0671,788.6237
747.0890,856.5975,704.1951,714.3506,904.7893,917.6342,806.3623,689.8956,798.0033,706.2012,703.6754,880.5102,692.2601,742.2694,772.8884,718.0612,770.4622,779.4321,753.5503,736.3572,763.5724,745.1906,784.5024,733.6421,702.7256
750.3601,1012.8402,1085.5016,2336.8841,2855.8409,3559.9061,3307.2899,1409.5758,907.2926,927.4866,879.7770,882.1207,878.7195,763.4894,776.7866,727.3097,823.2596,847.7178,898.2467,761.6242,854.2332,787.3173,865.7884,968.4198,901.7241
756.7110,1363.4430,2460.2535,10298.8607,13079.1162,17313.8120,18880.6664,3877.7308,1135.1848,1479.1721,1276.4739,892.8817,1320.9301,805.1674,785.8520,743.6930,932.2761,991.5327,1225.5244,811.7495,1047.4210,872.9204,1038.9552,1552.1189,1378.6772
754.0528,801.6795,1272.2836,2776.9848,2293.1912,2765.1656,3378.4643,1719.7798,817.4516,1048.1882,997.3941,658.1324,1027.0904,777.6707,734.1915,785.7372,785.1047,792.6591,898.2817,786.9707,830.4438,797.0039,800.8633,1021.5509,1026.3494
750.0146,830.6326,907.2989,1351.5226,1340.8969,1587.7226,1536.3139,1029.8547,804.0869,833.7409,817.6689,775.1773,818.2424,757.0522,755.6481,746.5679,775.1291,782.9005,809.1916,757.2665,789.2817,766.0364,788.9401,842.7004,824.8465
750.5941,862.4129,979.6628,1680.9277,1743.1082,2050.9312,2067.7092,1183.7756,826.6819,879.5809,851.5215,780.5122,855.9961,760.8413,757.2714,747.2539,786.6463,797.9230,839.5164,761.9166,808.3820,774.5374,806.7554,891.1531,865.3844
