977.7634,970.9084,977.3585,977.5394,972.3189,972.1060,988.9000,989.8626,962.7844
1075.9708,1049.8533,1007.4084,1138.0676,1225.0951,1029.3964,1501.1699,1524.9031,1344.6656
1562.4773,1498.4135,1077.2300,2911.8259,4043.6561,1406.2414,7053.7909,24301.4818,26330.5445
1086.6560,977.3942,1029.2125,1226.9479,1082.9563,999.8159,1894.9799,2354.5333,1627.9107
1681.5890,1185.5665,1150.3393,2705.9205,2508.5541,1228.8644,14908.0339,21576.0917,10610.7869
1310.1633,1424.6344,977.2491,2528.1340,2790.4597,1336.0641,5768.9837,14569.7402,27427.9332
2007.6789,1527.1255,1213.8856,7423.9445,2689.1061,1584.1572,73250.3919,246500.4505,92620.2575
1245.2047,1290.5535,973.5577,2366.6891,1825.7882,1270.5355,6751.7734,12683.5940,17674.7519
1378.7811,1132.2456,1072.7758,2149.9564,1829.5314,1159.8893,7341.2651,11312.6346,7700.0421
944.9224,1011.6456,944.7569,959.9286,1004.6509,997.7891,884.3377,894.9815,1160.8645
1043.4844,940.0678,1025.0217,1060.1457,981.9330,957.3645,1337.6071,1416.9532,931.2569
1376.1247,1183.7816,1076.6767,2753.2693,1595.0473,1210.5970,10727.4957,21756.7589,12747.7988
2065.0507,1800.6112,1195.4463,10111.4127,3465.0115,1781.9035,93432.9381,425967.8864,229186.7694
1249.6525,1316.6997,987.2191,2596.3080,1657.8239,1287.4979,7898.7130,16299.9784,18732.7173
1142.4216,1079.8409,1008.0513,1562.3277,1283.8740,1085.3354,3379.9659,4602.4354,3931.9896
1191.5825,1126.4009,1017.6828,1918.0620,1354.2517,1131.9747,4910.6262,8240.9815,6561.7594
