1034.9742,1034.9824,1034.9590,1035.0359,1034.9923,1035.0279,1034.9841,1035.0397,1035.0396,1035.0428,1034.9903,1035.0368,1034.9851,1035.0127,1035.0006,1034.6330,1036.7389,1034.1263,1034.4898,1036.9869,1031.2640,1034.7711,1045.4003,1023.3068,1035.5578,1018.9930,1053.0984,1024.5656,1078.4888,1035.5459,1029.0998,1003.3608,1048.5809,1061.7050,1053.9199,987.6974,1056.3059,1032.6429,1058.3131,1002.1799,1066.0031,1007.8441,1054.7936,1036.1184,1024.3530,1041.7230,1034.0357,1037.7925,1026.1771,1038.3480,1043.6336,1028.1658,1035.7007,1037.6997,1031.5365,1035.5180
1035.0303,1035.0208,1035.0484,1034.9579,1035.0093,1034.9673,1035.0187,1034.9533,1034.9536,1034.9498,1035.0115,1034.9568,1035.0186,1034.9885,1035.0015,1035.4448,1033.1034,1036.5544,1035.7777,1038.4819,1048.1756,1049.8829,1031.5270,1059.0450,1046.4889,1065.8664,1015.3843,1057.3979,992.7264,1042.5087,1054.9438,1090.6497,1047.3871,1006.5279,1022.3326,1095.5309,1024.7855,1044.8141,1009.7118,1077.5659,1000.1246,1069.7386,1012.7696,1034.1855,1048.3460,1027.2465,1036.2916,1031.8925,1046.0165,1032.3040,1025.7573,1043.4514,1034.3983,1031.9474,1039.1701,1034.5107
1034.9393,1034.9585,1034.9034,1035.0846,1034.9820,1035.0656,1034.9627,1035.0936,1035.0933,1035.1009,1034.9772,1035.0868,1034.9656,1035.0312,1035.0039,1034.1472,1039.2566,1033.2520,1033.8701,1041.2900,1030.9729,1043.7413,1072.1100,1021.0811,1053.8428,1014.7661,1079.1000,1015.9856,1147.2575,1048.8471,1037.2303,979.7547,1091.9744,1101.7561,1088.7136,928.6401,1098.1266,1035.8691,1092.1322,962.2002,1110.1283,974.3783,1082.8812,1038.2592,1011.0422,1051.0515,1032.9284,1041.7462,1014.8048,1044.2764,1056.1157,1019.4733,1036.8730,1041.5202,1026.9668,1036.3500
1034.9772,1034.9844,1034.9638,1035.0318,1034.9934,1035.0247,1034.9860,1035.0352,1035.0351,1035.0380,1034.9915,1035.0327,1034.9876,1035.0131,1035.0031,1034.6880,1036.7425,1034.6660,1034.6614,1039.5846,1039.0667,1048.2617,1060.8544,1043.5355,1059.2152,1043.9619,1052.1910,1033.8058,1081.9413,1051.7724,1053.0089,1031.3246,1079.0125,1062.2581,1063.2943,995.2929,1068.9161,1041.2489,1057.2230,1009.8578,1063.1557,1014.0162,1053.3159,1036.7956,1026.8453,1041.1325,1034.4098,1037.6721,1027.8314,1039.7215,1043.4755,1029.6232,1035.9107,1037.5804,1032.0784,1035.6275
1035.0976,1035.0668,1035.1573,1034.8668,1035.0341,1034.8968,1035.0615,1034.8510,1034.8547,1034.8417,1035.0377,1034.8627,1035.0780,1035.0237,1035.0331,1036.6085,1031.2451,1049.6440,1040.8009,1159.2946,1256.6804,1358.6405,1181.1882,1294.2326,1307.7517,1345.8035,995.3173,1284.9206,994.9899,1175.8908,1352.2051,1611.7347,1520.6231,978.4852,1178.0712,1276.8075,1220.6186,1192.7158,977.4178,1225.2313,933.6699,1184.0045,974.0675,1039.6095,1089.1182,1011.8723,1041.6154,1027.8096,1080.2069,1045.7760,1018.5869,1067.8676,1036.7049,1026.9315,1049.6742,1035.3454
1034.9700,1034.9795,1034.9549,1035.0442,1034.9956,1035.0341,1034.9838,1035.0471,1035.0491,1035.0538,1034.9913,1035.0476,1035.0054,1035.0732,1035.0842,1034.9714,1044.7738,1050.5807,1038.3684,1132.0540,1288.3737,1440.0424,1823.3314,1795.7966,2260.5976,2168.2698,1104.0616,1287.1073,1408.0070,1753.4488,2039.0385,2510.1512,2113.8971,1201.4997,1641.9944,1066.3170,1547.5307,1422.7021,1115.2171,1164.6743,1099.4271,1131.1145,1088.6311,1065.1615,1073.0319,1050.0173,1043.9183,1045.6927,1049.6793,1108.8973,1073.7052,1053.1113,1046.7577,1045.1709,1036.4441,1041.9804
1034.5050,1034.6613,1034.2195,1035.7029,1034.8758,1035.5457,1034.7010,1035.7693,1035.7814,1035.8386,1034.8172,1035.7151,1034.8106,1035.5704,1035.1285,1028.7964,1078.5615,1063.1872,1042.3102,1787.0426,1823.0940,2644.3904,1672.4791,1164.9920,1492.1211,1074.6482,1599.2556,1836.9412,3752.2514,1432.5307,1498.9255,1137.4212,7893.9120,1883.8100,2440.7765,473.5125,4281.1774,1499.9420,1777.1231,622.6825,1877.0734,669.1348,1549.6173,1084.8765,870.6056,1177.9205,1024.1426,1102.4182,908.6725,1182.4771,1294.6417,923.3000,1062.9297,1094.6232,973.6320,1052.3847
1035.9161,1035.6267,1036.4628,1033.7289,1035.2799,1034.0137,1035.5665,1033.5916,1033.6010,1033.4863,1035.3467,1033.6967,1035.5633,1034.6599,1035.0733,1048.6228,981.1818,1085.5797,1059.1136,1142.5315,1514.8237,1617.8301,1044.3906,2303.2391,1738.6891,3067.6932,587.2184,2045.7613,317.9398,1492.7973,2032.6106,6974.0478,1449.7223,456.8754,800.0633,5906.4227,761.7674,1559.1931,494.1746,3653.2498,370.0940,2893.1647,541.5135,1018.2104,1544.1391,826.3952,1077.3180,946.9635,1432.8562,975.7073,793.3566,1331.7221,1019.8058,948.3897,1170.1911,1022.0012
1034.2532,1034.4891,1033.8152,1036.0441,1034.7830,1035.8093,1034.5441,1036.1527,1036.1500,1036.2472,1034.7246,1036.0780,1034.5993,1035.4219,1035.1799,1025.1219,1103.6159,1037.3812,1025.9387,1188.1052,1495.2691,2141.4461,4393.2875,2701.3189,4751.7596,2854.7131,1837.8718,1178.5860,5546.0899,3017.5832,4119.3541,1695.6669,7221.9223,2913.2543,3612.3931,309.9497,4095.9499,1553.8859,2166.4637,553.8549,2586.7453,617.2640,1898.3775,1137.7523,853.8220,1268.0255,1029.8021,1134.6608,846.9297,1285.4790,1384.3205,905.5004,1078.2909,1133.5663,950.7792,1063.6567
1035.1587,1035.1087,1035.2572,1034.7807,1035.0514,1034.8295,1035.1016,1034.7559,1034.7577,1034.7418,1035.0653,1034.7833,1035.1179,1034.9632,1035.1628,1037.9855,1040.9271,1067.7333,1043.1310,1079.3706,1589.9843,1911.1704,3183.8829,3971.5232,4909.0822,5300.1646,1000.8835,1633.8417,1329.8537,3136.2449,4954.2364,5741.6110,4045.0204,1184.9529,1950.4180,1620.0952,1860.0320,1772.6962,987.3436,1750.2482,916.9906,1589.0490,977.0252,1096.8431,1234.1034,1010.4860,1064.7263,1032.4199,1145.7049,1156.3120,1032.7015,1145.1577,1053.4924,1034.7562,1070.0866,1045.5212
1034.9242,1034.9484,1034.8880,1035.1099,1034.9867,1035.0844,1034.9611,1035.1181,1035.1200,1035.1369,1034.9825,1035.1281,1035.0120,1035.1326,1035.3285,1035.3535,1074.1349,1089.2711,1043.5416,1171.5739,1911.2260,2388.5144,7456.1315,7459.8080,13410.5233,12500.1969,1278.7564,1945.9667,2931.2773,6860.6805,10429.6079,14865.2002,7484.5604,1834.4725,4496.0207,1248.9215,3131.1367,3064.6487,1302.6842,1784.2084,1262.9674,1590.0190,1228.9467,1171.3877,1248.5210,1088.4598,1078.3327,1073.5220,1114.6823,1363.8794,1164.7151,1139.6634,1083.6529,1074.9513,1050.3986,1064.2357
1035.0457,1035.0315,1035.0803,1034.9390,1035.0199,1034.9518,1035.0349,1034.9302,1034.9311,1034.9329,1035.0273,1034.9527,1035.0685,1035.0335,1035.2961,1036.9117,1062.4348,1080.9087,1044.0597,1102.3052,1840.2981,2671.3948,5725.9108,7091.6508,10099.4499,11065.9751,1134.6043,2282.5328,2553.7592,6481.8534,9233.5588,10531.0293,12336.9035,1597.7078,2895.6546,1517.8076,3644.8110,2538.8119,1176.3665,1885.4807,1097.3288,1685.4662,1118.0995,1163.1590,1285.4549,1052.9510,1078.7503,1056.0667,1141.9127,1303.4528,1117.3365,1164.7435,1074.1158,1060.3816,1065.0667,1058.8219
