1071.0045,1070.9872,1071.0059,1071.2859,1071.1098,1071.7893,1088.3282,1071.7245,1090.3300,1082.7373,1074.0271,1071.7795,1071.3291,1081.3980,1079.1710,1078.5019,1072.7361,1070.7919,1078.5592,1075.6760,1070.9018,1072.9069,1071.6005,1073.0717,1070.6659,1071.2689,1071.2153,1071.8726
1071.0742,1070.7899,1071.1027,1076.1341,1075.6561,1122.3258,1264.7916,1079.8281,1265.7671,1152.9072,1103.6705,1071.2149,1070.3570,1187.9386,1137.1042,1139.4160,1072.2541,1066.1286,1149.4052,1133.7119,1059.3230,1100.4464,1076.2772,1099.2322,1057.8407,1076.9781,1073.2020,1083.2720
1070.8647,1071.3845,1071.3880,1082.9390,1131.8160,3050.1948,3393.5273,1166.6040,2057.3712,2181.7912,1658.0070,1242.7395,1409.7140,1380.7620,1627.5354,1514.1954,1470.6267,1381.4931,1534.7833,1711.8246,1235.5341,1088.7897,1188.1743,1168.6880,1283.3607,1104.4053,1110.7473,1075.8831
1071.1453,1070.5962,1071.4554,1088.6507,1085.7762,1809.3799,103591.2174,1602.0640,119980.4385,59028.0075,6209.6915,2512.1959,2297.9015,17034.7687,19825.9889,14405.1551,5291.2367,1726.6303,12800.4178,7583.2048,2111.7640,1501.5337,1785.6461,2089.3901,2030.2223,1109.3791,1254.4455,1297.8477
1070.8629,1071.3894,1071.6046,1091.0591,1182.2246,4041.1934,3527.0832,1195.7796,2291.6201,2130.8103,2266.6376,1258.3512,1431.0617,1319.9316,1451.9245,1484.2672,1588.7370,1408.6861,1487.3933,2390.1093,1230.9122,1113.8753,1247.1298,1239.0294,1311.2380,1135.1244,1115.5295,1074.8540
1070.9821,1071.0543,1071.1575,1075.9689,1086.1976,1648.7878,15567.2653,1313.6589,19422.9712,12571.5427,3148.2260,1701.2676,1626.4630,4841.9496,5672.0954,4697.1422,2761.7753,1395.3382,4264.5067,3421.8896,1557.8786,1235.7262,1408.9057,1499.1053,1543.4080,1090.9915,1156.7757,1161.0972
1071.1636,1070.5367,1071.2363,1081.9517,1074.9952,1115.1537,1338.2116,1081.3623,1416.6285,1166.1943,1086.0129,1057.1326,1046.7708,1292.7000,1166.1855,1176.6164,1043.3802,1042.9100,1197.7729,1141.6789,1036.1967,1129.9063,1070.9914,1119.2750,1029.1913,1079.8637,1072.5675,1095.8775
1071.1221,1070.6563,1071.2254,1080.8845,1075.7878,1217.2284,6024.8966,1198.3252,7314.4092,5756.2846,1926.2752,1407.3615,1332.8734,3087.9989,3307.4702,2963.7457,1862.5500,1231.5172,2584.6652,1895.4318,1304.0078,1203.1934,1241.3291,1333.2776,1294.3103,1084.6916,1120.5881,1142.7686
1070.7895,1071.6040,1071.0458,1068.0676,1082.9976,1781.0829,33814.1312,1498.9512,66851.6188,60112.6675,6681.9874,2673.5184,2212.9159,10114.6630,15695.9413,12648.2319,6162.5279,1822.9176,7952.2077,5138.3825,2293.1507,1297.3807,1787.3613,1914.7584,2327.4647,1090.8829,1237.2589,1218.8688
1070.8757,1071.3599,1071.0982,1071.0800,1074.4824,1611.7886,61540.8893,1531.4773,75182.1536,59409.0772,5427.1509,2565.1417,2391.3866,11701.0305,17590.1101,12739.3383,5538.9929,1873.0057,9793.6366,5153.5574,2206.2302,1339.9510,1728.6986,1872.1534,2177.6645,1089.0745,1249.3861,1242.2556
1071.1438,1070.5958,1071.2305,1081.6498,1074.2698,1212.5362,11367.2052,1256.0083,12845.0051,8871.4228,2278.4045,1549.1170,1469.9789,4367.1798,4753.7402,4014.5283,2206.7626,1303.1423,3593.0633,2388.3379,1406.0602,1251.8722,1309.7787,1433.1075,1383.6694,1087.3722,1141.4876,1169.6474
1070.9248,1071.2165,1071.0344,1070.2720,1073.3626,1331.5675,12587.3539,1272.5645,12860.7147,10801.4067,2485.8025,1648.7772,1613.1178,4047.9735,5163.4411,4158.6673,2518.4187,1411.1171,3684.5090,2529.7949,1528.2437,1185.6044,1346.6156,1396.7855,1514.2217,1078.9678,1150.8559,1144.9139
1071.1808,1070.4879,1071.2395,1082.8142,1077.7052,1130.3204,1503.2119,1088.2589,1589.4895,1275.1828,1134.0551,1069.0432,1055.8120,1371.7936,1232.9186,1241.3093,1070.5714,1046.9192,1255.6512,1193.7463,1041.1482,1141.0469,1079.7721,1135.9593,1035.1518,1082.6159,1074.8023,1100.6329
1071.1516,1070.5742,1071.2531,1082.5540,1074.9137,1249.4472,15521.5448,1289.1178,16924.1733,11222.2192,2503.8052,1632.9785,1553.7292,5185.0790,5710.7662,4695.8696,2425.4577,1349.6495,4229.5043,2688.9625,1466.7322,1278.1084,1349.9160,1490.1250,1438.9368,1089.5197,1153.6679,1184.0933
1070.9206,1071.2290,1071.0361,1070.2094,1073.1163,1376.0139,17094.4763,1315.0769,18395.2512,14677.3345,2931.3960,1781.9920,1712.0844,5006.3349,6486.7994,5135.9632,2911.4652,1464.2337,4444.8636,2979.6650,1628.9147,1213.4875,1410.2035,1477.2982,1610.8118,1080.7594,1165.6234,1161.0952
