1031.3066,1030.7531,1031.1720,1030.8037,1031.2097,1031.0544,1030.6480,1030.8157,1031.3999,1031.0024,1030.7959,1031.1901,1030.9417,1030.9703,1030.9638,1031.0040,1031.0591,1030.9720
1031.2521,1030.8687,1031.1372,1030.8853,1031.2231,1031.1027,1030.7652,1030.8809,1031.4024,1031.0365,1030.8542,1031.1656,1030.9636,1030.9802,1030.9738,1031.0060,1031.0519,1030.9858
1073.6436,1050.1454,1051.5860,1024.0892,1096.1905,1050.3992,1011.7531,1019.8638,1095.0097,1044.6183,1019.7624,1055.0121,1027.8494,1029.1121,1028.3917,1033.2478,1039.5688,1031.2297
1628.1731,2869.7776,1225.8749,1272.5649,3175.7509,1106.3672,1272.0422,1073.3301,1366.3001,1333.5573,1273.8830,1155.4228,1047.1590,1038.7122,1046.5551,1092.7778,1118.8564,1089.6741
2097.8608,7417.4675,1336.7974,1728.8339,7270.2830,1183.0453,1862.9077,1220.3030,1680.1841,1794.6572,1715.7712,1201.4110,1102.6570,1064.1498,1083.1740,1159.5690,1189.4801,1177.1464
3710.6825,12345.4543,1510.5551,3178.4975,23999.0908,8929.2994,4322.1830,1979.6722,21144.3431,4966.5999,1381.7758,2685.7746,1438.2036,1169.9872,1066.1793,1200.6462,1611.6152,1467.7822
1390.2956,5271.7023,1075.2640,2890.6817,5051.9884,7787.5778,4363.3949,2647.4448,14104.3438,3940.7406,1440.4910,2178.3851,1534.1634,1186.0012,1101.4245,1139.2798,1327.4835,1424.7171
1364.2522,1742.7893,1123.6493,1441.1204,1978.9987,2985.5541,1639.4532,1479.3177,4425.7899,1711.8295,1092.9803,1542.5507,1194.1565,1084.3011,1044.7144,1071.6438,1166.2434,1156.0457
2345.4337,6126.6802,1390.0418,4095.8191,9153.0059,27664.8444,6081.6959,4248.5650,115570.4755,7786.3900,1311.3483,4991.8250,1983.3702,1292.5379,1104.2571,1228.8760,1725.0080,1735.4815
1542.1815,3635.8431,1162.9665,2686.4985,4056.4184,9884.8166,3772.9661,2785.3728,23859.3407,3922.7458,1285.9844,2678.7755,1574.2381,1191.6544,1087.4943,1143.1059,1378.8383,1430.2788
1229.6808,1471.0791,1099.9692,1328.1375,1671.6193,2304.3525,1449.5481,1351.9722,3643.9297,1583.2792,1059.2287,1431.7804,1150.9272,1067.3412,1039.5726,1061.2415,1130.3813,1124.4047
