891.4016,890.4258,896.3547,896.4309,891.3192,886.9135,897.5848,890.3985,892.9242,899.0520
891.9982,975.3140,1154.7650,1118.2141,953.4026,1058.3319,936.9906,962.9745,1038.5607,916.4824
918.4411,1544.4722,13001.3399,6250.2529,1853.2409,6002.0535,1047.0678,2339.5329,4872.4272,858.0427
887.6652,914.2729,1441.5351,1370.5543,996.2383,1170.1983,989.9782,1010.5675,1207.4320,982.1567
891.5989,1160.5563,5778.3239,6341.8434,1691.4504,3627.3706,1285.7851,1768.2105,3808.7451,1145.6722
924.7096,1271.5338,7249.0808,5363.7613,1798.9985,5631.9317,924.6250,2197.8357,4113.4778,758.6893
911.0702,1441.0828,33567.6737,23429.4845,3320.1918,15325.3907,1637.9310,4018.2160,12521.8303,1207.0311
916.4379,1140.9354,5115.4411,4515.3892,1693.1199,4661.1988,964.9166,1899.7939,3434.5508,811.2533
895.6348,1075.1737,4095.2879,4017.9427,1464.6270,2885.8387,1120.4989,1548.7098,2800.9876,1017.8992
897.9989,912.8484,886.9908,880.9379,908.2228,971.9763,842.7379,919.8177,906.5190,827.5492
883.9346,883.7829,1040.7762,1018.8789,900.5081,874.5837,982.1150,890.8940,951.1771,999.1862
898.7993,1099.1409,6292.3714,5192.9261,1691.5831,4072.5495,1179.7255,1858.3801,3596.7668,1029.7014
927.6618,1635.3701,60444.4769,34183.1234,4163.6712,26278.5025,1621.8344,5484.1710,18803.0536,1100.8908
914.7271,1175.8657,5955.0663,4686.0377,1744.2687,4940.5111,1010.7419,1976.2247,3573.6025,840.2374
896.7457,992.7274,2230.6927,2155.5601,1200.2355,1934.1867,987.8393,1246.2626,1756.5174,924.9722
899.4431,1031.8577,3375.6376,2926.7817,1363.3111,2638.7722,1029.7540,1458.8758,2293.1097,935.0693
