878.0018,878.0055,878.0019,877.9966,877.9962,877.9955,877.9984,877.9993,877.9960,877.9717,877.9897,878.2934,880.1560,874.9726,882.0855,875.9787,879.2543,877.2988,877.9126,877.9287,876.5062,881.5238,877.8152,878.1178,878.5669,878.7163,878.3186,877.9701,878.0567,878.0835,877.3981,877.5749,878.0501,878.4931,878.7287,877.6271,878.3322,877.4358,877.9674,878.1458,878.1058
878.0067,878.0199,878.0069,877.9877,877.9862,877.9838,877.9943,877.9975,877.9854,877.8982,877.9998,879.2601,896.7961,872.4874,901.5932,880.7520,886.0198,882.5654,881.4209,888.7303,883.3450,898.1769,878.3954,880.9633,882.2170,884.1314,882.4933,883.5334,879.1050,878.8941,876.0326,876.7731,879.5414,880.5367,881.1712,877.1668,879.5560,875.9993,877.9979,878.6394,878.4510
878.0237,878.0705,878.0244,877.9565,877.9514,877.9427,877.9797,877.9910,877.9488,877.6428,878.0688,882.2860,968.4818,860.4737,976.8741,891.2192,910.6844,888.3206,897.6116,905.2956,884.4314,943.6500,880.1889,885.2395,890.6352,895.4531,889.1079,889.5513,881.8147,880.3636,871.1816,873.2385,881.3732,886.2402,888.9171,874.6230,883.3697,870.8976,877.8249,880.1059,879.4952
878.0213,878.0639,878.0227,877.9611,877.9572,877.9494,877.9822,877.9923,877.9607,877.7856,879.4577,894.5714,1433.5847,1089.2729,1405.4530,1350.1126,1082.4681,1300.3015,1065.8892,1903.9293,1557.8826,1499.0954,942.4493,1049.7965,1025.0036,1109.3354,1132.8556,1263.9900,932.2120,918.7409,883.6910,894.5937,973.0059,934.2685,916.8551,905.2575,902.2114,874.8800,885.3357,886.8349,883.5808
877.9981,877.9954,877.9996,878.0036,878.0061,878.0068,878.0026,878.0014,878.0111,878.1119,880.7448,890.8214,1813.6605,1428.8653,1762.2725,2028.9502,1164.6097,1651.6782,1175.3648,1712.5853,2119.8530,1508.2985,946.2892,1081.6924,1050.7141,1185.9721,1118.0134,1385.2030,940.7926,917.8667,894.4786,901.3624,975.8677,927.3943,916.5658,918.9132,902.5696,882.4699,886.3024,885.4589,882.4651
877.9239,877.7737,877.9220,878.1398,878.1572,878.1852,878.0655,878.0292,878.1678,879.1929,878.8071,871.6939,881.1802,1139.2743,822.5715,1184.0678,875.3597,1131.2054,917.6718,1252.5766,1335.2560,948.7616,906.4911,955.9647,920.1811,957.6123,976.7773,1073.4204,897.0652,893.3984,907.7630,906.4628,921.8755,879.9396,861.7694,908.9536,873.0890,903.3432,883.1782,875.4828,875.7836
877.9505,877.8531,877.9498,878.0911,878.1033,878.1215,878.0432,878.0196,878.1136,878.8817,880.1850,911.7851,1263.0219,2045.3923,1384.5391,3082.8685,1146.7192,3019.7095,1063.6128,5609.3085,5805.6318,2910.4229,1031.1676,1550.3853,1369.2933,1798.0916,1873.6541,2773.5221,1028.8325,1020.9157,923.1909,966.8356,1239.5272,1030.8030,955.0494,996.2012,930.1003,904.8640,906.7561,899.7991,891.0433
878.1198,878.3567,878.1232,877.7799,877.7528,877.7088,877.8970,877.9542,877.7378,876.1652,877.4704,899.1072,1062.8277,722.8141,1245.0296,802.1361,979.1608,881.9751,885.3435,942.5923,858.6742,1203.8166,872.4741,904.4328,931.2348,952.8879,924.1068,917.5799,886.4167,887.6274,840.5489,852.8508,891.2490,915.9093,930.4101,857.2392,901.9647,842.1959,876.7022,888.3681,885.4230
877.9803,877.9446,877.9845,878.0363,878.0472,878.0544,878.0197,878.0095,878.0602,878.4529,886.0068,891.2647,5409.0487,2534.5204,3297.4241,5460.6755,1564.7129,2415.9655,1911.1860,1938.6459,3400.8220,1671.9512,1052.9954,1166.0783,1122.6678,1360.7450,1191.9902,1623.2649,999.1252,935.6187,920.2352,914.5839,1007.7045,946.1476,933.7879,946.5329,919.3369,891.0208,889.8095,886.8381,883.0230
878.0259,878.0785,878.0287,877.9526,877.9495,877.9399,877.9791,877.9913,877.9540,877.7786,881.8942,929.0695,2923.8833,2263.0894,3368.1885,5181.2464,1504.5060,5183.0150,1422.4550,5941.5789,9106.4461,4817.3535,1053.5377,1778.2892,1620.7930,2310.2801,1990.1299,3482.0822,1051.3395,1025.0875,908.7610,957.9798,1279.6043,1067.1568,1020.4392,1010.6564,961.4297,882.4157,908.4037,908.8101,896.8896
