978.0000,978.0000,978.0000,978.0008,978.0211,978.0094,977.9135,978.3048,977.9035,978.0464,977.9613,977.9076,978.1696,978.0319,977.9090,978.0713,977.8058,978.1444,977.9077,977.6867,978.3280,977.6310,978.6815,977.3983,978.3675,977.6072,978.1272,978.2289,977.9607,977.8000,978.2921,977.6730,978.2661,977.8109,978.3034,977.8370,977.8902,978.1583,977.7911,978.0522,977.8579,978.0423,978.2594,977.8815,978.1393,977.9328,977.9058,978.1174,977.8521,977.9527,978.1224,977.8557,978.1071,978.0200,977.9473,978.0236,977.9201,978.0206,978.0509,978.0069,978.0395,977.9395,978.0034,977.9578,978.0307,978.0273,978.0100,977.9588,978.0260,978.0274,977.9772,977.9869,978.0133,977.9945,978.0501,977.9119,978.0586,977.9901,977.9683,978.0050,978.0042
978.0000,978.0000,978.0001,977.9977,977.9415,977.9741,978.2405,977.1574,978.2754,977.8792,978.1118,978.2585,977.5325,977.9203,978.2585,977.8055,978.5432,977.6035,978.2587,978.8712,977.0902,979.0270,976.1104,979.6766,976.9800,979.0923,977.6498,977.3650,978.1122,978.5560,977.1930,978.9121,977.2637,978.5261,977.1592,978.4556,978.3055,977.5608,978.5813,977.8557,978.3963,977.8853,977.2800,978.3312,977.6138,978.1900,978.2626,977.6755,978.4115,978.1317,977.6610,978.4013,977.7040,977.9454,978.1465,977.9348,978.2219,977.9432,977.8587,977.9808,977.8906,978.1682,977.9906,978.1172,977.9149,977.9243,977.9724,978.1143,977.9278,977.9240,978.0634,978.0364,977.9630,978.0155,977.8611,978.2449,977.8371,978.0276,978.0880,977.9861,977.9884
978.0000,978.0000,977.9999,978.0014,978.0379,978.0244,977.8597,978.5813,977.8362,978.0842,977.9327,977.8393,978.3058,978.0585,977.8398,978.1272,977.6619,978.2568,977.8376,977.4467,978.5845,977.3484,979.2083,976.9366,978.6558,977.3098,978.2266,978.4106,977.9318,977.6481,978.5202,977.4234,978.4726,977.6670,978.5388,977.7120,977.8059,978.2808,977.6313,978.0930,977.7502,978.0787,978.4612,977.7906,978.2493,977.8817,977.8351,978.2082,977.7393,977.9178,978.2169,977.7447,978.1900,978.0356,977.9069,978.0418,977.8586,978.0367,978.0903,978.0123,978.0700,977.8930,978.0061,977.9255,978.0545,978.0485,978.0177,977.9271,978.0462,978.0486,977.9597,977.9772,978.0237,977.9902,978.0887,977.8443,978.1044,977.9827,977.9440,978.0088,978.0074
977.9998,977.9999,978.0007,977.9822,977.5597,977.9991,980.3024,974.1353,983.6075,980.8113,980.8161,980.8503,975.9216,981.2748,982.5211,978.0300,983.8866,976.8367,981.0018,985.1061,971.2763,986.6803,963.6764,992.7120,970.1112,986.9275,976.5681,973.2855,980.2155,982.5765,973.3629,986.6211,973.2988,982.4261,972.0599,982.7583,980.6437,974.7013,982.9401,977.1908,981.7781,978.3017,972.4906,981.4509,975.2877,980.9908,980.4785,976.1248,981.4966,979.1947,975.6879,981.3226,976.2591,978.0106,979.2389,977.5943,979.7715,977.7517,976.8964,977.8820,977.2295,979.3803,977.9554,978.9671,977.3777,977.4144,977.8215,978.9022,977.4493,977.4343,978.5675,978.3036,977.7257,978.1395,976.9573,979.9914,976.7334,978.2800,978.6991,977.8916,977.9095
977.9985,977.9996,978.0046,977.8830,975.5713,984.3676,995.0609,997.1435,1063.4242,1052.6227,1026.8156,1010.0410,992.3197,1059.7361,1046.8266,1003.0142,1043.3359,1000.5496,1012.5037,1029.6092,942.4067,1045.9313,894.3931,1102.4548,930.1763,1045.0216,988.0528,953.6627,1013.3132,1012.0247,975.9750,1058.6265,963.1689,1012.6548,950.2622,1027.5287,999.1098,959.0933,1016.7376,977.9285,1013.3032,1000.2925,945.0328,1013.7670,965.5826,1020.7201,1001.6007,976.2438,1005.4594,988.5412,968.3730,1002.5918,975.7367,984.7443,987.5331,976.9772,990.0584,979.4809,970.9604,977.7326,974.3534,987.9718,978.1744,985.0904,974.7106,974.3791,977.4257,983.9630,974.7157,974.7915,982.7871,980.3484,976.4859,979.1875,971.9574,992.2039,970.0748,980.8309,982.7097,977.2989,977.4170
978.0039,978.0010,977.9880,978.3064,987.7441,1001.2944,969.1136,1470.1363,1312.5869,1447.3122,1204.5900,1030.7699,1250.3985,1508.0356,1250.2236,1201.6557,1072.9995,1298.0088,1054.3053,888.7185,1162.5600,902.6964,1341.6814,905.0614,1139.3300,868.1792,1191.4008,1104.1931,1127.0254,924.6391,1341.9478,1003.3431,1226.7092,939.4337,1186.6813,1048.3440,963.6671,1058.8877,940.0639,1036.2816,995.7639,1130.4008,1098.5326,1028.4326,1069.2680,1129.1285,987.1008,1108.9159,951.9300,976.4734,1068.7443,942.2927,1091.4332,1038.1562,967.8927,999.5626,950.9790,1008.8950,998.1180,984.4921,1003.6772,961.7637,982.7062,967.1973,995.1558,989.4171,986.2801,962.8129,989.7575,992.1990,977.2880,974.8394,984.9604,977.9625,1003.0069,952.0803,1001.8046,981.4946,966.7944,979.9505,979.6420
978.0003,978.0001,977.9990,978.0318,989.1008,1010.8692,1065.6674,7200.2880,63900.1682,92182.8858,17516.1368,4647.0270,13401.7990,107489.0656,30847.2591,13047.7038,12723.5220,18262.6454,5554.4008,1598.0232,2303.6554,3039.3402,2775.4914,10664.9048,1032.0402,1468.7948,9590.3491,1467.1629,8811.7705,1375.3383,14434.1141,10558.7414,6819.9872,1752.3714,3884.1407,7723.1683,1701.0590,1432.5412,2106.4291,2092.3888,3510.4153,8263.5196,1323.8310,4980.0415,1902.9136,11751.9657,2369.0871,3853.8140,1683.1838,1343.9538,2229.6044,1440.1923,3407.9560,2545.0894,1212.8098,1295.9752,1033.9157,1600.7697,987.8999,1069.0100,1244.1486,1127.4349,1058.8237,1092.9505,1107.1046,996.1389,1084.8028,978.9788,1015.6230,1067.0020,1169.7495,1002.1991,1017.4082,1026.1580,1123.8204,1127.7173,990.5650,1146.6077,987.0195,979.8688,979.7620
978.0070,978.0018,977.9785,978.5534,998.6960,1000.6922,958.4126,7788.4591,19278.5236,29741.2207,8859.9015,2594.8077,6964.2212,37709.9130,13314.1083,6917.7137,4965.8709,10499.1107,3338.5505,1082.1993,2128.9779,1629.4407,3160.7210,3521.3074,1287.9858,979.1647,5582.7225,1543.8187,5170.9297,1082.4723,9230.3959,4146.8956,4915.5768,1276.5849,3095.4638,3955.0100,1329.9324,1413.3402,1436.1350,1690.8502,2162.3950,4271.4537,1414.2317,2887.2504,1649.7752,5872.9800,1620.1164,2883.4580,1294.9041,1158.4058,1878.2399,1147.1395,2532.8606,1974.9233,1087.5496,1201.1491,961.8215,1378.2586,1018.1421,1043.0788,1179.3678,1031.8584,1033.0354,1022.1330,1083.3353,1007.7558,1055.5102,952.1358,1019.5493,1056.3926,1084.8133,984.3562,1013.5655,1005.8765,1109.0999,1010.5429,1025.2874,1080.0337,963.4427,982.5072,981.8999
977.9853,977.9963,978.0449,976.8528,949.3306,969.5987,1111.4454,721.2417,1478.3715,1242.5838,1217.9456,1199.5919,874.9553,1296.0351,1378.6076,1011.5981,1487.6288,940.3050,1216.9024,1564.3449,629.9446,1748.2534,382.0388,2636.8302,577.8795,1754.2110,916.1350,715.1707,1161.4629,1321.0894,740.6300,1776.2602,734.2407,1312.3035,669.7881,1372.3095,1170.1060,789.2775,1361.1098,934.0115,1271.4055,1021.2466,680.8220,1251.0858,821.5063,1229.7712,1159.5036,877.2929,1235.0149,1059.3907,846.8030,1220.8322,883.8135,988.6384,1062.9800,954.7515,1099.3097,966.6179,909.2607,971.2071,931.6758,1072.2351,975.7992,1043.1833,939.6439,940.9784,967.4506,1037.7956,943.2847,942.9453,1016.8376,997.5678,960.7183,987.4385,914.2515,1115.8604,899.2919,997.4205,1024.0257,971.0576,972.2022
978.0062,978.0016,977.9812,978.4818,990.9603,986.5447,930.6675,1307.0717,1175.0383,1327.0930,1106.0276,984.1921,1226.3565,1334.9431,1117.7954,1155.6769,981.9187,1240.0282,996.2146,822.6823,1227.7844,816.8714,1531.0786,759.8188,1223.3414,783.1099,1171.3487,1139.0359,1056.9974,876.6783,1330.0803,895.6388,1249.7632,889.8266,1238.3274,971.3289,932.5301,1089.1862,885.5746,1036.0464,943.0672,1102.0134,1154.8200,973.4041,1088.1492,1056.1868,952.8716,1108.1645,910.9669,960.1238,1083.6765,907.6207,1094.0770,1025.2047,953.6956,1000.7628,933.5786,1006.1921,1008.7933,984.7302,1009.0144,947.0368,982.3365,956.6465,999.9934,994.7760,986.9619,954.0644,994.5835,996.8963,969.9325,971.0588,987.0741,976.1217,1012.1977,931.4283,1013.6719,976.8957,959.7746,981.0007,980.5134
