838.9915,839.0080,839.0315,838.9388,839.0181,838.8808,839.0601,839.1080,838.8674,838.7494,839.3566,838.9002,838.8444,839.2136,838.8736,839.2710,838.8805,838.8978,839.1363,839.0776,838.8581,838.9912,839.0486,839.0151,838.9431,839.0282,839.0103,838.9969,839.0233,838.9760,838.9769,839.0026,838.9427,839.0243,839.0607,839.0084
839.0237,838.9778,838.9126,839.1701,838.9498,839.3320,838.8361,838.7073,839.3721,839.7016,838.0150,839.2775,839.4349,838.4092,839.3519,838.2481,839.3327,839.2839,838.6220,838.7848,839.3946,839.0251,838.8650,838.9580,839.1583,838.9228,838.9718,839.0094,838.9356,839.0667,839.0642,838.9930,839.1596,838.9332,838.8318,838.9767
838.9849,839.0142,839.0560,838.8926,839.0368,838.8068,839.1262,839.1994,838.7693,838.5596,839.6325,838.8256,838.7249,839.3790,838.7771,839.4811,838.7920,838.8195,839.2441,839.1404,838.7506,838.9848,839.0870,839.0270,838.9009,839.0530,839.0185,838.9947,839.0416,838.9578,838.9594,839.0047,838.8990,839.0436,839.1075,839.0150
839.1865,838.8262,838.3241,840.3985,838.9448,842.8024,839.2892,839.9897,843.6035,846.8535,833.2657,841.3501,843.5764,835.3622,842.1278,833.2211,842.0233,841.2652,836.2780,837.4689,842.2834,839.5312,837.9872,838.6750,840.3651,838.9759,838.9328,839.3974,838.6971,839.5871,839.5146,839.0067,840.4149,838.7626,837.7862,838.8640
840.2266,837.8793,834.7531,849.1570,842.7691,877.4371,875.8085,895.9393,896.7540,926.7397,831.1771,857.8677,887.6116,831.0676,865.2255,803.5160,866.3364,854.4878,826.1627,832.6291,864.0687,847.6537,833.2321,836.9558,850.1984,849.2687,840.8910,846.5357,840.1511,843.8463,842.6340,839.9581,850.9448,841.8032,832.7088,838.8304
835.8154,842.1067,851.7505,820.1230,863.1112,862.1349,1065.3252,1386.1950,983.2028,1003.4983,1264.7540,819.6069,910.4256,1056.4779,830.5265,962.7077,840.3437,804.1719,920.7219,887.2312,804.8478,873.5958,862.8474,845.1407,829.7646,919.3692,860.3545,875.6507,872.2480,837.0544,831.2435,847.0604,835.0463,880.9591,875.1844,847.7583
838.7698,840.0791,847.2173,864.1197,942.5672,1738.1815,8065.4627,68448.1742,15746.3405,29433.6746,26921.1364,1170.5225,8389.6699,6969.7956,2031.0108,1137.4151,1820.0638,884.7947,1506.1508,1134.6857,1241.7880,2026.3405,924.4581,841.3449,1070.9502,3092.7377,1292.5385,1974.1297,1459.0842,1003.8628,841.9026,1000.5211,1302.8311,1795.5776,1168.1226,973.4024
833.3073,844.9327,865.1314,816.1214,914.5284,1246.2287,5403.9843,31544.9262,6668.0643,10585.4846,13634.5315,975.6109,3988.5121,4587.7589,1386.8919,1276.3361,1399.9631,801.2330,1338.5105,1081.2986,960.7782,1515.2664,928.6952,850.4442,933.9180,2139.6578,1129.3244,1519.5825,1266.9607,926.7956,825.8184,948.3988,1068.3468,1425.8095,1100.0535,933.6562
851.0849,827.8473,796.1596,931.4186,819.0114,1060.4183,852.8188,949.7187,1233.1706,1602.0977,565.7182,1004.3485,1225.3855,649.7338,1075.6073,538.4341,1059.9684,997.9604,682.3237,745.0180,1080.9740,881.5906,776.0502,818.1320,931.7234,845.3408,837.8999,872.4786,823.9374,878.8074,872.4657,840.5439,938.6749,829.9344,766.7257,831.4191
833.9853,843.7716,858.0469,804.6319,853.7334,794.1577,977.2998,1179.3410,887.1162,855.5025,1294.3524,790.8227,835.7410,1070.6769,792.3777,1024.9178,794.2032,782.1324,941.5701,894.9477,769.1569,860.1268,870.8182,848.0800,812.4336,900.3015,857.0032,862.8901,868.9541,829.4985,825.6353,845.0815,817.3788,876.0553,884.7338,847.8161
