974.0006,973.9982,974.0022,973.9974,974.0239,973.8132,974.2425,973.7522,974.3422,974.0367,974.0330,973.8949,973.8284,974.0429,973.5522,974.3161,974.1129,973.9975,974.0568,974.1068,974.0505,974.0324,973.8635,973.9725,973.9403,973.9276,974.0225
974.0004,973.9986,974.0017,973.9981,974.0180,973.8685,974.2331,973.8429,974.2782,974.1112,974.0325,974.0083,973.8990,974.1337,973.7487,974.2802,974.0932,974.0206,974.0639,974.1228,974.0660,974.0724,973.9041,973.9852,973.9564,973.9477,974.0197
974.0530,973.8337,974.2031,973.7653,976.2322,963.2393,1051.4663,968.4421,1025.2979,1004.5616,981.4624,988.4083,978.3581,1003.7844,956.6737,1015.2457,986.9114,979.7634,985.0584,995.4863,985.2237,989.1197,963.6213,972.9583,969.2623,967.8663,976.7100
974.0752,973.7654,974.3069,973.7261,979.1048,1178.6951,4463.3217,1543.7792,1856.6404,1431.2003,1117.5690,1212.4874,1738.6763,1229.2311,1166.5893,1150.9525,1024.0526,1038.8090,1046.6251,1110.7897,1012.6781,1068.8717,988.1453,981.6073,987.4761,966.7862,979.7004
973.8530,974.4644,973.4782,974.7807,972.1412,1542.5827,11869.2080,2423.0611,2781.8390,2319.9464,1258.0422,1744.6018,3126.7586,1608.4116,1866.3989,1195.6332,1022.4447,1123.6802,1115.5604,1257.7269,1041.7073,1209.3282,1079.8209,1006.0992,1034.3006,997.6087,975.6428
974.4377,972.6342,975.6972,972.2319,997.8162,1215.4932,9815.4270,2848.8509,4030.9105,27614.2110,1399.0390,23984.3428,3949.1346,13782.2085,16885.7860,6091.0452,1680.2290,2513.5421,2650.7318,6400.4427,3220.9245,6938.7693,1170.3549,1308.6773,986.3093,1012.8838,1160.0903
973.6028,975.2526,972.4876,975.8843,961.2336,1326.5424,2169.1592,2163.7706,1327.1190,15792.4570,1247.5160,16856.2243,2538.5452,17153.6205,17724.0692,4175.9287,1377.7135,2568.1535,2415.9401,4893.7132,2960.8024,5871.9126,1395.6195,1301.6054,1054.0018,1119.8678,1110.8616
974.0593,973.8161,974.2281,973.7794,977.8664,1037.5059,1306.4847,1516.9887,1205.1485,3418.2879,1109.2024,3869.0934,1319.8066,4790.7876,3713.0344,2186.5491,1179.2107,1506.5899,1479.5757,2101.2698,1732.1583,2314.1193,1094.7799,1106.9662,982.2106,1005.9509,1043.1672
974.1213,973.6289,974.4638,973.6311,984.9995,1209.7363,2661.7883,2992.6679,2053.8798,56155.6119,1617.0018,64958.0468,3013.5030,121753.8498,50988.1344,16711.1097,2177.0870,5336.5603,5022.7576,14900.0697,7375.6464,18681.6553,1599.4887,1639.3559,1025.7038,1147.3672,1310.3653
973.8562,974.4570,973.4515,974.7492,971.6638,1201.0923,1709.3156,2263.4467,1357.4858,16020.7963,1316.3906,18776.1442,2132.3125,28444.7126,17776.6433,5934.1871,1534.0211,2973.0494,2771.8305,5894.8564,3647.2075,7144.6367,1389.8785,1351.7938,1027.1351,1102.7795,1152.8042
974.0641,973.8005,974.2452,973.7410,977.5864,1000.6259,1218.9692,1212.9542,1145.1428,2730.4004,1068.7109,2831.3760,1192.6364,3568.8521,2574.7724,1914.1079,1132.2846,1375.7902,1361.7262,1825.6084,1507.6586,1943.3838,1051.3813,1063.7974,977.5451,994.3028,1024.4081
974.0662,973.7953,974.2526,973.7590,978.6513,1038.6137,1290.4196,1543.4685,1260.8345,6331.2097,1156.9763,6984.6151,1480.1598,8802.6531,6286.6862,3220.8510,1304.2543,1884.1798,1847.8380,3114.1652,2243.7273,3513.4234,1156.3363,1176.5917,987.1935,1026.2846,1080.1654
973.9174,974.2614,973.6840,974.4066,971.8849,1059.7677,1100.6000,1412.5876,1065.7552,3658.9321,1083.7026,4104.1938,1331.5305,4778.1910,4109.9666,2089.0026,1152.2771,1526.8453,1484.0105,2132.3493,1711.3131,2374.4531,1125.0663,1110.4391,995.5154,1024.1070,1037.1639
973.8794,974.3811,973.5407,974.5876,970.7166,1105.4576,1298.5669,1639.1848,1134.6642,4397.1137,1103.1798,5103.4478,1525.3571,5126.3380,5362.5989,2139.8583,1168.1858,1582.3194,1535.5285,2288.7820,1809.3440,2596.5854,1156.3962,1136.0157,1003.0976,1034.5753,1044.9427
974.0147,973.9540,974.0582,973.9405,974.8102,992.0492,1196.4227,1023.1864,1054.0207,1023.2413,989.3561,1003.5150,1037.3749,1020.0534,993.7838,1002.0705,981.5229,983.7579,984.9894,994.1308,982.9345,990.1029,974.6883,975.2021,974.6877,972.6424,975.2688
973.8889,974.3531,973.5802,974.5889,972.4634,1226.1556,1751.0529,2549.6219,1278.4517,6992.7386,1285.1336,9119.8697,1728.9139,16294.2818,9622.5422,3804.9985,1343.0515,2228.3287,2081.1025,3565.1016,2768.9829,4286.2736,1310.8675,1263.4905,1015.8788,1069.8063,1105.8512
974.1031,973.6804,974.3933,973.6071,980.5723,1049.5184,1367.9008,1667.8200,1339.1331,8263.3755,1200.5268,9267.9547,1573.6945,12461.4887,8042.6591,4008.4236,1387.6920,2135.4924,2079.9441,3783.2357,2605.5248,4329.5251,1190.5452,1219.8854,987.5328,1034.3872,1104.1754
973.9658,974.1116,973.8690,974.2297,975.2368,1120.8858,1289.3999,1982.1595,1240.5875,8944.9762,1230.7486,10855.1910,1661.0863,15565.1572,10452.9053,4123.1771,1390.7112,2281.0631,2179.2262,4011.3077,2836.8858,4760.1147,1270.7387,1263.4612,1004.4581,1061.8435,1113.9631
974.0219,973.9323,974.0839,973.9235,975.6186,1001.4063,1109.3266,1171.3087,1080.8600,2265.0971,1039.5179,2370.3390,1155.6365,2672.9252,2246.4599,1615.3710,1087.9929,1270.5182,1257.7642,1592.5102,1364.8987,1685.1701,1038.6828,1044.6056,979.2345,993.0094,1011.5237
974.0075,973.9768,974.0288,973.9749,974.6074,985.8169,1028.9306,1054.5954,1015.1614,1421.5927,1001.7058,1456.7137,1043.9519,1573.8650,1422.0390,1217.6598,1019.7779,1091.7285,1086.5186,1207.1598,1128.2597,1240.2859,1001.4337,1003.1153,976.3353,982.0785,989.4315
973.8982,974.3201,973.6119,974.4705,970.3179,1035.6371,1041.1450,1185.3648,975.5788,1544.1148,1009.7048,1669.5631,1119.5408,1803.4626,1760.3095,1218.2282,1012.3842,1131.6801,1109.9974,1252.5006,1174.1138,1319.8716,1040.8113,1020.1669,989.1985,999.1289,990.6213
974.2024,973.3676,974.7766,973.1458,984.0956,1003.6747,1892.7820,1307.6251,1491.8094,4947.8794,1150.0556,4728.4804,1436.7538,6645.8978,3791.8216,2975.8029,1274.9575,1691.0433,1692.6001,2680.4611,1920.7255,2850.0272,1073.2731,1112.6572,972.3998,994.1315,1059.9899
974.0920,973.7140,974.3547,973.6452,979.5952,1047.1307,1864.2036,1357.3159,1480.3903,5764.8236,1132.0986,5486.2211,1549.3799,5854.1544,4620.5079,2716.2966,1247.7012,1669.2644,1672.4402,2688.9086,1890.4069,2900.0180,1098.9408,1122.0845,984.0704,1008.5064,1056.1986
973.8565,974.4530,973.4517,974.6866,969.6457,1095.2300,1143.2189,1540.1707,1070.3271,4425.5242,1095.4674,5086.0705,1461.1440,5457.3226,5285.0607,2205.8064,1169.3802,1614.7762,1559.5664,2342.2701,1827.7643,2657.8449,1161.3506,1135.8254,1004.3406,1038.1829,1044.9186
973.9633,974.1157,973.8616,974.1773,972.8835,1018.8839,1183.1097,1113.1978,1037.9652,1302.4168,1000.3491,1328.8100,1103.3218,1303.8756,1351.4646,1097.0871,997.1059,1049.4914,1042.4942,1117.8028,1066.1247,1142.2982,1003.7933,995.8128,981.6694,984.4259,982.3320
974.1165,973.6354,974.4455,973.4948,979.3340,964.3065,1178.5646,1067.3835,1138.0875,1918.5424,1029.6212,1909.9349,1091.8091,2111.5623,1717.0747,1508.2079,1078.4624,1185.3857,1191.3821,1444.1470,1261.4024,1485.3819,996.5452,1020.0026,968.0428,975.2472,1005.1598
973.9482,974.1632,973.8021,974.2434,972.2627,1009.8163,1019.7621,1105.7628,992.8799,1560.2774,1003.3870,1631.0493,1088.7716,1677.2866,1647.7871,1224.7189,1017.7082,1116.5295,1104.2868,1249.7405,1156.4984,1301.9061,1022.2047,1013.1216,983.1932,991.5686,990.5634
973.8996,974.3154,973.6171,974.4545,970.0524,1018.7221,1015.9498,1061.0259,948.4001,1081.2059,979.1774,1112.2939,1048.1069,1088.3235,1178.2996,972.2903,965.8024,1002.2886,990.7831,1009.5269,1000.0971,1029.3464,1005.7637,986.0876,985.8142,988.6958,973.7235
974.0407,973.8723,974.1557,973.8208,975.7798,966.4371,1005.9130,989.8619,1011.2352,1139.5503,986.7254,1144.2002,988.5876,1191.7120,1109.0575,1087.0118,999.1713,1018.7156,1020.7284,1068.8405,1036.8049,1076.2349,975.9260,983.7463,971.0165,972.5088,981.5489
974.0838,973.7375,974.3205,973.6348,977.7775,964.3644,1083.0195,1030.2027,1074.2585,1516.4036,1009.8611,1520.1294,1035.9471,1666.0317,1411.9540,1306.3023,1041.8207,1107.6357,1111.1908,1261.7504,1156.7748,1286.9078,986.9409,1003.3150,969.0708,973.7832,994.4343
973.9372,974.1973,973.7602,974.2858,971.5968,1001.8059,974.3931,1045.8351,956.8952,1195.2080,984.0674,1232.5824,1032.4615,1246.1201,1267.4254,1053.5786,984.2996,1033.2456,1023.8736,1077.4411,1045.3434,1103.1671,1003.9206,992.2558,982.0515,986.4842,979.3667
973.9685,974.0988,973.8797,974.1417,972.7370,985.1145,963.9838,993.5845,958.1523,1001.2477,974.1150,1011.7753,988.4020,1008.7310,1029.7171,972.7642,971.0491,982.2653,978.6554,983.8395,981.8948,990.1692,983.4870,977.6116,977.4400,978.5575,973.8775
