978.0000,978.0000,978.0001,977.9993,977.9992,978.0001,978.0148,977.9940,977.9971,977.9963,978.0058,977.9989,978.0011,977.9969,977.9966,978.0005,977.9997,977.9991,978.0019,978.0004,977.9994,977.9991,977.9991,978.0006,978.0009,978.0006,977.9995,978.0005,977.9997
978.0000,978.0000,978.0000,977.9998,977.9998,978.0000,978.0038,977.9985,977.9993,977.9991,978.0015,977.9997,978.0003,977.9992,977.9991,978.0001,977.9999,977.9998,978.0005,978.0001,977.9999,977.9998,977.9998,978.0002,978.0002,978.0002,977.9999,978.0001,977.9999
978.0000,978.0001,977.9998,978.0022,978.0024,977.9996,977.9548,978.0183,978.0089,978.0113,977.9824,978.0035,977.9968,978.0095,978.0103,977.9986,978.0010,978.0029,977.9943,977.9987,978.0018,978.0026,978.0028,977.9982,977.9973,977.9982,978.0016,977.9984,978.0008
978.0010,977.9970,978.0056,977.9425,977.9375,978.0103,979.1610,977.5361,977.7758,977.7116,978.4514,977.9139,978.0845,977.7595,977.7363,978.0357,977.9736,977.9262,978.1454,978.0333,977.9540,977.9333,977.9290,978.0464,978.0688,978.0471,977.9590,978.0411,977.9796
978.0267,977.9217,978.1474,976.6082,977.4553,980.8742,1018.2126,974.0591,977.1871,971.2186,992.4348,979.7768,983.0402,973.6845,971.4084,979.1074,977.4476,976.1809,981.9185,978.9096,976.8880,976.3054,976.2439,979.5131,979.8531,979.3142,976.9662,979.1025,977.5010
978.0118,977.9653,978.0890,978.3945,993.8417,1018.6887,1066.8126,991.2704,990.3954,976.0091,997.9900,985.4628,982.9087,979.3654,976.2601,979.9653,978.0731,977.7010,981.0254,978.5952,977.7743,977.2780,977.2518,980.4779,978.9021,978.8299,977.6295,978.7574,977.8421
977.8905,978.3216,977.4441,985.6787,991.4266,990.4688,911.8880,1081.2905,1034.0703,1016.4016,948.2075,1012.2991,987.7701,1015.4365,1007.6429,975.4702,981.6360,986.5733,963.5036,974.7753,983.3630,985.3086,986.1051,974.9630,971.1756,973.6274,982.5152,973.8737,980.3612
978.3857,976.8708,980.2381,966.4253,1026.5662,1159.7207,9579.1977,8539.6414,3480.0457,1096.4440,2575.6658,3524.7008,2524.7947,1747.3088,939.7470,1038.2626,1017.2747,975.3711,1072.3945,1007.3164,987.1288,965.0809,984.0343,1097.4440,1034.3793,1033.2436,971.6192,1004.3198,981.4925
977.8773,978.3640,977.3700,991.1194,995.9474,988.3627,15401.7985,39858.5811,13665.3979,1696.7014,3568.3340,9922.8804,6475.4999,3749.5474,1146.9942,1061.3103,1096.5823,1039.5640,1028.1435,1010.1581,1045.4845,1014.2141,1065.7644,1175.3469,1040.3409,1055.1491,1002.9602,995.5362,1006.6955
978.0582,977.8335,978.3454,981.6006,985.8337,988.5925,22106.4439,53191.5766,16328.2914,1717.7017,4314.6166,11991.6058,7918.2453,4112.2049,1112.6538,1081.9012,1108.5726,1033.5935,1066.0292,1021.6915,1046.0138,1006.3724,1064.4823,1218.2559,1064.2611,1076.7311,998.6178,1006.1882,1006.9450
977.9507,978.1469,977.7455,984.4645,987.3422,983.3146,6044.7139,14631.9131,5651.2359,1366.4358,2317.2845,4826.0345,3454.1273,2354.3549,1070.6095,1030.7059,1048.1964,1013.5817,1013.2393,998.4973,1017.1456,998.2337,1029.0403,1100.9398,1017.2607,1026.0853,992.1504,989.6032,994.7891
977.8829,978.3446,977.3742,986.2633,991.4947,989.1078,2389.9113,3797.2934,2438.1010,1159.8579,1388.1627,2096.9135,1766.9728,1487.3490,1041.1112,995.1111,1008.4786,999.1525,978.0096,982.9584,998.1669,992.4163,1005.0214,1020.3511,987.1206,992.4688,987.5275,978.8294,986.6747
978.2145,977.3726,979.1944,969.5442,978.3920,1005.2919,5923.1761,7805.4215,4056.5264,1196.9940,2141.3327,3461.0920,2891.1328,1865.6073,983.1379,1028.7119,1026.3388,987.4697,1043.2254,1002.5101,997.5299,977.4819,1000.3991,1085.7927,1026.9204,1027.7713,979.0563,997.5069,986.2838
978.0398,977.8880,978.2435,983.1508,984.9727,982.2798,25724.8965,72057.4166,18994.7072,1794.3074,4876.8649,14572.2604,8911.9655,4593.2566,1132.3622,1092.0554,1121.2937,1040.9882,1071.5647,1025.0007,1052.8743,1010.4412,1073.8558,1244.3149,1069.8201,1085.0319,1001.4540,1007.6870,1009.8604
977.8844,978.3423,977.3862,989.2004,991.8538,981.1383,8764.6479,25666.6058,8540.1752,1522.0434,2816.1762,6938.0518,4617.6695,2971.6050,1114.9164,1044.6435,1071.5500,1028.3120,1016.1711,1003.0111,1031.6659,1007.8388,1048.5582,1136.2343,1025.7022,1038.3621,998.5367,991.0599,1000.9609
978.0900,977.7378,978.5022,975.9801,977.6019,983.3492,5478.9678,9261.8797,4358.0089,1248.3777,2120.6421,3741.2297,2934.6541,1986.1728,1018.1727,1025.4305,1031.9618,997.4369,1025.6488,999.0705,1004.2366,986.0822,1010.6133,1083.6564,1019.4341,1023.5169,984.3785,992.7952,989.2183
977.7539,978.7244,976.6833,995.2021,1005.2631,999.0025,4455.6064,9602.8646,4874.7847,1365.1339,1842.1952,3749.4587,2812.0996,2130.2408,1110.4987,1010.9756,1039.1717,1021.1456,975.5274,987.2438,1018.8610,1007.6319,1032.9295,1060.7165,994.9455,1005.8090,997.4782,979.0340,995.4902
978.1825,977.4671,979.0094,971.6111,973.1855,985.2783,8344.1978,13924.7349,5602.8163,1289.1340,2637.4553,4915.2425,3621.7087,2277.8434,1009.9870,1040.6935,1043.8902,997.4599,1048.8653,1006.8045,1007.5311,983.5394,1013.7599,1116.4345,1034.7018,1038.7193,983.2051,999.3812,990.5837
