1383.6024,1383.9621,1384.4043,1384.3733,1383.9372,1383.4690,1383.0094,1384.1382,1372.8122,1411.6460,1351.9335,1468.5440,1197.0664,1494.4349,1650.2709,1188.9928,1557.4155,1216.3870,1469.3729,1367.6222,1390.5395,1382.0831,1366.8427,1396.9755,1369.3186,1385.6948
1384.1662,1384.0209,1383.8361,1383.8727,1384.0668,1384.2352,1385.8236,1389.0170,1421.1527,1608.2415,2782.2498,6951.3383,2180.0938,1794.9166,2046.5859,2068.1381,1752.0572,1722.5356,1426.4498,1524.6038,1497.4454,1445.5891,1509.4439,1407.2465,1409.5250,1400.0514
1383.6368,1383.9754,1384.3765,1384.3953,1384.0625,1383.5523,1387.5160,1397.4540,1430.4279,2004.4313,9636.7234,113318.7901,11718.5991,3606.4303,9521.2189,7595.3411,9928.0592,3495.5520,2142.7656,2548.5450,2100.3683,1707.2591,2088.2560,1535.3132,1498.7498,1445.7454
1386.5178,1384.2522,1381.4654,1381.6694,1384.4467,1387.3927,1392.5097,1391.0896,1503.6778,1844.5256,15306.3735,33834.7923,4165527.3355,2462.1382,2217.6226,1722270.4778,123635.9411,74797.2292,4061.8618,15928.1548,6016.4796,2960.0972,3937.8666,1598.9259,2077.7223,1432.6360
1382.9553,1383.9089,1385.0759,1385.0002,1383.8813,1382.6274,1383.4466,1390.9315,1382.5172,2106.8098,8229.6547,60065.2704,326791.2365,3601.3183,11849.0330,154101.9779,160610.3154,14459.3990,5231.1862,9227.8789,4458.2033,2423.1986,3147.2918,1682.4079,1763.6498,1437.9349
1382.1939,1383.8331,1385.8463,1385.7139,1383.7388,1381.5997,1380.4991,1388.3302,1356.4146,1862.7521,2589.3449,11483.7841,16381.0625,2732.2976,7320.6420,12970.4986,25927.6746,3332.4457,3090.4288,3582.7031,2582.6147,1807.0636,1945.4627,1557.7914,1485.4150,1412.0579
1383.5721,1383.9657,1384.4468,1384.4108,1383.9513,1383.4426,1383.9762,1387.7750,1392.6937,1732.4232,3173.7856,5058.9597,195772.1057,2923.3778,5035.6957,148803.5698,65793.3341,14084.8832,3824.5011,8207.7105,4610.9841,2456.6068,2566.5921,1602.8167,1722.1028,1416.3994
1384.7064,1384.0702,1383.2876,1383.3414,1384.1204,1384.9502,1386.2417,1385.4407,1413.4363,1483.0435,2232.9181,3064.9349,38416.6655,1611.8099,1913.8230,32549.9537,10756.7689,7041.6555,2048.9239,3759.4657,2511.6491,1822.4669,1978.0778,1453.8581,1576.3634,1395.1377
1384.2479,1384.0245,1383.7497,1383.7683,1384.0420,1384.3333,1384.7765,1384.4325,1393.3998,1411.1848,1711.1899,1863.7892,6624.7598,1482.4173,1512.5502,5565.4070,3475.4055,2585.2225,1604.3740,2025.9558,1718.3244,1524.3462,1562.8440,1406.0470,1446.4033,1387.9048
1385.2900,1384.1236,1382.6908,1382.7934,1384.2085,1385.7254,1387.3997,1384.2092,1425.0688,1332.3933,1726.2057,1536.8870,4204.3491,1157.3822,865.7638,3848.6442,1402.4163,2570.4665,1218.7580,1648.2567,1478.7593,1440.8867,1504.6945,1354.4381,1451.8374,1381.6368
1382.8345,1383.8908,1385.1893,1385.0972,1383.8208,1382.4474,1381.3828,1385.4146,1356.9293,1563.9819,1724.4094,2650.5365,8722.4929,2129.5739,3383.1695,7393.5769,9736.7378,2496.2729,2296.8153,2621.2645,2125.0740,1655.7064,1648.8386,1482.7002,1440.6546,1397.9294
1383.2250,1383.9309,1384.7974,1384.7315,1383.8895,1382.9756,1382.8174,1386.8190,1374.3698,1703.9647,3004.1017,6250.5738,130406.7034,2713.4176,5049.8458,85175.4491,61010.8874,9739.0271,3735.7149,6740.1138,3837.5416,2229.6135,2405.0969,1585.0237,1657.6318,1413.1443
1385.2993,1384.1282,1382.6886,1382.7881,1384.2185,1385.7458,1387.9695,1386.1572,1435.9129,1529.3396,3192.9307,5033.6522,160261.0513,1654.0921,1897.1880,111298.6633,22279.4747,14537.4099,2419.4892,5753.7030,3192.7962,2069.2989,2389.8288,1483.4798,1697.8447,1400.7427
1384.5001,1384.0514,1383.4988,1383.5349,1384.0890,1384.6764,1385.8345,1385.8887,1409.0456,1535.1082,2761.2749,3958.2971,89491.0492,1888.8176,2310.8363,61877.8474,21759.7420,9367.9898,2524.7137,4966.3198,3000.8529,1991.5262,2176.7322,1491.9870,1629.0383,1401.1818
1383.6868,1383.9717,1384.3210,1384.2980,1383.9566,1383.5851,1383.4917,1385.1184,1381.2116,1485.7358,1783.3268,2660.2801,6121.2524,1674.1783,2106.5521,5043.8754,4671.4978,2324.9031,1794.5118,2082.1924,1766.5024,1536.2225,1576.8736,1430.9995,1433.2769,1391.8770
1383.7691,1383.9785,1384.2358,1384.2171,1383.9650,1383.6929,1383.5166,1384.3758,1378.7205,1428.0248,1539.4213,1772.8378,3611.5922,1555.7504,1755.2377,3182.9758,2978.8107,1870.1191,1621.2335,1771.4596,1606.9759,1473.1095,1482.8471,1411.5240,1410.0444,1388.1046
1384.0214,1384.0025,1383.9791,1383.9806,1384.0046,1384.0296,1384.1228,1384.2469,1386.0773,1403.9861,1505.5426,1598.8327,2991.6570,1449.4624,1506.8288,2732.4012,2270.2310,1818.3515,1502.7685,1654.8858,1532.8502,1446.1341,1459.9125,1396.9875,1408.7149,1386.0657
1384.0272,1384.0027,1383.9726,1383.9749,1384.0047,1384.0367,1384.0886,1384.0801,1385.4435,1388.7919,1414.5228,1433.7481,1712.1983,1393.5193,1401.3705,1674.6265,1563.4024,1493.8587,1407.2154,1447.7243,1418.7942,1398.9105,1403.2501,1386.4367,1390.7543,1384.4176
1383.9909,1383.9994,1384.0097,1384.0088,1383.9992,1383.9884,1384.0133,1384.1336,1384.4724,1395.9545,1444.5515,1494.1562,2130.1077,1424.3373,1461.4015,2023.4926,1834.8229,1597.4265,1451.0071,1524.6800,1463.3381,1417.0403,1423.1399,1391.5844,1396.3896,1385.1771
1383.8987,1383.9906,1384.1034,1384.0952,1383.9846,1383.8652,1383.7862,1384.1611,1381.6875,1403.1974,1446.2346,1540.8917,2203.2365,1455.4437,1537.9295,2076.4809,1977.7272,1590.8750,1483.4492,1546.3053,1478.8084,1422.3111,1426.6091,1395.9380,1395.2588,1385.7571
