1384.0627,1384.0060,1383.9363,1383.9413,1384.0101,1384.0838,1384.1623,1384.0012,1385.9371,1380.7440,1393.9164,1382.9769,1426.0909,1369.2989,1349.3311,1425.8502,1364.4315,1415.5357,1371.9623,1388.5388,1384.2103,1384.8687,1387.5335,1382.1416,1386.5310,1383.8047
1383.7358,1383.9751,1384.2690,1384.2492,1383.9590,1383.6474,1383.3647,1384.2340,1378.0693,1409.1381,1372.1660,1464.0843,1259.3175,1459.6484,1561.7021,1252.3512,1498.8224,1270.7091,1440.4871,1373.5325,1388.8630,1383.0027,1373.2512,1392.7779,1374.3024,1385.2624
1383.9712,1384.0039,1384.0387,1384.0616,1384.0142,1383.9698,1384.4854,1388.0162,1428.8327,1607.3857,1618.6078,2006.8723,2157.7695,1470.3860,1576.4749,2109.9093,1907.7168,1627.3923,1465.5215,1549.0681,1480.3523,1423.4785,1440.6111,1395.5513,1398.2825,1387.6090
1382.1982,1383.8339,1385.8394,1385.7193,1383.7670,1381.6121,1381.4712,1390.7430,1361.8258,1785.7535,4301.9761,16524.9140,7988.5266,3491.6359,6534.0226,3952.9560,11262.3008,1548.4685,2455.9618,2181.9768,1954.7971,1615.1340,1620.1863,1515.7505,1397.5616,1420.5742
1384.3492,1384.0458,1383.6681,1383.6860,1384.0937,1384.4956,1387.0111,1391.1703,1428.3284,2209.2021,9405.6690,46977.5711,6650066.3608,3602.4606,11076.4925,3459491.2621,735728.3900,98560.4170,8191.9759,30369.4511,10105.6864,3815.8992,5249.0400,1839.3875,2253.2380,1450.2214
1387.1220,1384.2985,1380.8353,1381.0819,1384.5006,1388.1752,1392.1033,1384.0702,1483.2901,1239.4925,2018.9317,1314.7925,11265.4164,849.4414,426.7707,11388.9447,1035.5066,5555.9545,971.5083,1951.3151,1558.9808,1497.0389,1652.1170,1307.2953,1542.4935,1375.8821
1380.8944,1383.7077,1387.1702,1386.9322,1383.5257,1379.8617,1376.9897,1387.7699,1314.3328,1795.6849,2310.1111,6918.9044,9125.3703,3606.7278,9205.0457,5285.9545,28443.2093,1552.7151,3440.4648,2849.9935,2331.9229,1713.2037,1649.1286,1571.0309,1392.7163,1413.4699
1384.4660,1384.0493,1383.5332,1383.5824,1384.0976,1384.6328,1386.0634,1387.5332,1423.8650,1541.2085,2561.4139,4842.7751,15104.6054,1640.9005,2191.5841,11439.3883,6368.9059,4073.5990,1802.4317,2612.3288,1970.0294,1631.1338,1786.8710,1433.8555,1503.5032,1396.9009
1386.6905,1384.2573,1381.2722,1381.4837,1384.4288,1387.5975,1390.8896,1383.8563,1468.8416,1258.5791,1891.3403,1252.2913,11621.1650,896.7197,496.6028,10664.4220,1347.1866,5035.6969,1060.0548,1988.9215,1578.6510,1499.2918,1642.8790,1320.7704,1529.5401,1376.4374
1382.0465,1383.8148,1385.9904,1385.8381,1383.6942,1381.3932,1379.2835,1385.2399,1333.3175,1571.8313,1458.6005,2442.5321,2210.1191,2219.1896,3802.0354,1817.0370,5332.9509,1107.3774,2134.6528,1730.9195,1672.4406,1477.4916,1416.2234,1472.4968,1350.2615,1396.3021
1382.5651,1383.8680,1385.4676,1385.3603,1383.7973,1382.0956,1381.4848,1388.1514,1361.9425,1727.8973,3463.8466,11096.0328,40254.0798,2936.6939,6280.4221,21543.4437,36763.0716,4232.8844,3295.1734,4152.8824,2758.4153,1889.3562,2030.7824,1556.1789,1527.0135,1414.8320
1386.8003,1384.2690,1381.1630,1381.3832,1384.4518,1387.7474,1391.4322,1384.6706,1476.2243,1316.4564,2341.8752,2164.5515,35205.5356,984.2741,644.2004,32158.7817,3040.8702,9054.1821,1262.9659,2907.6335,1985.6377,1663.6288,1895.5372,1353.4210,1602.1599,1382.3667
1382.1787,1383.8287,1385.8569,1385.7232,1383.7237,1381.5721,1379.8580,1386.3906,1347.5071,1604.0971,1564.7995,2986.0648,1182.1538,2153.1438,3622.8995,997.8326,3269.0908,883.0130,1915.9486,1439.9884,1497.9916,1412.3966,1360.3703,1456.6359,1331.2986,1396.4293
1385.4346,1384.1376,1382.5444,1382.6596,1384.2305,1385.9183,1387.7100,1384.1713,1431.3827,1319.4296,1611.2514,1310.7186,2956.0385,1079.7247,775.2109,2917.9369,1052.9888,2378.2779,1142.7843,1517.7677,1400.5529,1408.7665,1473.3150,1342.8790,1445.3282,1379.3888
1382.9633,1383.9022,1385.0566,1384.9744,1383.8399,1382.6179,1381.6249,1384.9872,1357.1462,1513.6537,1698.8115,2627.1313,5443.5444,1953.0061,2830.1465,4231.5286,6250.9882,1895.1391,2033.5537,2102.7880,1819.8290,1547.6072,1544.4050,1456.7245,1409.6055,1394.8674
1384.4028,1384.0400,1383.5933,1383.6250,1384.0705,1384.5420,1385.3279,1384.9319,1400.5173,1439.1874,2042.0085,2676.6404,11736.5308,1533.6781,1595.8976,8896.9389,4863.5313,3335.2347,1706.8211,2351.3426,1863.0372,1585.4340,1662.8887,1416.0472,1477.4062,1390.7075
1383.9223,1383.9948,1384.0831,1384.0762,1383.9934,1383.9008,1384.1274,1385.2392,1389.0728,1498.2936,1940.9652,2651.0722,16961.7922,1744.8102,2223.5044,13647.6626,8774.4205,3951.2622,2048.5739,2922.9596,2175.6162,1691.6922,1764.2602,1453.4340,1498.0655,1394.4145
