776.9861,777.0131,777.0513,776.9003,777.0302,776.8108,777.1165,777.2281,776.8112,776.6296,777.6140,776.8393,776.7660,777.3647,776.8000,777.4427,776.8109,776.8338,777.2249,777.1278,776.7713,776.9913,777.0798,777.0247,776.9086,777.0548,777.0191,777.0004,777.0414,776.9619,776.9624,777.0051,776.9092,777.0442,777.1006,777.0145
776.9515,777.0457,777.1797,776.6528,777.1109,776.3669,777.5053,778.0400,776.4631,775.8747,779.3030,776.4477,776.2690,778.3536,776.3264,778.5578,776.3643,776.4203,777.8032,777.4559,776.2112,776.9947,777.2818,777.0864,776.6871,777.2334,777.0784,777.0260,777.1600,776.8713,776.8688,777.0224,776.6941,777.1760,777.3603,777.0545
777.3222,776.6984,775.8213,779.3751,776.5483,782.4442,776.5008,775.8865,783.5300,788.5605,765.4140,780.9569,783.9347,769.8755,782.1143,766.9375,781.9290,780.9036,772.1426,774.2683,782.5630,777.6335,775.2106,776.4363,779.2800,776.5032,776.7539,777.4055,776.3021,777.9629,777.8868,776.9572,779.3188,776.3422,774.8090,776.7239
777.7546,776.2928,774.2352,782.5345,775.8412,789.5322,774.2789,772.4047,791.3491,803.0323,749.0084,786.1550,792.6462,759.8039,788.8158,753.5685,788.2836,786.1501,765.4546,770.4476,789.9467,778.2840,772.7795,775.6757,782.2516,775.4100,776.3320,777.7608,775.2437,779.2180,779.0656,776.8649,782.3352,775.2889,771.8148,776.3255
774.9068,779.1564,786.2634,768.6726,806.9656,871.7196,1347.7926,2785.4603,1375.8617,1718.9491,1820.8141,796.3298,1171.5373,1245.3236,864.9245,889.2601,876.8607,758.7334,885.7664,837.4654,791.1674,892.4081,801.9332,781.3608,793.5341,980.0193,833.3456,894.0164,858.3086,791.4749,772.6521,798.8007,814.8761,885.3514,832.5418,796.3509
776.9367,777.2265,778.5119,782.9433,803.8086,883.7653,1057.7041,1559.6690,1063.2704,1257.4020,1160.1501,802.8028,982.1574,955.5553,838.4567,800.1223,846.7403,780.3550,821.1450,804.8626,806.4597,834.5706,785.4306,777.8815,796.1695,872.8707,804.2401,833.4264,813.6383,787.1009,778.3395,787.4592,803.8156,828.6013,796.8932,785.4727
773.5443,780.4334,791.2533,758.0107,807.9457,842.2496,1218.6357,2122.3376,1304.7266,1456.9257,1932.8898,774.7065,1100.1977,1271.8261,837.5610,934.5695,824.1205,742.4710,914.6585,848.7136,767.6391,885.1981,808.6052,783.8149,783.5090,976.4669,831.3242,883.0411,851.6369,786.0267,768.7399,796.5925,803.7563,883.5401,839.3018,795.9481
777.8376,776.6907,777.9270,798.9578,837.5356,1284.1738,4165.9657,16672.2416,5288.3857,8130.4954,6433.3937,964.2815,3345.0379,2835.8688,1292.7405,884.9673,1332.7326,811.3359,1039.8583,917.4348,969.5572,1280.8933,813.2463,777.1321,888.0142,1733.1359,980.9403,1276.6724,1071.3108,859.7488,781.7568,856.9852,991.9023,1174.7673,924.1830,841.8498
785.1511,770.0539,753.0713,860.1619,832.1250,1731.6327,6547.8885,47436.4780,14436.1936,30925.3313,11586.0620,1191.6158,7929.5070,4187.8152,2007.8329,729.2778,1946.6091,924.6103,1073.0516,918.1352,1293.9991,1728.9968,795.4608,763.9969,1025.4278,2483.7485,1127.8609,1706.7195,1264.8602,939.9038,801.8395,910.3692,1228.2973,1481.6818,971.3896,879.9652
777.6306,776.7242,777.3525,792.2742,810.6483,1052.0935,2129.4095,8426.4645,3414.6186,5369.0257,4475.0195,896.0981,2452.1192,2090.1680,1178.3893,860.7249,1109.2325,802.2402,978.1230,867.2063,935.0047,1147.3197,804.6420,776.6208,866.9444,1374.3962,934.9796,1134.8949,985.3821,837.2859,780.1423,835.3140,941.3881,1087.0826,887.0444,825.1258
