1383.7350,1385.5549,1381.6605,1384.7382,1383.1269,1383.9186,1384.1780,1385.3566,1384.5115,1383.6109,1382.9092,1384.5339,1383.7907,1383.6061,1385.5707,1382.7382,1383.4855,1385.2084,1383.1838,1385.4836,1384.7660,1380.2817,1385.0982,1385.6157,1384.2435,1383.0852,1383.2585,1384.4335,1385.0598,1383.0688,1383.9755
1383.9748,1384.1545,1383.7888,1384.0790,1383.9291,1383.9979,1384.0223,1384.1301,1384.0505,1383.9642,1383.8964,1384.0511,1383.9811,1383.9652,1384.1509,1383.8799,1383.9523,1384.1169,1383.9229,1384.1439,1384.0752,1383.6466,1384.1062,1384.1549,1384.0255,1383.9145,1383.9300,1384.0421,1384.1018,1383.9113,1383.9978
1384.2695,1382.4300,1386.3982,1383.2620,1384.9082,1384.0929,1383.8270,1382.6235,1383.4829,1384.3975,1385.1104,1383.4578,1384.2146,1384.4042,1382.4070,1385.2841,1384.5253,1382.7755,1384.8310,1382.4982,1383.2252,1387.7924,1382.8875,1382.3611,1383.7556,1384.9331,1384.7553,1383.5610,1382.9246,1384.9474,1384.0250
1384.2490,1382.5661,1386.2433,1383.3377,1384.8576,1384.0843,1383.8458,1382.7305,1383.5259,1384.3686,1385.0258,1383.5002,1384.1985,1384.3795,1382.5327,1385.1859,1384.4875,1382.8726,1384.7692,1382.6126,1383.2897,1387.4997,1382.9722,1382.4886,1383.7804,1384.8648,1384.6976,1383.5944,1383.0096,1384.8739,1384.0231
1383.9583,1384.2718,1383.6916,1384.1528,1383.8984,1384.0029,1384.0533,1384.2177,1384.0875,1383.9448,1383.8282,1384.0855,1383.9697,1383.9494,1384.2545,1383.8018,1383.9222,1384.1996,1383.8752,1384.2421,1384.1286,1383.4164,1384.1779,1384.2592,1384.0472,1383.8606,1383.8845,1384.0709,1384.1712,1383.8527,1383.9965
1383.6461,1386.0899,1380.9023,1385.0036,1382.8560,1383.9035,1384.2510,1385.8143,1384.6868,1383.4834,1382.5437,1384.7138,1383.7225,1383.4794,1386.1015,1382.3153,1383.3148,1385.6186,1382.9114,1385.9879,1385.0273,1379.0384,1385.4707,1386.1608,1384.3294,1382.7810,1383.0109,1384.5809,1385.4176,1382.7564,1383.9675
1383.3461,1388.8881,1380.5260,1387.2608,1383.4315,1384.6746,1385.5755,1387.5290,1385.5540,1383.2965,1381.3070,1385.3726,1383.6231,1383.4636,1388.1708,1380.9029,1382.8571,1387.3873,1382.1188,1388.1317,1386.2077,1374.9981,1386.9937,1388.2044,1384.9238,1381.9205,1382.2367,1385.2160,1386.7853,1381.6855,1383.9562
1384.1244,1387.6911,1393.5197,1389.5739,1391.3942,1387.1258,1387.6200,1384.0822,1384.9784,1385.0258,1384.5490,1383.9916,1384.6400,1385.9621,1384.4715,1384.5763,1384.9026,1384.9427,1384.8210,1384.9882,1385.1334,1385.9969,1384.5264,1384.1449,1385.3828,1385.2726,1384.6007,1384.3171,1384.2525,1384.2954,1384.0658
1376.8185,1462.5231,1373.7639,1448.5329,1417.4448,1398.7733,1409.4406,1426.7098,1407.2889,1377.6824,1355.2937,1400.5761,1381.8767,1386.1928,1436.5361,1349.3407,1376.0111,1427.3770,1364.2231,1434.7489,1417.7104,1284.7797,1420.5359,1435.5840,1403.0900,1366.1300,1365.5229,1398.8301,1419.3489,1357.2419,1383.5893
1403.9466,1560.9236,2486.1687,1622.3668,2042.7726,1653.7277,1671.4606,1326.3661,1419.2665,1476.6141,1473.2135,1356.8160,1442.2834,1507.3330,1336.8700,1480.4586,1471.8727,1384.5972,1468.6599,1400.3342,1424.1937,1737.5078,1386.7761,1321.4887,1443.6393,1512.7901,1466.3855,1393.9568,1346.4665,1451.4843,1390.5317
