971.7621,977.1509,971.5974,972.8308,977.0729,975.9688,966.5648,967.3061,987.8115
994.8249,957.4228,991.6885,988.6942,968.9570,964.2388,1047.8997,1048.1065,906.1395
997.1413,1032.7733,990.9392,1012.7573,1074.2080,1003.1788,1030.5500,1064.1369,1134.5810
1982.1723,1575.6872,1138.2856,3984.5172,3758.6945,1531.3811,33614.9514,45712.2302,39306.6708
1031.6656,1026.0010,986.1744,1081.1269,1148.0681,1016.6905,1257.7371,1473.6817,1399.6710
1137.3111,1065.2817,1019.7726,1529.5732,1206.2385,1071.5713,3228.2820,4508.0042,3287.8474
1056.3007,1097.8466,971.8438,1271.4507,1228.1646,1081.7161,1927.5374,2384.4710,2624.6096
1322.5241,1161.6725,1043.5574,2189.1368,1787.6446,1177.0196,6804.4713,11564.1461,9507.6692
1131.1315,1022.0767,1037.3967,1482.0831,1165.9240,1033.4409,2832.8790,4308.1046,2653.9509
2009.2777,1577.0893,1151.5424,6567.5934,3081.0740,1628.5800,63225.2580,164984.7443,102665.1017
1008.5299,1163.1601,930.1809,1361.3194,1264.8656,1117.0322,1903.2728,2841.3982,4291.6246
1037.5702,997.2306,995.3805,1146.7223,1083.4837,1000.9521,1527.5111,1829.0758,1579.6853
995.5415,989.1653,978.5012,1047.4493,1013.1070,989.3829,1201.6763,1296.6160,1253.9672
1054.1731,1085.7282,970.6985,1304.3757,1193.7376,1073.0383,2076.8272,2626.8634,2836.9482
1060.6682,986.8299,1013.2633,1198.9189,1055.8218,997.7046,1780.9855,2176.6249,1573.0658
998.0911,993.5537,977.7005,1061.1421,1021.8684,993.2543,1243.7598,1359.2814,1323.4049
