978.0004,978.0001,977.9989,978.0283,978.7369,978.4112,975.0438,989.2635,975.3355,980.3911,977.0733,974.9870,984.2702,979.9388,975.3806,980.8148,971.6501,983.4425,975.0117,967.2549,989.5409,965.4208,1002.0013,957.6617,990.8551,964.5707,982.6995,986.0466,976.9267,971.1403,988.5603,967.0375,987.4960,971.5351,988.7212,972.6130,974.2547,983.5367,970.8638,979.8845,973.2332,979.7463,987.0703,974.0793,982.9150,975.9926,974.8372,982.2248,972.9431,976.3997,982.3266,973.0461,981.8464,978.7879,976.1949,978.8407,975.2416,978.7576,979.7669,978.2477,979.3887,975.9179,978.1248,976.5501,979.0750,978.9480,978.3537,976.5750,978.9058,978.9570,977.2258,977.5508,978.4660,977.8115,979.7474,974.9655,980.0394,977.6712,976.9041,978.1730,978.1446
977.9975,977.9994,978.0075,977.8090,973.1319,976.5241,999.0164,916.8815,1012.8589,980.3895,994.3436,1002.9307,944.7797,985.0058,1009.0281,967.1839,1030.6975,951.8603,1003.5292,1055.1288,905.5149,1070.6878,832.1610,1135.7219,895.9102,1075.6926,953.3897,926.7809,992.2786,1026.6921,917.9282,1063.3344,921.3761,1024.4012,911.7479,1021.4394,1004.9560,942.1646,1029.5501,967.0432,1014.3596,972.5641,919.5666,1009.3724,947.0186,999.5109,1001.8739,953.3474,1014.2324,989.7014,951.0359,1013.0171,955.3725,974.9556,990.7415,972.8906,996.9783,973.9225,966.1788,976.4985,969.1307,992.4859,977.3107,988.0934,971.0126,971.6701,975.8121,987.6973,971.9897,971.7219,983.6057,981.1327,974.9429,979.3674,966.5279,999.0955,964.4010,980.5494,985.4727,976.8342,977.0260
978.0016,978.0004,977.9953,978.1212,981.9536,990.6384,990.9243,1126.1100,1038.0917,1069.6529,1013.5897,983.6222,1041.9085,1068.9052,1017.7655,1023.2683,987.5542,1042.9989,985.4564,937.7924,1039.1079,937.5693,1095.9457,922.1807,1038.2539,929.9613,1026.9773,1020.7583,1000.9803,953.3721,1061.1988,962.0570,1043.0337,956.8036,1039.9267,979.0503,967.0256,1005.3969,955.1409,993.2531,972.1275,1013.5893,1021.3864,978.7016,1007.1702,1000.4060,973.9328,1010.6046,961.8544,974.9397,1004.2800,960.2888,1007.2074,990.5989,972.1099,983.8790,966.7250,985.5097,985.8448,979.7615,985.8937,970.2734,979.1681,972.7712,983.6769,982.3519,980.3321,971.9438,982.3274,982.8005,976.1171,976.5389,980.3885,977.5664,986.5927,966.4528,987.2483,977.9356,973.4588,978.7563,978.6349
977.9987,977.9997,978.0041,977.8988,983.8396,1030.6519,1083.6388,5379.2911,19309.7686,26663.1584,8691.6986,2647.6620,6385.5555,34074.9730,13306.3053,6377.6703,5336.2166,8774.4024,3344.1875,1380.6458,1654.4304,2095.1995,1784.1362,5431.9314,969.7515,1327.7130,4701.9853,1299.3504,5021.9989,1287.0378,7371.8379,4925.5121,3722.8321,1503.9144,2403.3484,4227.1511,1419.2674,1235.4730,1706.2502,1600.6403,2260.7250,4066.7924,1131.3237,3028.6239,1440.2332,5828.1863,1734.3051,2543.7713,1462.2387,1191.7653,1668.9923,1280.3029,2269.3162,1881.1967,1129.9260,1167.2264,1025.5705,1338.3018,977.1555,1033.6645,1133.7066,1080.4818,1027.8332,1054.9708,1053.8827,985.5636,1043.6277,984.8584,997.8357,1029.6837,1099.4870,995.5064,1001.4270,1008.7669,1059.7891,1083.8559,979.2153,1085.2824,988.8900,978.4398,978.4984
978.0004,978.0001,977.9989,978.0281,979.7628,990.1717,982.6883,1172.6876,1263.0125,1301.9026,1140.3312,1043.9853,1113.6586,1332.2465,1191.6172,1112.5472,1111.7699,1153.0458,1058.1694,985.2739,1021.3922,1013.0442,1040.7061,1077.0515,996.8454,987.2422,1097.3476,1005.8385,1090.7017,984.2260,1129.4915,1089.7194,1081.3406,992.7067,1043.7493,1072.4291,994.1891,996.1838,998.6894,1006.9841,1029.3719,1080.2180,998.9266,1045.4684,1009.2378,1104.5143,1007.8577,1039.1096,992.3969,988.3672,1012.0298,986.0071,1031.2043,1015.8678,983.1410,987.8976,977.1064,995.3102,980.2451,981.0309,986.9880,980.4642,980.5759,980.1584,982.9647,979.6854,981.5607,976.6899,980.2194,981.6688,982.8808,978.6975,979.7950,979.2948,984.0015,979.8379,980.8824,982.7273,977.3275,978.2252,978.1965
977.9974,977.9993,978.0079,977.7980,974.3272,981.6185,1010.8705,1403.5684,2776.5004,3024.3618,1880.0103,1341.0741,1629.9007,3191.1985,2250.1214,1673.8022,1777.0694,1822.6788,1413.3836,1145.8088,1033.8530,1317.7447,981.3632,1887.7064,895.9908,1156.7841,1518.9748,983.4784,1564.0069,1085.8367,1622.3032,1748.4801,1350.8269,1127.6556,1162.3747,1553.1098,1101.5221,996.4104,1174.3076,1095.3628,1281.2525,1488.2234,958.5240,1379.2313,1052.9668,1689.9416,1161.6369,1224.7847,1109.2322,1039.2459,1089.3275,1078.4447,1193.1035,1151.3291,1024.1323,1015.1041,1006.6228,1052.0322,966.6077,989.2464,1004.1499,1014.7379,988.6354,1005.1248,988.2584,973.7366,990.6219,988.6338,976.7992,983.7483,1010.6116,984.8187,980.3467,986.3443,985.6274,1021.9921,965.0808,1004.0963,987.3978,977.0086,977.2010
978.0038,978.0010,977.9883,978.2994,987.2137,992.8125,956.9792,1466.1178,1828.3820,2088.4229,1434.9622,1133.4576,1482.3303,2125.1723,1568.2572,1418.6110,1289.7856,1551.1279,1164.4144,912.7785,1207.2846,965.6317,1404.8363,1070.2611,1130.6260,883.6144,1373.2782,1111.5883,1274.5464,938.5572,1564.7067,1182.3158,1370.8495,965.5885,1277.1776,1190.8253,990.8791,1074.9812,978.1995,1076.4798,1069.4415,1303.8078,1109.1201,1132.1871,1102.3481,1322.8196,1034.8319,1191.5451,975.8959,990.3752,1112.7119,961.0470,1167.0576,1089.3958,977.8053,1012.2440,954.0197,1032.7726,997.7406,988.2082,1014.2301,968.3754,986.0593,972.3144,1000.1610,989.6988,990.6004,963.2451,990.8890,995.5991,985.3411,975.5947,986.3336,980.0590,1008.6690,958.7292,1001.0980,988.3138,967.3841,979.9780,979.6715
977.9988,977.9997,978.0038,977.9053,978.6794,987.3604,1009.8626,2646.5289,5874.2845,7016.3841,3459.4471,1710.0644,2639.8437,8395.8047,4601.5648,2783.1668,2647.5347,3467.9342,1977.2522,1187.1199,1235.9774,1516.4383,1287.1187,2668.4342,946.4413,1175.3795,2388.6954,1099.3461,2492.2420,1123.8191,2944.4529,2549.8643,2053.6331,1215.0010,1535.8528,2266.3317,1197.1771,1087.2762,1304.7604,1253.5663,1585.2257,2113.5360,1040.0580,1838.4954,1189.9529,2729.2412,1316.5198,1622.4922,1200.7348,1085.4274,1280.6563,1128.2293,1517.4619,1383.5569,1053.5676,1068.0872,1005.5053,1145.5918,974.4430,1005.1581,1050.8143,1030.7783,1002.0827,1017.7355,1012.5468,979.9991,1009.4127,983.6085,985.9305,1001.9916,1038.0620,986.8518,988.7292,993.4990,1015.1466,1033.4816,974.3545,1029.7597,984.9357,977.9428,978.0158
977.9945,977.9986,978.0167,977.5734,968.4096,978.4522,1033.5740,1282.9284,2570.8056,2625.3721,1781.8132,1333.4901,1428.3925,2828.6397,2139.1810,1533.8027,1773.5223,1640.0947,1407.9361,1240.3500,922.9301,1432.0132,792.0893,2115.1746,807.2375,1286.0077,1398.5729,914.6702,1517.1204,1140.3809,1388.3048,1827.6686,1206.7715,1173.2397,1031.7509,1560.0037,1125.5113,945.9533,1223.8988,1062.1946,1308.0601,1389.0379,886.8975,1379.2433,1000.0258,1631.4268,1169.5714,1150.9847,1143.1774,1048.0665,1034.9840,1114.7888,1126.3247,1124.4971,1035.3024,1003.4102,1028.4737,1036.1331,952.7246,985.8813,988.8032,1029.5132,986.3222,1015.1298,977.5624,966.0080,986.0884,1000.1252,969.0361,974.8066,1013.8809,988.0401,976.0580,987.0899,969.5127,1044.8845,949.0725,1003.9684,996.0768,975.6079,976.0272
977.9975,977.9994,978.0077,977.8077,980.6078,984.2642,1053.0438,7398.6961,45507.2098,63710.1555,15220.5123,3916.4796,9773.8297,81508.8723,26402.0511,10468.7705,9985.5571,15333.8357,5101.3299,1622.1278,1866.4118,2938.2368,2065.6427,9917.9893,914.4246,1542.5083,7653.5933,1338.2752,7974.0550,1404.4061,11234.6196,8969.1008,5567.1215,1726.7947,3085.5085,6851.5587,1665.5758,1323.4866,2066.8715,1900.3943,3202.0882,6315.4250,1185.0963,4471.0170,1680.9408,9943.2053,2144.3654,3383.6542,1670.1953,1299.7994,1995.2794,1434.4400,2960.1853,2363.0768,1200.7617,1252.3644,1050.5931,1508.5012,972.3339,1057.8216,1200.3786,1128.9556,1048.8967,1091.3896,1082.8739,986.1256,1070.9186,990.0641,1003.4388,1050.3064,1154.9815,1001.8088,1009.9138,1022.5939,1092.4613,1134.9336,972.2196,1130.5601,994.6863,978.3267,978.4512
978.0100,978.0025,977.9695,978.7817,999.8698,994.2203,907.0888,1941.4317,2098.0549,2662.4040,1606.7029,1140.6145,1801.6863,2752.9250,1763.6538,1653.7079,1284.1715,1949.4339,1193.6296,768.2311,1507.5822,808.8185,2199.4739,825.9944,1409.4399,706.6394,1644.3406,1288.7874,1381.0097,839.7729,2083.7004,1081.6125,1757.1711,876.3642,1611.2378,1184.8218,947.0697,1197.6702,885.0204,1140.9888,1037.9831,1453.3384,1310.3863,1129.2293,1227.4189,1423.5316,1006.4000,1351.5252,908.4321,972.8525,1234.6165,892.4370,1306.1000,1145.4012,953.8901,1036.8362,910.7602,1063.6563,1029.0267,995.3741,1047.1793,938.0203,990.6618,951.3073,1022.8891,1006.6067,1000.0208,939.6425,1007.6577,1015.1947,977.7240,968.4665,995.5714,978.3480,1044.4525,913.1236,1037.2739,987.4949,949.3080,982.9926,982.1956
977.9984,977.9996,978.0048,977.8772,975.4370,979.7341,995.0530,1145.5366,1468.9447,1512.1692,1267.1857,1098.7007,1159.3794,1586.3999,1370.7000,1189.0782,1225.7520,1240.2833,1129.4826,1054.5229,974.7154,1112.1889,936.8492,1288.2342,926.3776,1065.2002,1143.6205,967.1748,1176.5147,1028.0831,1167.1076,1233.4694,1086.4598,1040.4461,1018.3939,1173.0143,1027.3737,974.4076,1056.6070,1013.6492,1088.5823,1127.7798,954.8254,1116.1221,993.7910,1206.6752,1043.4196,1054.1960,1032.4308,1002.0236,1007.8972,1021.3563,1042.5107,1036.2610,997.1924,989.3037,993.0753,1001.7426,970.7816,981.4933,984.4769,994.5669,981.4622,990.0647,979.5557,974.7768,981.7623,984.3566,975.9055,978.2827,990.7063,981.2319,978.0002,981.2572,977.4230,998.7818,969.7798,987.6476,983.3248,977.3339,977.4540
978.0000,978.0000,978.0001,977.9967,978.1378,978.6277,979.9597,1058.1239,1177.1523,1209.9001,1096.6596,1024.9267,1072.6923,1228.9397,1133.8384,1075.4427,1071.6026,1099.1971,1036.1619,991.2045,998.0024,1011.5293,1002.9730,1066.7005,977.2684,989.7838,1058.5767,987.0246,1058.7409,987.1095,1081.2284,1064.0664,1042.9194,993.3018,1016.6195,1050.2429,992.5404,986.4028,999.0340,997.3662,1016.0918,1048.7488,983.7787,1030.0055,993.9544,1071.1909,1001.0867,1019.1652,992.3521,985.5276,999.2379,987.9031,1013.7649,1004.7318,983.1674,984.5013,979.6211,989.8966,977.9666,979.9747,983.3784,981.5050,979.7512,980.6795,980.6281,978.2663,980.2910,978.2235,978.6948,979.8355,982.1921,978.5871,978.8224,979.0933,980.8980,981.6043,977.9898,981.6545,978.3585,978.0176,978.0193
