999.8271,1000.4162,999.5576,1001.9858,1052.9049,1014.5424,1030.3309,1036.1298,969.4819,1059.9084,990.9673,988.8284,1047.5883,998.4133,1008.2276,1018.6352
1000.1059,999.7556,1000.3173,1000.9924,1024.4050,1012.7893,1072.6970,985.9489,1031.3492,980.0670,1008.5106,1029.5800,1003.6632,1011.0966,1010.3412,1000.5960
1000.3345,999.5353,1001.8875,1066.2361,3555.8587,2364.3774,23217.9537,1285.0550,1521.7947,1606.9275,1136.5492,2105.4018,2790.9559,1527.0147,1628.0249,1547.3263
999.2486,1002.0833,998.6783,1083.6956,4733.4901,3210.2466,14237.2342,1782.7542,2038.8259,3434.3159,1230.8606,3923.7066,8241.4819,2087.6707,3268.3343,2639.6565
1001.2892,997.2287,1004.0087,1076.3178,2079.6692,4720.7075,210882.4271,1533.9115,3121.8388,2845.9416,1473.0658,4263.6396,9616.3865,2901.5008,3383.4467,2836.9413
999.6599,1000.9080,999.1839,1037.2562,1639.8700,2623.0522,12027.6600,1509.5023,1682.5531,2507.5952,1183.1713,2684.3021,5342.6675,1821.2189,2377.6268,2111.3166
998.6706,1003.2953,996.5227,1055.1766,2037.0472,3349.5412,23260.5910,2027.4369,1729.0833,4505.2829,1205.5324,3124.9909,10183.1251,2172.9835,3214.3387,2890.3225
1000.4471,999.0857,1001.3727,1049.8760,1709.5524,3451.8038,26425.0967,1461.6156,2301.4456,2448.0796,1311.0971,3829.4455,6803.7630,2237.8399,2946.3122,2435.3524
999.7870,1000.7066,999.7003,1068.0404,2269.1158,3771.7404,34017.0888,1757.2320,2545.3842,3788.8034,1345.5753,4489.8119,10651.7201,2543.4617,3833.0571,3051.8826
1000.6695,998.4370,1001.8624,1003.2718,1026.3570,1116.3209,1871.5016,924.9220,1235.5214,917.5793,1062.6604,1223.7501,1116.7764,1103.1981,1102.9325,1037.3059
999.6932,1000.7855,999.1886,1025.2832,1247.6042,2055.5383,8632.3034,1375.3055,1452.2850,2093.0302,1129.4363,1989.3672,3767.1737,1580.3092,1912.3309,1771.1283
1000.3821,999.2059,1001.3860,1019.4218,1633.7610,1163.3946,1948.5574,991.1520,1209.1248,1010.6814,1046.5122,1279.0648,1185.5854,1094.2652,1136.8504,1065.6097
999.7873,1000.5285,999.4685,1008.7108,1137.7748,1216.0860,1871.2805,1109.5803,1074.9674,1259.6281,1021.3621,1197.1255,1492.5420,1117.2737,1192.5896,1170.5979
1000.4101,999.0330,1001.1225,999.5323,976.3407,1021.0319,1192.2225,937.2868,1109.9530,910.1713,1030.0772,1084.6608,981.7310,1032.9934,1022.6128,990.0425
999.4275,1001.3938,998.4903,1015.6675,1191.7043,1473.0266,3751.6943,1268.6019,1085.3110,1643.4441,1031.3193,1309.8229,2168.4294,1234.5524,1367.4317,1367.1487
999.9882,1000.0621,1000.0209,1010.9033,1157.3132,1324.6964,2566.6523,1104.9487,1192.7027,1293.3001,1052.4733,1361.9350,1710.2851,1195.4474,1301.2900,1238.8614
999.8620,1000.4581,999.7307,1050.5128,1488.2952,3261.7996,36813.5336,1655.7454,2164.7351,3328.9116,1290.9638,3307.4423,8389.5304,2277.8772,3078.7255,2630.5640
1000.8682,998.0628,1002.3973,1045.0048,1369.7196,3534.6667,41330.0119,1406.7581,2605.2165,2428.3472,1370.8685,4016.2041,7356.2674,2395.8106,3077.8170,2492.8614
999.5758,1001.0689,998.8790,1026.1162,1309.6689,2052.6470,8761.6026,1407.9168,1445.0844,2195.2594,1125.8919,2003.3362,3941.3522,1586.1705,1953.6251,1805.2358
999.6079,1001.0073,998.9579,1033.3992,1358.7469,2542.2772,14044.9423,1519.1764,1614.3351,2557.9865,1174.6144,2427.9848,5285.4346,1807.3459,2292.3335,2089.4346
1000.7825,998.2375,1002.1588,1031.0879,1192.5033,2564.5578,24507.4647,1259.9948,2156.8433,1974.7300,1277.2191,2838.0925,4805.0720,1967.7946,2377.7139,1998.0297
1000.0032,1000.0598,1000.0698,1026.5895,1263.8333,2045.5969,9433.7109,1301.2568,1479.0967,1856.1184,1139.1235,1955.0554,3388.3323,1561.9868,1808.0763,1680.5594
1000.3630,999.1556,1000.9998,1003.3142,1027.5663,1150.9800,1846.3713,985.1135,1183.6926,1029.9603,1049.7559,1227.5132,1256.5309,1113.5774,1144.4393,1088.9578
1000.0723,999.8791,1000.2110,1020.0224,1184.6814,1888.3347,7357.7633,1241.7714,1474.7384,1715.8710,1131.9083,1911.8699,3047.0366,1506.4843,1750.0175,1604.0051
999.6252,1000.9078,998.9907,1009.5538,1103.9902,1316.9472,2519.1247,1174.7787,1074.9094,1415.7592,1025.1354,1238.7102,1764.8233,1166.8663,1264.8835,1253.5596
