938.9317,939.8477,945.7730,940.8892,970.7288,967.6301,944.1475,925.0093,953.9981,951.9128,943.5616,966.6206,922.2870,953.8803,930.2033,945.8074,948.0792
941.3365,940.9976,955.8377,947.0433,956.2645,972.8288,973.8319,963.6491,933.0912,942.3742,951.6684,951.5438,982.8309,927.4785,956.7810,947.6232,934.7311
939.5337,944.4908,1071.4903,984.6604,1197.5400,1105.9190,1030.6202,957.9903,980.5438,986.9649,981.4489,1068.3116,986.6221,957.9890,949.1355,979.0849,955.1022
938.4511,950.1993,1240.6027,1040.4129,1491.1289,971.8560,969.5731,974.8410,1005.1275,966.6920,952.0067,962.8318,928.2541,960.4252,938.2688,945.2164,950.4839
945.7774,948.5652,1132.0749,1008.5781,1234.2915,1608.0523,1348.7820,1071.5387,964.6412,1051.9738,1086.8935,1308.8918,1313.0820,915.5755,1040.4589,1066.6791,946.7329
940.4075,949.3907,1284.7627,1026.1633,3690.8673,14595.4692,5652.5509,1003.9160,1511.4316,2365.9962,2198.7916,6638.6874,2572.9667,1244.0427,1178.8786,2121.6339,1267.2850
939.6553,958.0652,1659.0520,1113.3744,4117.6327,5541.1301,3122.0966,1034.2105,1371.8700,1730.7676,1672.4067,3137.9178,1585.6114,1104.5561,1098.6050,1564.4593,1119.3040
932.0784,944.4972,1370.4003,1004.1715,4003.4082,11772.5790,4331.6813,858.5299,1573.8119,2344.5057,2178.3130,7589.8891,2015.5053,1379.7402,1074.7962,2194.0341,1335.1235
951.3355,955.7159,1330.8541,1067.2389,1631.4507,3387.7779,2193.0558,1208.2147,1018.5888,1288.9426,1381.0434,2393.5415,2101.3171,933.7608,1173.3088,1356.3355,995.2424
927.0280,951.8267,1514.2840,1071.9573,7319.0772,29957.0389,8255.3267,847.9602,2074.8429,3373.5234,2739.2280,12334.6364,2564.2176,1611.1262,1096.6382,2700.2198,1525.2435
967.1635,970.5099,1770.6470,1184.9720,2061.9699,9672.8835,4916.0742,1628.0053,1047.2085,1729.1038,2074.5941,5255.8941,5252.6308,906.1636,1549.1716,2009.1880,1050.9226
917.9436,944.7187,1757.8435,1037.4911,10171.1621,54650.1138,10788.6306,697.1232,2552.6318,4747.2216,3880.3818,29800.7994,2880.3380,2121.5304,1107.2924,4077.5211,1901.0570
936.3015,945.7811,1246.7616,1002.2803,2991.1950,14338.4501,4866.8551,929.1650,1498.6550,2354.5522,2199.0663,8542.1578,2682.8391,1337.4422,1122.7559,2240.7014,1319.8445
942.4491,946.9137,1304.0828,995.5594,4454.6683,26027.3065,8531.1084,1014.5785,1688.4377,3055.3579,2925.7738,11434.0863,3545.3436,1340.3280,1306.3357,2794.7100,1392.1026
948.7192,949.5750,1159.3242,1009.4964,1625.2847,3155.4828,2193.5355,1125.3796,1042.7475,1287.5701,1334.7174,1951.9942,1709.6856,934.1206,1126.9696,1274.0158,988.7152
934.6315,944.3841,1294.7196,988.5528,4412.2773,28008.8016,7822.4372,895.0006,1808.7781,3209.9441,2904.9308,13722.6728,3195.5396,1500.4283,1197.6820,2891.2729,1482.2220
941.1338,949.2588,1599.2862,1022.9578,9413.5608,91981.7529,20049.8006,1005.7781,2335.4297,5409.4497,5096.8016,35020.8617,6358.3265,1712.6569,1540.5988,4873.7751,1782.9952
940.4768,949.4984,1288.9644,1022.3597,2809.7795,16542.5601,5555.5162,1005.2194,1498.5111,2428.0162,2275.1564,8384.9737,3094.7937,1283.0096,1188.6626,2263.0869,1299.3407
939.2001,943.7095,1142.3742,975.5863,2133.4634,7097.2968,3163.4877,949.9777,1281.0554,1804.3229,1744.6407,4721.1334,2032.8718,1174.3036,1086.7193,1751.1620,1177.5116
949.7845,952.0147,1637.4166,1035.4963,7787.1771,95744.2436,21712.3086,1151.0446,2100.2075,5216.3902,5367.9102,37297.3448,8635.3501,1588.1870,1710.6018,5147.8260,1727.4446
938.5032,946.9511,1415.4331,1009.2111,4758.7724,29782.5799,8432.6524,954.0693,1753.9463,3275.3734,3124.4581,15711.1458,3800.6132,1483.6090,1278.9271,3132.8093,1494.0986
941.8090,944.4025,1159.1409,977.2151,2205.4608,7574.6336,3452.9414,987.7372,1267.9616,1840.1222,1825.1043,4885.7790,2194.6139,1152.2713,1131.2233,1816.9543,1174.1539
936.4274,941.1503,1067.7508,958.0946,1767.1377,3764.5252,2082.7464,898.6073,1185.5451,1461.2451,1399.2700,2808.6462,1393.3481,1118.7241,995.3867,1405.7750,1102.3657
