1384.0366,1382.3497,1385.2889,1385.5360,1382.4631,1382.4282,1384.2248,1385.5776,1383.2536,1384.9487,1384.9670,1381.8703,1385.1871,1384.1395,1383.5904,1384.5644,1383.6672,1383.5258,1384.0289,1384.2453,1383.8140,1384.1000,1383.4496,1384.4501,1384.9970
1384.0036,1383.8482,1384.1341,1384.1572,1383.8769,1383.8582,1384.0288,1384.1536,1383.9309,1384.0927,1384.0940,1383.7970,1384.1144,1384.0143,1383.9612,1384.0539,1383.9686,1383.9551,1384.0035,1384.0236,1383.9827,1384.0098,1383.9479,1384.0447,1384.0962
1383.9629,1385.6874,1382.7012,1382.4580,1385.5992,1385.6142,1383.7848,1382.4042,1384.7619,1383.0400,1383.0204,1386.1686,1382.7965,1383.8594,1384.4168,1383.4266,1384.3389,1384.4828,1383.9720,1383.7511,1384.1899,1383.8988,1384.5605,1383.5456,1382.9893
1383.9661,1385.5766,1382.8527,1382.5934,1385.5436,1385.4880,1383.7965,1382.5257,1384.7088,1383.1184,1383.0998,1386.0012,1382.8904,1383.8736,1384.3853,1383.4712,1384.3126,1384.4451,1383.9740,1383.7708,1384.1749,1383.9066,1384.5168,1383.5828,1383.0676
1384.0060,1383.7576,1384.3154,1384.2764,1383.8272,1383.7764,1384.0616,1384.2582,1383.8901,1384.1570,1384.1606,1383.6630,1384.1916,1384.0258,1383.9362,1384.0898,1383.9480,1383.9257,1384.0067,1384.0398,1383.9717,1384.0165,1383.9139,1384.0772,1384.1615
1384.0490,1381.8041,1385.7577,1386.0724,1381.9830,1381.9189,1384.3185,1386.1149,1383.0067,1385.2715,1385.2958,1381.1560,1385.5885,1384.1880,1383.4533,1384.7542,1383.5561,1383.3672,1384.0402,1384.3282,1383.7525,1384.1341,1383.2657,1384.6049,1385.3345
1384.1009,1380.5087,1391.2880,1389.2995,1382.6506,1381.4254,1385.9884,1388.4468,1382.4398,1386.6563,1386.7235,1378.7013,1387.1518,1384.4709,1383.0129,1385.4277,1383.2093,1382.8667,1384.1905,1384.6532,1383.6028,1384.2850,1382.6887,1385.3927,1386.6830
1384.0412,1388.0600,1396.5802,1390.1402,1398.3639,1389.2970,1388.3249,1385.3099,1385.5945,1385.0934,1384.9644,1384.7101,1384.3968,1384.5918,1384.2814,1383.9041,1384.2494,1384.2998,1384.4132,1384.0942,1384.2850,1384.1013,1384.3730,1384.9721,1384.4077
1385.5762,1371.1526,1487.4078,1480.2923,1473.2031,1364.0409,1409.8485,1440.3753,1373.7468,1423.6234,1421.1729,1324.4072,1424.0173,1393.8459,1373.4986,1400.9501,1375.2845,1370.9811,1387.1971,1392.3322,1379.7707,1387.6717,1369.1579,1404.9379,1417.2906
1384.2974,1697.2479,1919.2775,1765.8885,2448.1313,1978.6646,1735.6743,1439.1088,1508.7873,1404.3145,1396.7541,1541.9496,1359.5688,1406.9381,1420.4484,1350.2562,1420.3591,1431.8011,1417.3595,1378.0691,1417.8907,1388.2640,1440.9509,1426.2496,1370.5044
1392.8085,1708.5294,11656.7012,4512.4465,5481.1267,3620.3094,4411.9764,2518.8200,1560.0818,1870.3201,1839.5323,1247.7535,1790.0234,1486.3951,1381.5721,1444.9543,1426.5755,1438.7644,1588.2069,1451.7322,1486.1566,1449.8253,1450.9063,1851.6377,1804.3289
1387.8265,3487.6858,66268.3926,9489.8104,9637.0744,16041.6260,5588.7871,2824.8504,2234.4530,1862.3928,2067.3598,1960.5460,1669.0197,1579.1192,1551.3990,1303.3041,1582.9760,1655.1132,1712.1914,1435.1296,1631.9013,1469.8730,1707.0524,2102.9514,1782.6767
1446.1012,2902.2342,44134.4426,433084.1979,181495.7903,280408.0052,639573.0799,76524.7712,2615.3888,10142.8673,7159.6738,869.5613,8641.5491,1781.0608,1317.2813,1733.5851,2082.3750,2266.2424,4472.7313,1908.9933,2890.1595,2144.8628,2443.0950,9076.1118,8710.3153
1377.0698,2193.4489,2787.9967,1819.8690,4647.3076,3628.6258,3335.0479,1418.8254,1766.0173,1317.5201,1286.4129,2124.5539,1222.1250,1382.4623,1513.7058,1246.0771,1524.7229,1584.9411,1502.0020,1342.4557,1514.4482,1391.3486,1621.6869,1463.5230,1280.2325
1367.2383,3864.2138,3106.1577,2781.5776,7151.7852,13893.2312,4443.7349,1334.1458,2357.4776,1163.8287,1180.8590,3669.4064,1011.4835,1367.7628,1692.2165,1085.3431,1706.5853,1847.1080,1588.1095,1283.1644,1661.2334,1389.4794,1936.4001,1476.2195,1116.8133
1441.1167,2266.8852,17442.1784,286892.4209,110001.6113,196422.3257,454414.5942,60942.1405,2508.0851,8270.3415,6502.9426,815.1988,7509.2321,1745.2878,1296.0627,1744.2293,1957.4823,2093.0931,3963.4431,1856.4080,2658.8640,2048.8592,2228.2345,7247.2863,7430.6260
1395.3620,5782.4921,7450.9930,43959.4075,113147.1359,195622.9722,103877.5229,10630.8964,3195.3758,3222.0416,2599.7162,3184.1714,2550.3164,1516.7424,1667.5974,1184.2889,2156.7240,2453.5990,2963.4054,1492.9938,2481.3036,1741.4744,2688.0664,3949.5081,2853.8355
1414.0473,1313.6432,5334.5935,27305.1466,9101.9005,15886.5333,27033.7058,10733.9219,1569.4401,3444.5720,3180.7518,771.5383,3440.8775,1552.1048,1253.9815,1671.9223,1492.6455,1496.9970,2139.5774,1616.0108,1738.8021,1636.9467,1517.6182,3025.6640,3336.1652
1380.4863,2105.6716,1770.9459,3029.6139,4573.0340,5795.4570,4236.0572,1920.3751,1731.6559,1479.2470,1418.5125,1971.2525,1380.9508,1384.8213,1487.4185,1273.6702,1541.2357,1599.8585,1584.1926,1365.7433,1560.0198,1422.3230,1639.2039,1615.6515,1439.2296
