1035.6385,1034.1184,1033.0842,1032.3721,1039.2305,1041.2669,1032.3211,1032.4745,1050.1133,1035.8816,1029.8952,1035.9289,1031.6764,1031.1312,1030.8127,1031.3495,1032.4573,1031.7097
1122.4528,1116.2600,1069.9356,1040.4571,1203.0643,1120.1104,1028.9417,1030.6415,1225.9185,1082.8460,1021.4502,1088.8598,1032.8366,1030.4246,1027.8814,1037.2705,1051.4080,1037.5352
1560.1111,3339.3100,1169.4614,1514.6362,3142.8856,1746.3441,1678.9349,1376.1802,1997.3410,1474.5280,1399.5427,1241.1167,1129.8763,1071.3349,1065.5717,1099.2961,1129.4951,1137.9278
2582.2531,7140.4478,1427.5842,4328.0556,11274.5109,28286.9566,6184.4014,4193.6835,135030.3965,8675.9464,1339.0957,5245.4765,2015.5845,1299.2957,1105.0820,1240.2888,1781.3122,1776.2860
1995.3905,7454.5925,1299.7872,1761.5145,7768.1917,1585.2052,2009.8779,1274.3473,2013.2503,1960.1895,1624.4889,1244.0972,1131.7333,1075.8085,1080.4794,1145.3716,1202.9678,1193.0413
1669.7195,4082.6434,1187.4148,2458.2436,5029.8522,7083.7622,3212.2188,2271.2771,18390.4033,3645.2534,1256.8150,2409.5710,1462.9837,1159.4631,1074.4853,1134.9105,1360.6797,1374.4477
1175.8215,1048.8655,1098.6572,1012.3295,1225.4848,1172.2391,981.8607,1011.2188,1372.7014,1094.8671,983.9852,1133.7628,1026.2091,1026.3499,1021.4133,1037.1360,1063.0235,1034.8335
1486.2961,1985.8632,1161.3684,1584.9932,2533.7636,4042.6097,1883.3034,1618.3825,7017.7712,2068.4449,1074.1112,1786.9327,1249.9214,1100.2530,1044.5641,1083.0130,1224.4603,1202.0128
2376.3009,10198.0505,1203.7628,4548.2700,11735.6991,24413.4371,7895.0505,4030.6123,53361.7312,7067.3126,1531.6111,3606.1500,1939.2011,1311.6298,1121.3239,1201.9549,1675.5173,1717.6687
2048.9091,5611.7672,1263.7210,3927.5449,6756.9954,26365.0641,6416.0669,4349.1468,70995.0113,6492.8644,1377.3995,4133.7871,1958.9205,1301.7401,1114.4599,1202.0890,1629.6667,1688.1532
1598.8168,2185.2737,1201.7084,1836.5239,2907.4669,6022.4453,2241.1014,1939.8136,12934.6197,2629.8834,1084.2025,2200.4929,1353.7548,1129.0056,1051.6510,1103.6795,1296.6171,1274.7387
1418.1699,2449.4346,1133.2469,2061.0009,2704.7566,6394.4405,2691.7610,2200.3259,12942.1373,2773.9187,1190.3353,2153.4852,1414.6550,1149.3836,1070.1527,1108.5878,1279.8475,1308.4079
1220.9540,1144.9488,1115.1554,1035.2671,1381.6473,1260.0758,1013.3897,1025.2015,1531.3573,1148.0449,988.0718,1168.9555,1033.9531,1028.8573,1021.9229,1041.8490,1075.8105,1043.5637
1674.1286,2369.5200,1228.0420,1988.5764,3222.2567,7360.7660,2476.1748,2132.7777,17413.4357,2972.7202,1097.5657,2447.0962,1412.8117,1145.4385,1056.2275,1116.2078,1338.0993,1317.0227
1514.1224,2968.3673,1151.9043,2354.3036,3380.2102,8240.5700,3190.9872,2474.4582,18431.6596,3359.1616,1218.8073,2435.5208,1500.2307,1173.6754,1077.3070,1124.8440,1340.1130,1372.9419
1217.5484,1591.2128,1080.1384,1434.7796,1716.7623,2720.2706,1646.2242,1474.5372,4147.8480,1690.7955,1092.6555,1478.9273,1191.6158,1082.5059,1047.0516,1064.9553,1142.6009,1149.8605
1314.3000,1913.0309,1104.6876,1647.0441,2082.9315,3913.4462,2003.5598,1728.1074,6574.6486,2032.4366,1132.0977,1713.2407,1273.5652,1108.7812,1055.9585,1081.6848,1195.3953,1208.3123
1250.7726,1872.9430,1084.3311,1624.8287,2006.9491,3502.7856,1952.3180,1669.7490,5878.8747,1995.6021,1131.6410,1639.3999,1255.2607,1102.0394,1055.3572,1077.3058,1178.0465,1196.3292
1223.3923,1514.0194,1087.9876,1370.1481,1691.4733,2467.4790,1530.9931,1393.5390,3783.2562,1623.3823,1068.3392,1443.3593,1166.4201,1073.4868,1042.0930,1061.4085,1135.3113,1133.8870
1151.6374,1422.6323,1061.3553,1302.7130,1506.6793,2041.6162,1437.7955,1315.5528,2822.4593,1469.3219,1074.7445,1317.6587,1137.0159,1065.1632,1041.9740,1053.7715,1105.2554,1110.7261
