922.0111,922.0331,922.0115,921.9796,921.9771,921.9730,921.9905,921.9958,921.9759,921.8317,922.0212,924.3667,959.5748,918.4118,968.5322,937.6931,938.0583,941.4028,930.0195,953.8777,949.2223,967.3993,923.6458,930.9869,932.3556,937.9093,934.5424,940.4791,924.8164,924.3330,918.9451,920.4484,926.6802,927.2503,927.9740,921.3553,925.0212,918.7488,922.1750,923.2291,922.8511
921.8660,921.6041,921.8667,922.2466,922.2828,922.3320,922.1179,922.0533,922.3116,924.2722,930.4886,940.1812,4359.1536,2737.0551,3527.3976,4197.0478,1867.3114,2899.2344,1801.1187,9665.3128,4536.9707,2973.1255,1148.4610,1545.5373,1424.5341,1656.6080,1849.5293,2550.6966,1171.1171,1059.3198,1021.1134,1033.3742,1259.4336,1071.6566,979.3830,1077.7090,980.1432,977.2357,951.7084,935.9192,929.1001
922.0430,922.1288,922.0454,921.9211,921.9131,921.8973,921.9639,921.9844,921.9122,921.4631,924.4301,971.1034,1875.3523,1668.2288,2069.3560,2463.5104,1365.8623,2635.8705,1177.5877,5911.3484,4395.4080,3672.0892,1080.9435,1575.4845,1454.4748,1830.7887,1920.6419,2649.2319,1094.6682,1069.3884,939.0117,987.7505,1281.3395,1113.3403,1039.5155,1019.9728,995.8937,920.0840,948.9483,951.1608,940.2845
922.0042,922.0128,922.0048,921.9925,921.9921,921.9905,921.9971,921.9995,921.9980,922.1915,924.3388,1029.5967,1580.3376,2680.2656,3226.6080,4665.0474,1784.4714,9563.8329,1150.9488,30136.1833,24790.1753,14122.5780,1231.0589,3115.3696,2578.1749,4105.6842,4412.3345,8726.2496,1319.9046,1288.6134,987.8086,1119.7829,1960.3740,1380.4868,1180.7313,1204.1332,1082.8086,947.3219,992.2048,987.4873,962.0345
922.0368,922.1099,922.0382,921.9324,921.9246,921.9111,921.9688,921.9867,921.9232,921.5836,923.4294,997.3027,1465.1032,1992.1935,2822.0174,3399.6233,1520.5838,6005.1875,1086.8446,11762.8958,12228.0769,7723.2184,1098.9729,2250.5990,1985.9331,2900.9508,2791.5089,5039.7687,1165.6852,1150.1279,953.2676,1041.0136,1551.7321,1215.1217,1113.7125,1103.1538,1034.5600,927.7387,967.2506,967.7115,950.1946
922.0144,922.0428,922.0148,921.9737,921.9705,921.9652,921.9879,921.9950,921.9707,921.8905,922.8300,977.7555,1069.3848,1846.1328,1681.7173,2904.0980,1242.3975,4018.7857,1011.6505,6980.0001,7837.5825,4626.7119,1071.7011,1850.0900,1639.2495,2269.7865,2255.2202,3636.8355,1097.9788,1101.2925,948.3878,1016.0095,1394.1618,1137.9255,1055.2165,1056.7683,1001.0921,931.0889,957.1629,956.1368,943.1193
922.0585,922.1746,922.0609,921.8926,921.8803,921.8588,921.9502,921.9780,921.8747,921.1313,922.9744,937.8762,1428.3050,1057.7535,1417.1950,1330.9358,1082.5201,1209.0760,1052.2095,1260.6311,1359.8395,1335.6425,952.5391,1021.4151,1020.3088,1089.8413,1052.6593,1147.1476,954.2454,945.7955,910.4093,919.8660,972.9782,963.6714,964.3579,928.9825,944.8663,906.1314,925.1649,930.5654,927.7473
921.9020,921.7085,921.8994,922.1800,922.2023,922.2383,922.0843,922.0376,922.2155,923.5299,922.7556,913.2283,854.2166,1228.7441,812.3285,1258.9333,900.5626,1243.5619,946.5535,1367.7222,1507.9747,998.5845,952.0871,1017.4811,971.9559,1017.8866,1040.0635,1165.4840,942.1169,939.7584,959.3126,957.8581,974.9466,921.9064,899.6765,960.4429,914.3798,954.5110,928.3432,918.4690,918.9709
921.9806,921.9424,921.9803,922.0357,922.0404,922.0475,922.0169,922.0077,922.0445,922.3519,922.8321,939.2539,1088.4983,1267.5544,1258.3677,1489.7179,1069.5475,1804.0835,990.7778,2638.7343,2507.0355,1926.0857,983.9609,1236.3659,1170.7168,1336.6728,1351.0884,1704.3444,994.9289,987.2188,942.1909,964.0393,1090.0161,997.9131,963.2688,980.0428,949.4479,933.2624,935.8940,932.9946,928.5652
922.0243,922.0723,922.0250,921.9554,921.9499,921.9410,921.9793,921.9911,921.9485,921.7201,922.5743,971.2866,1059.1597,1599.7835,1649.2268,2342.9307,1213.6057,3370.9138,988.7844,5714.7978,6038.7118,4019.7491,1042.3128,1694.1399,1532.1276,2033.5381,2017.5622,3085.9843,1072.1878,1072.9179,940.4692,998.8413,1317.1760,1108.5012,1040.7253,1034.1944,991.9446,925.8899,951.6331,951.9612,940.6168
