841.9382,842.5988,841.9415,842.5162,842.4425,842.4758,842.4151,842.3627,842.2067,841.9851,841.7543,842.1316,842.0263,842.0052,842.4300,841.7085,841.9295,842.3955,841.8269,842.5875,842.2714,841.2491,842.4110,842.4389,842.1211,841.8471,841.8719,842.1770,842.2781,841.7933,842.0033
844.4136,837.6347,888.5775,848.6867,866.9790,854.5860,853.5356,831.5285,840.3963,848.5437,851.9802,837.5973,845.7122,849.7256,830.6662,853.8000,847.9746,835.3884,850.7930,834.6788,838.1854,879.3809,835.8292,829.6172,842.7060,852.2504,849.7541,839.9984,833.8745,850.5741,842.4554
845.6558,873.3907,994.3308,922.2276,970.9369,928.7719,913.7584,833.2440,851.9091,863.8010,857.6246,836.8976,857.3733,872.5970,835.9853,860.8649,857.2062,849.1281,859.9221,863.6522,848.8619,915.8719,851.8300,832.2287,854.1559,865.6255,858.8459,848.6444,835.3520,855.8368,843.8385
832.9864,994.4532,1010.7663,999.8423,947.1451,938.4514,971.4149,907.5145,888.8555,858.2064,805.0349,864.7156,850.2731,866.4037,927.6022,802.2956,835.6180,927.6088,827.5088,953.0529,898.4486,743.3554,915.2401,921.3675,879.0561,827.4735,825.0345,874.2356,893.7029,810.9841,843.2157
836.9632,942.0014,972.6191,940.6512,888.5486,871.1468,922.9494,878.4835,867.6566,851.9474,819.5238,855.5419,842.4466,860.9265,891.1337,820.2985,835.5123,891.5868,837.4723,889.6985,871.5913,780.9191,873.4874,885.2928,864.4393,831.4888,829.2405,856.4189,872.9148,822.9608,842.2391
862.5366,991.1991,1938.3678,1198.4996,1453.6407,1153.3029,1234.4218,781.6045,872.9481,943.3112,926.3212,812.6845,897.1907,996.5321,789.7755,952.0004,906.0989,857.9857,946.9659,855.9519,849.3112,1277.2354,835.5499,771.5245,890.2490,954.0664,919.4604,851.0578,800.2646,915.8389,848.8408
857.2282,3240.6715,11013.7362,4482.2198,18234.1072,10060.9364,6647.9879,1076.0097,1501.0599,1449.5416,980.1376,851.2224,1460.3121,1612.9275,1145.2404,932.9437,1252.2667,1684.0623,991.3146,3117.6529,1520.1369,2396.5942,2150.0438,1177.1911,1260.5118,1376.4350,1251.9730,1419.9082,979.3658,983.6980,907.2999
826.4447,1328.9281,1336.3867,1422.9068,1944.2190,1696.9996,1464.8808,994.8478,999.2358,917.5905,792.7545,882.7007,937.4312,945.7599,1030.6376,773.2494,879.8287,1089.5906,812.2157,1346.3817,1025.2998,783.5513,1161.1558,1038.2747,940.0258,868.4266,861.3652,981.7442,949.6176,804.0019,853.2687
850.0942,804.9514,940.6777,832.3040,888.2839,857.9145,849.9776,803.4746,829.5455,856.8376,875.9128,826.3052,850.4194,857.8647,798.0188,881.4657,859.1632,810.0948,868.2688,804.4338,822.0097,966.7366,813.3388,796.3474,837.1754,872.1741,866.0200,831.0283,811.6694,870.9653,842.9997
833.2037,1046.6958,1046.8881,1087.7812,1251.8063,1185.2138,1088.1344,918.4881,914.9879,875.2827,812.5179,863.8870,883.7812,884.9122,936.5936,802.3155,856.8421,956.0447,823.4049,1064.8348,928.6022,792.2138,986.5971,938.7366,889.2946,849.6593,846.4935,906.5244,896.4853,818.6808,846.9835
857.4610,1424.2306,2994.8545,1869.2043,4133.0471,2923.6401,2173.9399,880.9301,1052.2264,1075.2159,937.4289,827.0605,1079.0615,1134.9354,902.3743,924.8092,1018.5956,1074.1572,928.3098,1487.2819,1050.2433,1552.1828,1233.5620,906.6221,990.6774,1077.6079,1024.4035,1034.3658,855.2280,932.4529,868.6241
838.7462,1201.0472,1515.8398,1338.8820,1970.2006,1672.3111,1422.2069,921.0824,968.4676,936.6409,842.2298,856.5638,945.5915,960.6268,943.2868,829.5614,904.3208,1013.8168,849.5922,1229.5776,980.4433,957.7238,1086.3168,947.1329,926.5653,912.9311,896.4711,955.3186,893.7575,846.5327,854.1397
841.2963,1022.1836,1198.1734,1134.6177,1420.2008,1290.0974,1135.0132,881.2199,910.7990,899.0670,847.0365,848.3111,903.5804,914.5162,894.6590,840.6141,881.4136,930.9056,850.4751,1055.2631,917.1632,927.8400,974.5088,894.4688,891.2260,888.0574,876.9173,904.6412,866.9548,848.7861,849.1778
833.7283,1296.2829,1494.8312,1448.5462,2127.7221,1789.9038,1515.8615,956.1472,992.0409,936.5277,822.8609,867.8913,952.8465,970.9920,984.6692,806.5508,899.9729,1060.7959,836.0136,1316.0154,1009.6507,900.3210,1139.8176,991.0234,938.3280,900.9746,887.5965,976.8625,920.3027,830.4081,854.9452
836.2095,1115.3862,1245.0135,1229.8761,1586.5738,1429.0641,1237.0518,918.7381,940.6749,906.2662,828.4207,859.8405,916.3022,925.0999,939.6634,817.0130,881.9249,982.3065,837.0113,1152.4710,954.0824,877.1454,1037.4601,941.6808,908.3415,882.4922,872.3958,931.2227,894.1460,833.5159,850.6883
852.9750,1066.4589,1732.3126,1262.1736,1986.8352,1641.1795,1361.8640,843.6074,933.3696,958.4292,902.1759,827.9317,954.8051,979.1391,853.3634,898.7586,933.0738,931.9838,894.3487,1109.9232,930.7870,1202.6528,1005.6657,852.7176,911.7402,965.9213,937.5961,925.3321,834.1870,897.4608,855.0522
823.7742,1376.8717,1385.3129,1429.0234,1944.3488,1715.8526,1503.9668,1014.6584,1011.8816,919.1532,782.5176,888.8295,937.3264,942.1757,1054.8733,761.5355,876.5548,1114.7435,805.4563,1379.2259,1042.4611,750.1718,1184.5335,1063.4038,947.1034,862.3432,855.7787,990.4049,963.7850,795.2243,853.4034
871.1745,1019.2995,2196.8874,1335.4414,2569.6411,1859.6624,1501.2606,765.2984,914.0922,1000.2216,986.0817,794.9343,990.5806,1048.6025,760.8137,994.6585,981.6687,873.0793,958.4169,1041.9684,890.9166,1685.2185,956.2306,760.0110,902.7298,1049.5120,1005.0087,912.4683,773.9694,969.3424,858.7708
836.8024,1099.3082,1226.2773,1190.3224,1540.6279,1381.4515,1218.8351,911.8952,933.3829,901.3158,830.0862,858.0656,910.5493,918.9193,929.9725,819.5495,878.7878,972.2108,837.8707,1123.4454,944.8838,877.8799,1021.2148,932.8486,902.3368,879.6959,870.6882,924.4103,889.6242,834.7673,850.0674
