974.9927,974.8977,975.2938,974.6922,974.7653,975.2515,974.6822,975.0099,975.2897,975.2821,974.2763,975.7949,974.7585,974.9114,975.0589,975.0219
974.9871,974.8185,975.5215,974.4537,974.5834,975.4463,974.4357,975.0174,975.5141,975.5006,973.7160,976.4112,974.5714,974.8427,975.1045,975.0388
975.0074,975.1032,974.7047,975.3113,975.2376,974.7469,975.3213,974.9906,974.7083,974.7158,975.7307,974.1991,975.2437,975.0894,974.9407,974.9780
975.0146,975.2044,974.4137,975.6171,975.4702,974.4985,975.6386,974.9822,974.4233,974.4372,976.4478,973.4148,975.4827,975.1771,974.8826,974.9566
975.0149,975.2089,974.4017,975.6306,975.4809,974.4876,975.6517,974.9814,974.4101,974.4248,976.4798,973.3797,975.4934,975.1810,974.8800,974.9556
975.0045,975.0630,974.8199,975.1900,975.1450,974.8456,975.1961,974.9943,974.8220,974.8266,975.4458,974.5113,975.1487,975.0546,974.9638,974.9866
974.9986,974.9809,975.0568,974.9445,974.9580,975.0479,974.9428,975.0034,975.0553,975.0531,974.8655,975.1490,974.9550,974.9835,975.0112,975.0043
974.9855,974.7967,975.5882,974.3905,974.5364,975.5012,974.3690,975.0208,975.5762,975.5611,973.5632,976.5808,974.5202,974.8241,975.1171,975.0436
974.9978,974.9696,975.0901,974.9142,974.9343,975.0768,974.9137,975.0082,975.0905,975.0850,974.7868,975.2383,974.9284,974.9738,975.0181,975.0073
974.9845,974.7824,975.6259,974.3467,974.5019,975.5353,974.3256,975.0220,975.6170,975.6002,973.4620,976.6918,974.4864,974.8116,975.1253,975.0467
975.0116,975.1629,974.5441,975.5109,975.3895,974.6075,975.5345,975.0024,974.5541,974.5555,976.1607,973.7428,975.3853,975.1417,974.9082,974.9679
975.0548,975.7685,972.9219,977.3851,976.8521,973.1611,977.4255,974.9691,972.8504,972.9042,980.4763,969.0717,976.8186,975.6707,974.5610,974.8398
974.9651,974.5145,976.9287,973.7744,974.2167,976.3864,973.5265,975.1633,976.4231,976.4229,971.6338,978.8725,973.8581,974.5970,975.2863,975.1110
974.8099,972.3371,984.6049,969.0824,970.7241,982.5365,969.0001,976.8892,983.8529,982.8547,957.0431,996.6162,968.7981,972.7782,976.7021,975.8035
974.9054,973.6753,981.6453,975.0361,975.1275,979.9034,975.7787,978.3593,981.4608,979.5325,967.0791,986.6918,972.0070,973.9900,976.1136,975.7762
975.0721,972.2202,1285.4280,2488.1603,1650.1365,1399.8296,4031.3914,2466.4005,2334.2693,1191.0865,1533.7303,1454.3300,1008.9900,997.7694,1114.5072,1178.5028
