974.1300,976.6519,973.9315,974.9917,976.8418,976.0652,972.9784,973.9892,983.4008
962.5816,997.9018,962.7281,970.6720,999.6675,989.7879,928.2488,932.7288,1071.5594
1474.3988,1294.3072,1104.8523,1214.7842,2589.2143,1180.5022,2609.6273,2027.0143,1181.6438
1523.7132,1719.5357,1071.6686,4279.1912,2950.4941,1574.2734,15606.4271,61223.4503,54660.0611
1540.7177,1405.0845,1050.7175,2215.3309,3930.3673,1342.2341,5622.4150,12105.3196,14237.0843
1275.0012,1157.0947,1062.2913,1619.9681,1511.2883,1126.6523,4014.3699,5534.8313,2951.0385
2162.0725,1770.5100,1118.3711,8014.1420,4238.5329,1849.2058,68549.1942,204741.1007,233324.2264
1765.3580,1384.3037,1098.7647,3725.6252,3282.6929,1418.5005,22231.9940,41812.1385,36400.2091
1529.2201,1286.3247,1119.0600,3749.4813,1799.7374,1302.8585,19574.7573,48180.6282,22194.9254
1168.4229,1007.0814,1051.5424,1350.2833,1309.1171,1026.6654,2425.5377,3252.5900,2040.2303
1176.2485,1398.7769,917.2510,1775.2822,1860.5871,1324.7024,4028.9354,5074.4848,11680.6610
1363.2538,954.8641,1156.4649,1817.0614,1285.9158,1018.9676,6266.3902,8333.5571,2563.2665
968.9319,1046.9673,944.2494,1025.6456,1100.9508,1025.9517,1038.1330,1154.7500,1555.9101
985.2758,1012.8104,965.9416,1000.8911,1058.7264,1001.6523,1042.8205,1062.9300,1181.2550
1044.6717,1007.5183,996.2011,1217.7118,1074.1783,1012.7331,1777.0073,2235.6596,1891.1733
1066.2038,1036.5113,995.4870,1326.8328,1126.5315,1039.1802,2176.4892,2913.2111,2517.9206
