903.8158,936.5563,878.4054,924.8878,904.2284,914.4354,916.5165,930.4143,917.4524,902.9781,891.0472,916.5856,905.8590,903.1995,934.1286,888.2742,900.6562,929.0401,895.3869,935.6014,921.6201,852.6608,927.9987,934.8731,912.7947,894.5443,897.0344,916.0697,925.3778,893.5492,907.7524
873.1465,4229.0798,4628.1966,6308.3065,14444.8842,9930.3700,6115.7234,1500.9393,1685.5991,1345.5155,831.6695,1026.7466,1474.9260,1616.6593,1672.7465,766.7864,1178.4779,2164.9892,883.9159,4461.5382,1801.0087,1140.9661,2770.7947,1717.0803,1372.0931,1169.1607,1117.8028,1621.4367,1301.0135,863.1403,967.9458
933.1493,3567.7860,11428.0461,6671.0691,28204.3925,14245.1605,7832.5698,1139.6542,1658.5138,1629.3040,1111.7579,906.4854,1718.1908,1986.3499,1222.6452,1055.8789,1439.0947,1828.1138,1105.2388,3868.5928,1664.4529,3343.3525,2506.2531,1245.0116,1399.2120,1597.5822,1438.4502,1610.2356,1040.7338,1111.7564,988.7133
903.6436,3890.4319,6924.1587,6647.2869,20252.7836,11745.1927,6835.1753,1287.4323,1635.9723,1454.3426,963.2771,962.3064,1577.9851,1804.9690,1404.0911,905.0564,1290.1119,1942.2581,990.5126,4063.2991,1689.5723,1975.9513,2566.9831,1433.3490,1363.5885,1349.1200,1259.1329,1596.0536,1154.9105,980.5970,976.4574
934.6800,1398.4850,3732.7257,1833.8654,4222.5870,2981.4687,2230.0058,898.4064,1109.6008,1183.5155,1055.3917,872.7094,1162.6627,1218.6234,916.3625,1049.7957,1119.7555,1095.3711,1036.0758,1477.5151,1097.7461,1899.6347,1254.5313,914.7587,1063.7979,1207.0755,1134.5681,1086.4637,881.1889,1042.5148,936.7922
908.8886,1129.2033,1337.1369,1270.6876,1659.4399,1442.0061,1281.2146,943.6472,982.9900,973.4896,920.1215,912.0980,979.5697,1002.5444,956.1496,914.7789,954.3757,1005.1572,924.3376,1138.6301,986.5221,1038.6915,1050.2707,956.5811,960.4892,964.1160,951.6648,977.0880,931.3039,921.3473,916.2971
906.8680,1020.7301,1109.8820,1057.9335,1216.9101,1137.5151,1082.1822,933.4256,947.5923,937.6597,907.4446,913.0173,939.8559,946.6062,940.1623,903.6880,926.9909,962.2083,910.7810,1020.9073,950.8763,943.7936,981.3248,941.2249,934.6720,929.6307,924.5512,943.1510,925.1887,908.9055,911.8095
901.1323,1267.7727,1462.4524,1370.7227,1882.4581,1643.2311,1440.3836,1001.9242,1031.8615,987.8458,892.1468,929.3748,998.6959,1010.4600,1025.5821,878.4197,956.4398,1086.2261,903.1597,1285.1891,1046.7194,954.7940,1148.9452,1030.2754,988.6591,958.0851,946.1196,1018.2718,972.0832,898.3791,918.7211
904.5736,1919.6048,2991.7972,2466.8595,5087.7066,3713.1566,2715.0554,1085.7252,1229.4831,1157.4276,928.3295,935.1529,1187.3890,1243.3533,1137.7329,899.3073,1077.8594,1344.3636,941.6240,2001.3377,1255.4033,1303.1731,1559.8000,1149.3709,1118.3483,1106.4457,1062.4749,1200.1330,1021.8033,936.6605,939.3475
918.3316,1274.7344,2150.5240,1516.4304,2623.3012,2077.2703,1693.5434,934.6354,1046.2725,1061.2067,970.5473,897.9262,1060.5369,1092.2645,950.1656,962.5314,1023.2967,1060.6457,965.0896,1315.1425,1046.3890,1330.5816,1160.4017,952.1702,1007.4208,1061.0918,1026.3748,1033.1093,916.6133,967.2570,925.6204
913.1076,1095.7964,1453.4720,1219.0952,1678.8947,1461.2443,1285.3162,923.9290,980.2460,986.0378,939.1987,903.3406,987.1301,1003.2682,932.6947,934.7902,967.2258,988.8416,936.5210,1120.4674,980.9433,1110.1162,1040.7502,933.6248,960.1202,985.4270,968.2536,974.0504,913.9141,937.7283,917.2685
