972.5685,977.0814,972.1705,973.7926,977.7453,975.9419,969.8753,971.2329,988.0823
985.1996,965.4990,984.9337,980.6006,971.3880,969.0693,1006.5462,1003.9201,931.0574
1024.3715,1007.2774,994.4802,1061.6618,1075.4616,1009.6278,1243.1770,1300.8938,1260.8012
1358.1646,1220.5897,1124.8497,1574.9388,2100.1864,1114.7173,2780.0918,5007.3155,2421.5683
2577.0220,1810.1064,1187.8347,9835.4446,5717.4223,1919.5511,123790.2218,372696.0985,303899.7878
931.8065,1164.1246,887.3648,1095.5374,1214.7246,1103.4565,1139.2486,1344.7064,2984.0165
1323.0437,1004.4250,1135.8683,1901.2366,1434.8161,1038.6034,5142.1635,9846.8113,3388.7578
1188.1342,1133.5173,1002.8096,1485.0747,1673.7872,1127.9189,2945.1001,3807.4772,4117.0943
937.9124,1126.2600,899.5496,1122.6749,1170.8574,1083.2832,1197.5907,1505.7182,3011.0343
1105.5797,943.8201,1054.3953,1244.7932,1034.8766,970.1672,2044.5095,2596.1099,1360.2162
1417.4617,1134.0099,1100.9946,2278.8262,2067.4819,1154.1837,7045.2977,14753.1462,8324.4641
1043.0000,1214.9351,913.1969,1457.5759,1450.8152,1169.1177,2410.8595,3232.7465,6499.2670
1092.6918,945.7249,1049.7986,1086.6887,1075.0185,963.7934,1460.0563,1562.8616,903.7002
942.7537,1043.3234,931.7642,978.8883,1058.9146,1020.3159,909.1192,952.7824,1411.5955
1112.3944,1000.7933,1029.3259,1369.7010,1157.9121,1016.7773,2419.1026,3394.6250,2279.8382
1082.6151,1074.4599,985.1758,1396.5789,1286.2689,1067.3467,2272.2306,3374.3440,3378.1707
1150.2852,1088.1146,1009.2616,1667.3097,1306.7571,1095.4321,3699.2292,5647.6182,4796.8892
