874.0220,873.9309,874.0842,873.9014,874.9049,867.4098,885.9107,866.0708,888.1296,879.1420,875.6202,873.8845,868.8862,880.1399,860.9164,887.9610,878.6635,874.9031,877.0928,879.9379,877.1551,877.3458,869.1465,873.2213,871.8022,871.3535,874.9751
873.8996,874.3153,873.6186,874.4639,870.1749,938.7230,1036.2782,1017.4310,890.7077,964.0592,886.9264,982.2338,985.9164,996.1200,1048.5565,872.0762,866.0464,902.8046,888.9709,902.0724,894.5652,918.2730,906.5320,884.8785,886.9802,888.3227,872.9933
873.9231,874.2436,873.7124,874.4069,872.5512,1034.5948,1700.4039,1652.2441,1195.7212,2950.3720,1008.0501,3421.2615,1452.9461,3793.8552,3711.5572,1663.9752,1015.1498,1295.3311,1255.1562,1708.1584,1463.1123,1904.8222,1015.7005,993.9825,898.7271,916.4359,925.5229
874.0125,873.9628,874.0556,874.0007,876.1577,1013.6120,2062.6242,1500.1750,1251.6641,2233.4302,1033.9518,2383.6198,1300.7545,4089.1592,2323.1852,1782.5886,1016.3361,1278.6897,1240.7052,1611.2579,1400.4399,1727.0540,981.3394,966.3163,889.6647,899.9360,920.3010
874.2249,873.3003,874.8795,873.1387,887.9798,1145.8469,8578.9321,2184.9403,2948.9435,15786.0505,1371.2780,12328.1575,2828.2995,32358.4680,8629.4214,7478.6454,1528.2610,2754.9748,2682.5777,5775.4856,3149.6907,6167.7823,1132.3304,1138.4103,902.6637,931.9406,1032.0719
873.9401,874.1923,873.7715,874.3515,874.2883,1047.9505,1332.2910,1868.6149,1176.0940,9840.2472,1150.8733,11821.4728,1604.4361,20218.2940,11333.2899,4502.3115,1312.9781,2326.6795,2196.1430,4273.7405,2891.6323,5121.0032,1190.9296,1169.2780,908.7772,967.7299,1016.6448
873.9420,874.1826,873.7799,874.2718,872.0174,922.2183,1044.3287,1021.3179,921.3466,1237.3595,899.9831,1284.7821,1008.8399,1276.9874,1331.8854,1004.9952,896.8497,960.2445,950.2238,1032.7205,981.5336,1066.0713,912.2677,900.2241,883.8623,888.1063,883.1888
873.7444,874.8062,873.0250,875.2156,866.0098,1077.8488,1362.8396,1811.4787,1081.1617,9389.4988,1058.0524,10897.1949,1906.8411,10694.6293,11829.0036,3047.2502,1182.1325,1974.2388,1879.2207,3501.2169,2319.7259,4182.0815,1175.5923,1127.3105,926.6541,978.3443,981.3186
874.1532,873.5236,874.5890,873.3987,883.2159,1000.9567,1668.4621,2163.9132,1402.3422,8357.1930,1174.0879,10360.6254,1574.2157,16438.8519,9347.6732,4281.5964,1317.2974,2110.0414,2032.0894,3796.4041,2772.0647,4488.4224,1123.0753,1153.5353,886.6759,934.4028,1018.3007
874.2660,873.1664,875.0192,872.8241,885.4189,827.3327,1347.2359,884.9458,1186.3775,1380.9960,927.6770,1263.2838,943.6091,1457.2754,1027.1151,1303.2820,973.2235,984.7055,1010.5720,1161.6881,1033.8215,1140.1915,839.5374,886.6385,852.2628,849.2206,897.4563
873.8496,874.4791,873.4244,874.7989,872.1726,1137.1444,1418.0527,2775.8505,1303.6971,29763.6661,1281.2377,38271.8321,2410.8058,51269.7414,37901.0006,7959.2559,1592.6891,3531.1273,3289.6472,8358.8116,4788.6175,10780.1988,1410.3555,1382.0804,935.0608,1034.7192,1105.7637
873.7291,874.8565,872.9654,875.3206,866.6032,1166.4102,1273.0119,2769.1660,1143.7105,18732.2190,1186.5086,25022.7912,2268.2642,27789.1810,28102.4585,5028.4957,1380.9723,2770.3474,2571.4242,5720.9595,3642.6017,7377.3676,1354.9263,1295.7524,940.0369,1024.6023,1053.5274
874.0011,874.0055,874.0037,874.1555,879.6474,1133.7495,1865.9932,3422.2456,1719.2505,57871.8633,1400.7011,72950.0420,3137.0481,93904.5897,66177.6236,12764.3451,1903.4515,4544.0025,4335.2819,13118.6377,6675.3532,17122.0560,1495.1077,1532.1622,931.7056,1051.4181,1182.3650
874.1033,873.6781,874.3947,873.5767,879.6238,901.6178,1159.5871,1221.4859,1125.6565,4300.9146,1007.6474,4547.6300,1212.0884,5647.3408,3961.4593,2455.4813,1120.2645,1502.7530,1488.1432,2331.6207,1740.8596,2556.5560,986.9243,1012.4685,877.8300,903.8174,951.2390
874.0373,873.8850,874.1424,873.8723,876.9123,926.8100,1064.1344,1309.7677,1055.4398,4038.4975,1005.5811,4510.9545,1208.5469,5666.8696,4195.9434,2316.7162,1100.0434,1493.2190,1462.4900,2244.8307,1736.5661,2503.5335,1008.3964,1018.9634,884.2597,912.6392,949.0600
