917.0009,916.9941,916.8311,917.9419,916.9093,919.6765,908.5615,930.7304,914.4216,915.3009,917.6067,921.4239,919.0667,919.4308,915.5480,914.6374,919.5324,917.3983,917.2587,917.3498,917.6849,918.0759,917.4893,916.3188,916.4212,916.5123,916.7575,917.4520,917.1185,916.8416,917.1929,917.5738
916.9960,917.0250,917.7158,913.2732,919.7222,907.1037,968.2085,872.8423,940.0325,933.9654,922.5390,903.4870,910.4696,907.1385,923.3822,929.2363,907.9732,915.7843,916.4884,916.1658,914.5396,912.6554,915.1734,920.0701,919.5842,919.2504,918.3913,915.3958,916.6901,917.8933,916.4569,914.7295
916.9996,917.0030,917.1015,918.1991,930.4463,926.5515,1077.9588,1132.3192,1131.1922,1108.7719,1059.9800,1004.0071,955.9452,921.6023,921.8885,956.4035,944.7474,925.2727,927.3732,928.6798,924.3987,919.5969,921.0852,920.8345,919.6904,920.5840,923.7247,922.2238,920.3951,921.1680,921.7136,919.3926
916.9729,917.1728,922.0750,906.8705,1090.3888,921.8440,2790.8952,1705.4971,2647.3026,2342.7725,1973.4258,1384.7900,1085.5052,880.0900,985.6658,1273.0220,1018.7774,955.7663,973.0129,976.6270,943.0495,905.0858,928.0555,957.9821,948.1820,951.5027,964.2207,936.3441,934.0521,946.1589,940.5895,916.0880
917.0054,916.9749,916.7741,956.1545,1086.4582,1302.0697,20785.0291,116276.8175,87928.4986,78698.0472,35841.3954,14595.2725,4322.3898,1243.7144,1128.5315,4121.8836,3136.6848,1402.3092,1529.8571,1631.6251,1359.9662,1085.3778,1154.2405,1099.8784,1034.8427,1090.9659,1284.0010,1218.2180,1101.7664,1136.7860,1178.5283,1060.8660
917.0469,916.7053,908.6537,965.7675,914.0062,1072.3154,686.2864,2518.1635,1031.6855,1118.2606,1214.9994,1359.6221,1103.8489,1057.2142,854.1148,862.4612,1108.9649,951.9817,948.1769,955.4420,965.5112,977.5869,949.3278,889.5930,892.6011,898.5427,916.1109,949.3460,928.8901,916.1638,934.9094,950.7341
916.9532,917.2961,925.5883,880.8765,989.5061,858.0354,3424.9691,1928.0165,4242.6872,4054.3326,2828.6184,1636.2610,1199.6993,851.9394,1036.1718,1532.9300,1072.0541,980.3308,1008.4962,1016.7336,958.1369,893.8169,934.4511,987.2771,969.6952,974.9006,995.5875,947.5646,944.8708,965.7373,954.6192,914.2836
917.0070,916.9573,915.8642,931.0611,975.0382,990.6140,1933.3454,3321.1914,2750.0420,2473.2398,1940.1414,1613.3895,1206.0695,973.0611,932.9261,1166.3303,1137.7624,975.8047,988.2357,998.7101,973.4592,945.3750,949.1512,934.7913,927.8778,935.3595,959.0307,956.2713,940.5351,942.7387,950.1401,938.7237
917.0405,916.7460,909.8024,958.5951,906.1704,1050.1541,718.3548,2507.5197,1146.4236,1219.3712,1257.3146,1368.2383,1105.8272,1040.8476,865.2051,896.0568,1104.1451,953.1549,951.3204,958.6193,964.3362,971.2165,947.9175,895.7063,897.4102,903.3133,920.8642,948.7364,929.6773,919.1461,935.8229,947.9169
916.9706,917.1856,922.3394,891.1698,941.3474,860.4036,1705.1704,1012.0292,1695.0601,1664.0546,1400.9466,1056.2712,975.3194,860.6040,977.2569,1130.7448,928.3059,931.2342,942.0304,943.4186,919.8957,893.4207,915.2938,949.8766,942.7989,942.9523,945.6354,920.0016,924.1647,935.0048,926.0939,907.5275
916.9784,917.1384,921.1097,908.4559,1006.4123,951.6820,3847.5697,4965.9101,6669.0635,5991.0674,3872.1418,2401.7936,1468.0254,937.6041,1011.9653,1666.1902,1294.8959,1029.6645,1064.0110,1082.0365,1012.0771,935.4634,966.8850,983.5862,963.4953,976.2827,1019.1337,984.2392,963.3828,979.6374,981.4925,941.1549
917.0421,916.7363,909.5720,963.6272,926.8395,1090.9829,1135.1659,4867.8244,2123.7126,2181.4790,1983.4956,1885.9499,1303.8280,1072.3030,878.6921,1039.6882,1250.0590,989.7247,995.7445,1010.0211,998.7954,986.3948,967.1553,908.5868,905.8282,915.8980,947.5299,972.5306,944.1981,935.6857,956.0987,960.2295
916.9726,917.1729,921.9680,893.2308,954.7885,858.7780,1545.9498,789.3463,1304.0605,1221.1414,1083.7147,900.6979,905.5417,855.7022,965.7460,1043.8669,880.8007,916.0354,922.7228,921.5934,906.8821,890.1567,908.2183,941.5355,937.1023,935.6646,932.5918,910.7569,917.9062,926.8281,917.5434,903.7580
917.0216,916.8644,913.1433,938.6259,912.6907,980.0161,745.9964,1330.4235,885.0303,905.5879,950.4620,1038.9132,972.0569,975.1861,885.0033,870.2472,981.6924,927.5408,924.6420,926.9865,934.0731,942.4232,928.9718,902.1089,904.2138,906.4328,912.5301,928.2851,920.2765,914.0483,922.1954,930.6537
916.9844,917.0989,919.8731,905.3601,940.4006,906.1679,1684.7905,1625.3836,2071.8462,2044.0442,1685.1671,1290.8671,1074.0349,903.3700,961.7903,1160.7840,1014.8285,951.1288,963.2982,968.4691,942.7149,913.7980,929.5448,945.4455,937.9161,941.1226,952.9877,935.5847,931.5793,939.4299,936.8330,920.1997
917.0061,916.9628,915.9931,927.0599,936.7113,970.5095,1383.8546,2450.5764,2069.1118,2067.0847,1778.3309,1493.2195,1152.0440,962.8991,929.5516,1116.0982,1097.5505,965.1604,975.1496,983.3445,963.1685,940.3664,943.2981,931.2828,925.5757,931.4370,950.7489,949.1325,936.1736,937.8819,943.9249,934.9189
916.9989,917.0086,917.3204,920.9858,939.1101,967.7457,1922.6455,3078.6438,2956.3140,3012.2161,2394.4717,1762.2964,1259.8586,959.5694,952.5215,1254.6929,1162.0056,985.9940,1002.7595,1014.7003,979.5007,940.3055,951.5803,946.4601,936.6347,944.4108,971.1271,960.7718,944.8496,950.5825,955.6813,937.8641
