1384.2275,1384.0218,1383.7690,1383.7872,1384.0366,1384.3042,1384.5899,1384.0245,1391.3048,1373.8586,1422.5034,1380.2294,1609.5695,1333.6119,1266.5085,1603.6708,1349.5214,1523.4664,1346.4825,1413.7432,1392.2173,1390.2288,1400.3437,1377.8858,1394.3878,1383.3528
1383.3270,1383.9368,1384.6856,1384.6370,1383.8997,1383.1031,1382.5299,1385.0494,1370.8864,1467.8765,1496.0344,2006.2846,1238.6888,1654.6715,2007.5057,1193.8315,1825.3304,1157.5627,1552.0732,1391.8513,1422.2689,1393.8759,1373.4812,1410.7931,1363.2770,1389.3057
1384.3075,1384.0313,1383.6894,1383.7228,1384.0648,1384.4159,1385.3292,1385.8957,1405.3565,1448.7357,1914.9784,2728.0182,1728.9126,1475.5308,1458.3569,1666.2353,1338.1828,1574.7285,1337.6941,1419.6739,1409.8010,1403.9347,1432.1878,1383.6898,1400.1912,1389.2634
1383.5229,1383.9560,1384.4868,1384.4542,1383.9343,1383.3664,1383.1689,1385.4250,1378.0054,1473.9299,1705.5997,2473.4639,2406.0187,1695.8977,2010.4603,2013.5483,2465.3170,1457.7940,1599.5800,1572.2407,1519.2191,1438.2641,1433.7679,1414.8079,1386.2118,1391.2557
1385.4077,1384.1553,1382.5959,1382.7916,1384.3436,1385.9242,1391.7114,1401.4762,1578.0556,2234.3470,7983.7718,63264.3171,21136.9196,2152.2306,3589.6179,18739.0537,5995.0624,6884.1305,1640.2986,2939.8591,2203.7771,1744.2682,2169.6697,1461.0164,1578.1032,1424.7340
1382.6881,1383.8768,1385.3373,1385.2402,1383.8041,1382.2524,1381.1685,1386.0192,1357.0030,1562.9409,1799.7340,3141.1118,2819.7010,2100.4327,3049.7534,2188.9383,4244.5460,1309.5443,1923.3642,1724.2548,1651.7174,1480.9721,1445.1761,1452.6778,1371.3791,1396.7524
1384.9083,1384.0885,1383.0790,1383.1577,1384.1640,1385.2201,1387.0264,1386.0114,1420.4285,1421.7678,2476.7927,3926.6665,5245.0657,1439.3972,1307.5927,4028.3445,2033.0663,2498.3200,1350.1436,1728.9719,1544.0324,1470.8638,1558.6148,1381.3466,1449.7761,1391.1954
1383.5702,1383.9658,1384.4452,1384.4343,1383.9797,1383.4433,1384.7030,1390.4347,1407.7870,1761.1102,3837.7021,16021.1453,16170.4729,2355.4481,4592.3077,10615.4978,11513.0069,3643.9470,2258.0970,2839.3718,2121.2902,1687.6064,1905.1641,1493.6382,1496.6287,1413.5435
1380.7896,1383.7070,1387.2941,1387.0536,1383.5255,1379.7370,1377.6232,1392.3444,1348.3318,2443.6606,3442.7881,17165.6444,317707.9070,5714.6021,26278.0812,204302.3153,490220.8184,12362.4240,8426.6480,13696.4639,6811.5766,2966.7932,3143.5182,1822.0355,1770.9557,1441.6762
1384.5998,1384.0700,1383.4135,1383.4572,1384.1312,1384.8286,1387.4774,1391.0327,1443.3295,1939.9381,8203.6865,11558.0301,5233116.0498,4265.5848,5022.9986,2629334.0964,417505.2033,71686.9313,6519.0638,24749.5004,9303.6153,3709.3771,4082.8219,1738.3279,2121.5455,1442.0426
