1383.9802,1383.9981,1384.0201,1384.0186,1383.9969,1383.9736,1383.9514,1384.0078,1383.4300,1385.3950,1383.2697,1390.3410,1376.0837,1389.6903,1396.8128,1375.3123,1393.4212,1375.7894,1388.3311,1383.5918,1384.5879,1384.0252,1383.3062,1384.6790,1383.3089,1384.0978
1383.9279,1383.9935,1384.0738,1384.0696,1383.9901,1383.9042,1383.8658,1384.2792,1384.4448,1400.9652,1405.6312,1466.3739,1400.8276,1414.4511,1448.5785,1387.5892,1447.1462,1366.8851,1404.2331,1391.0584,1391.6148,1386.5955,1385.1491,1387.2765,1382.3680,1384.7232
1383.7448,1383.9784,1384.2631,1384.2537,1383.9690,1383.6629,1383.6446,1385.8287,1394.9240,1487.1775,1501.3812,1819.3411,1366.4310,1505.2061,1647.3585,1347.0878,1571.1708,1308.6431,1451.0881,1397.9584,1406.7188,1391.4710,1387.7519,1395.7470,1377.3761,1387.1435
1383.7719,1384.0213,1384.2934,1384.4460,1384.0863,1383.7474,1386.9395,1410.5689,1696.8489,3039.5471,3005.8310,6339.2345,6469.5995,2008.3358,2545.8801,5150.4916,4215.8517,2157.7688,1727.0029,2058.6389,1789.0080,1551.1676,1571.1830,1432.6510,1430.0865,1404.4160
1384.0221,1384.0172,1383.9959,1384.0520,1384.0747,1384.0573,1386.3765,1395.0716,1479.0639,2008.7790,3445.8944,17062.0736,5742.9102,2029.4220,3278.1661,4973.3119,4382.5990,2647.6802,1705.2707,2068.6890,1793.1520,1560.4929,1712.8680,1445.6978,1453.1795,1408.5844
1384.8213,1384.0796,1383.1673,1383.2340,1384.1360,1385.1002,1386.2789,1384.6211,1413.2942,1379.1442,1742.7364,1766.5017,4255.4816,1289.9831,1089.2267,3741.0820,1809.2775,2347.2929,1336.5516,1696.8073,1526.1477,1454.9153,1502.6654,1372.9237,1439.8305,1384.4309
1384.5352,1384.0618,1383.4718,1383.5435,1384.1274,1384.7345,1386.9525,1391.3421,1464.6027,1747.9556,4651.2887,8310.8446,96725.6608,2253.0362,2334.9603,47937.2955,19364.3202,7349.6050,2398.1621,4287.5717,2714.6344,1918.4024,2075.1348,1478.4698,1596.4159,1408.6249
1382.7075,1383.8813,1385.3212,1385.2351,1383.8083,1382.2798,1381.1497,1386.9924,1374.8009,1606.8720,1431.3858,2099.0391,1174.8634,1849.1844,2687.8551,1083.4990,2487.9155,1001.3105,1735.7527,1419.6149,1458.2107,1400.3397,1361.1958,1433.3233,1345.3660,1391.9712
1384.2145,1384.0312,1383.7892,1383.8619,1384.1698,1384.3275,1389.4677,1398.5831,1452.2645,2149.8503,13048.9970,141330.5445,12511.4990,3598.6016,6525.7664,6835.0381,6567.3866,3437.5108,1885.5316,2280.9624,1944.0609,1667.9880,2071.6569,1509.8770,1501.7397,1450.6328
1383.7225,1384.0004,1384.3189,1384.3947,1384.0687,1383.6744,1387.0803,1402.9951,1548.0880,2976.8554,5573.7989,39284.8793,39423.9183,2793.9729,7992.4246,43335.9817,22783.2975,8383.7372,2810.1303,4845.0329,3069.2186,2008.9539,2470.1407,1573.6004,1619.4249,1431.0651
1383.0348,1383.9142,1384.9915,1384.9220,1383.8781,1382.7263,1382.9425,1388.8652,1379.1812,1859.7378,4852.4878,21326.4692,93686.7350,2925.6211,6364.5249,49344.8015,54137.4276,7307.8027,3683.0100,5523.4951,3248.6164,2058.9958,2380.2463,1582.5577,1615.9683,1420.4780
1386.3609,1384.2288,1381.6089,1381.8055,1384.4012,1387.1654,1390.9669,1386.8527,1475.2187,1445.3624,2911.1308,4793.6892,16782.6568,1167.0496,912.7921,17901.9280,2418.0325,6614.2154,1245.2542,2488.5761,1866.4806,1612.9954,1837.7553,1366.0332,1561.3955,1390.0274
1382.7597,1383.8874,1385.2702,1385.1824,1383.8328,1382.3568,1382.1053,1388.6363,1374.1086,1687.6340,2835.0787,5282.7306,30773.8274,3131.1574,4849.5482,21874.1581,21044.4066,4056.8862,2854.0026,3921.8138,2909.7022,1940.9729,1860.1762,1536.6646,1510.4411,1412.8871
1383.5681,1383.9608,1384.4426,1384.4095,1383.9374,1383.4271,1383.2168,1385.2771,1379.1196,1503.1478,1737.8027,2472.0563,8762.8316,1775.5735,2440.1034,7643.3397,6603.9857,2838.5597,1973.5611,2450.8457,1976.4364,1612.6734,1650.7856,1449.9413,1455.4745,1393.7364
1383.1506,1383.9246,1384.8729,1384.8152,1383.8837,1382.8758,1382.6462,1387.7345,1386.9330,1670.1315,2512.2225,5668.5516,29530.9173,2258.0502,4144.1954,19291.7702,21493.3189,4344.1587,2711.9553,3696.7053,2535.9962,1811.8264,1934.8646,1513.0289,1519.8171,1404.7603
