826.0000,826.0058,825.9581,825.9187,824.9655,823.3651,817.3834,845.7275,833.9321,834.5368,777.3610,862.3447,820.6559,819.2986,844.4867,805.1424,836.5322,851.6618,824.5675,817.1364,824.4065,827.6025,819.5542,826.5576,831.6740,825.3049,824.9839,824.3189,827.5584,827.4198,831.0628,822.5476,828.8842,826.1144,825.6246,822.5586,823.4568,828.2785,824.6437,828.5789,824.6618,826.3346,827.1427,824.7455,825.8373
826.0003,825.9665,826.2535,826.5998,833.3108,1140.1522,1823.5881,1425.3580,916.3312,1090.3302,1531.9255,915.2487,922.2822,1168.9786,1152.5728,1330.8792,1496.5617,1663.5980,2132.5171,1501.3504,1070.7345,906.2774,959.8624,1059.3010,987.9123,1285.0241,1320.0181,943.9650,873.8027,831.3500,815.3602,871.8066,818.8822,864.8894,855.2304,858.3035,842.3480,816.4781,838.9196,829.4113,850.4387,826.2710,821.1525,834.8530,827.2397
825.9996,826.0513,825.6358,825.4770,819.9099,1497.7979,2079.9168,3090.2359,1225.4484,1739.2128,785.3457,2407.0541,891.4778,1253.3341,2347.9357,1234.6976,3040.3244,4583.4930,3812.6573,1980.7784,1341.8847,1024.3966,940.2336,1334.6022,1322.6725,1792.1499,1924.3269,1040.9730,957.8259,866.6250,911.6776,842.7714,871.8930,906.0598,875.6606,818.0265,806.2505,854.0083,823.5333,887.1473,846.5931,833.4887,839.8117,817.8157,825.1259
826.0002,825.9843,826.1219,826.3387,830.5600,1165.0127,2994.5028,2061.2175,1119.9977,1232.4825,1391.6833,1240.9543,938.0140,1342.4821,1437.4445,1444.5533,1969.7331,2678.5067,2956.8666,1780.8389,1154.7264,963.2773,985.2069,1199.1180,1106.0475,1580.7721,1591.1108,983.7228,908.0194,842.0727,840.5466,872.7438,832.5042,884.3131,868.0240,852.8990,834.9824,825.2379,837.1282,846.3134,854.1353,828.3130,825.5413,831.6399,826.8746
825.9999,826.0191,825.8682,825.8424,823.2991,1484.6316,4557.1402,4783.6680,1219.5546,1972.7643,1322.5125,2407.0678,994.1020,1781.7498,2808.0441,1803.1074,4297.2340,7431.8285,7257.3335,3006.6750,1563.5755,1121.8075,1085.4073,1647.7633,1532.8194,2558.6146,2652.5318,1144.7700,1010.6128,872.1181,901.7872,888.5149,865.2925,947.6690,906.8492,848.9346,821.2672,844.9249,835.8527,891.7657,870.7480,833.6149,835.2767,826.1558,826.3159
826.0000,826.0019,825.9912,826.0418,826.0018,1209.2664,3373.8683,3221.4607,1103.7566,1580.7814,1364.3355,1801.9507,967.3775,1527.0794,2094.6111,1669.6666,3100.9335,4737.8655,4920.2567,2437.1566,1378.7095,1048.6649,1042.9535,1440.1722,1326.9560,2091.3866,2156.9133,1074.3121,963.9777,858.2293,872.4541,882.3933,849.7230,919.1388,889.4851,851.6325,828.0293,835.4602,836.6632,870.5273,863.8199,831.1082,830.5957,828.9393,826.6102
826.0001,825.9964,826.0330,826.1605,827.9762,1264.7713,2353.9109,2251.8265,1028.7196,1390.9375,1299.6218,1393.9547,931.3691,1307.2040,1662.8579,1399.8326,2254.3651,2991.1593,3318.7559,1889.4124,1224.4414,974.9818,982.3892,1230.4820,1164.7197,1623.7136,1687.1871,1005.1235,920.0573,847.6430,853.7650,869.0491,840.0710,891.3744,870.5414,847.3476,829.7607,830.6396,834.8346,855.0119,853.8857,829.4052,828.2309,829.2177,826.5770
826.0002,825.9706,826.2153,826.4356,831.5528,880.4136,1013.3169,851.3501,815.5172,840.4132,1186.5467,718.7770,866.2852,914.2190,813.8491,1013.2532,899.5269,867.5747,1032.4694,982.8325,878.9339,835.8807,878.4533,869.4008,834.6730,914.4464,921.5691,855.9902,829.5322,821.5179,804.3400,848.9003,813.3571,833.3043,833.3720,846.1783,839.3828,815.2000,833.9519,816.6315,836.2122,824.7371,820.5495,832.7365,826.8898
826.0001,825.9889,826.0819,826.1793,828.2583,907.4061,1096.5060,1039.3163,858.9310,924.0705,1022.3722,883.2105,859.3613,936.7890,952.5445,995.1193,1064.9199,1132.1868,1227.6212,1052.3445,915.4812,857.5187,873.5538,914.1411,888.5485,991.5524,1003.6843,869.9981,845.0519,828.5305,823.5986,842.1850,824.2219,840.9117,837.1080,837.1302,831.4068,823.0705,830.4778,828.1885,834.9361,826.2039,824.5043,828.9824,826.4238
825.9999,826.0085,825.9395,825.9083,824.8296,887.9014,1018.5926,1079.4715,884.2363,937.0868,819.4362,1004.0237,837.1585,895.6444,998.1114,896.5264,1067.3207,1188.0926,1147.0060,982.4204,896.9651,858.0656,845.3884,902.9802,897.4657,963.5980,973.1235,858.2740,847.1819,832.5825,839.7792,828.8420,833.4762,838.9864,834.2648,824.6651,822.6734,830.5914,825.5820,835.9034,829.4051,827.2175,828.2795,824.6288,825.8543
