878.0973,878.2910,878.1020,877.8213,877.8019,877.7661,877.9175,877.9637,877.7949,876.6060,880.8658,915.9103,2621.5264,1129.7353,2831.2062,1653.3074,1425.2543,1667.1828,1230.5851,3568.8608,2055.5636,2620.6427,975.0119,1210.9507,1200.5640,1354.4096,1379.1432,1634.9472,996.5676,956.2367,870.7703,895.1889,1057.4713,1003.2980,978.3428,919.5840,938.3316,854.7440,890.6546,899.0847,891.6646
877.9019,877.7098,877.9017,878.1803,878.2058,878.2418,878.0858,878.0387,878.2248,879.6346,882.9961,890.3134,2354.9154,2778.9094,1756.8129,5135.2887,1213.4619,2998.8435,1408.8581,2780.4894,5280.0328,1848.1578,1041.7269,1343.5251,1206.0282,1563.2882,1459.6733,2197.1138,994.8059,970.5409,940.7715,954.2619,1111.2440,960.1651,916.2744,983.1376,909.0300,917.7988,898.8406,887.7411,883.0980
878.0861,878.2566,878.0888,877.8418,877.8226,877.7910,877.9262,877.9674,877.8143,876.7526,878.3109,916.8588,1183.6667,1039.8369,1712.2698,1320.5192,1158.3904,1839.8936,945.1904,3260.3349,2538.1921,2615.4439,938.4335,1261.7744,1219.4133,1437.5641,1429.9223,1812.8604,968.7807,961.6225,865.9567,901.4899,1081.7286,1000.5795,973.7691,922.8714,930.7899,857.8583,892.4609,899.8492,892.1442
877.9520,877.8603,877.9554,878.0884,878.1058,878.1233,878.0441,878.0203,878.1231,878.8997,886.2325,883.5030,5163.2181,2043.8690,3272.4860,3235.4767,1623.1205,1722.9168,1871.1812,2649.8614,2031.3938,1614.8385,1028.1527,1081.9844,1068.2820,1146.9322,1114.5566,1336.8437,1009.6598,920.7986,929.3846,914.9602,972.4079,934.3764,912.2180,943.7975,912.0354,898.5634,887.5786,881.8770,879.6199
878.2215,878.6594,878.2277,877.5932,877.5431,877.4617,877.8100,877.9161,877.5178,874.7919,878.1674,1018.3060,1419.6820,1860.6110,4288.7365,3968.2035,1790.7152,8789.7457,997.8655,23126.8575,20505.0824,18976.5875,1126.1440,2988.2049,2613.9427,4411.3278,4188.3616,8218.1765,1229.2781,1235.4825,861.6916,1003.3942,1857.9991,1380.8979,1238.4509,1086.1727,1070.6721,835.4907,940.0208,958.5943,929.1291
877.7645,877.3002,877.7594,878.4332,878.4884,878.5750,878.2039,878.0919,878.5273,881.9664,883.9758,975.8541,1525.4552,11019.0672,1802.0098,29685.5297,1453.0127,23807.1380,1510.2956,43278.2682,98629.1745,11908.3589,1449.2783,4137.5216,2916.5909,5937.7573,5915.8532,16079.0348,1342.9080,1373.8851,1051.1183,1210.3457,2332.2893,1358.8616,1098.2498,1319.3845,1025.4650,993.7453,975.1949,943.8111,916.7000
877.9295,877.7900,877.9276,878.1299,878.1461,878.1720,878.0613,878.0282,878.1601,879.3437,880.5509,986.9275,1092.7222,4513.2397,2337.4897,9844.3179,1534.7028,14929.4196,1113.7184,34136.5299,47925.4857,14384.5734,1252.6937,3581.8687,2774.3286,5041.5996,5047.8201,11957.0962,1287.3733,1299.2351,973.9014,1124.8506,2104.2910,1354.3744,1138.0170,1221.9164,1037.2890,931.4424,959.6867,946.5944,919.4757
878.0016,878.0051,878.0023,877.9973,877.9978,877.9972,877.9994,878.0005,878.0025,878.1934,880.5785,976.1476,1391.1049,3702.2503,2229.1168,8513.1583,1440.3714,9898.3772,1186.9811,19044.5864,27357.6340,10131.8982,1210.6671,2850.8134,2305.2577,3996.1668,3886.0867,8142.3385,1203.4877,1221.6441,935.4256,1056.8773,1819.8193,1274.9811,1112.7036,1131.2647,1016.4737,902.9259,942.5726,938.2568,915.1138
878.0394,878.1172,878.0405,877.9277,877.9188,877.9044,877.9662,877.9850,877.9140,877.4020,877.9130,887.7565,961.0509,861.8647,1039.7803,919.9031,933.2683,986.7693,888.9552,1094.4636,1042.8465,1116.2600,884.0921,930.3543,931.4518,960.8487,952.1423,990.6441,891.3084,890.8101,867.4666,875.0622,906.3928,902.1166,902.1714,878.8754,890.3738,866.8345,879.5677,883.2505,881.5709
877.9170,877.7532,877.9149,878.1525,878.1716,878.2021,878.0715,878.0320,878.1836,879.3278,879.1010,883.3956,941.6793,1371.8823,1027.9850,1603.0395,963.2237,1824.1550,945.3820,2430.0818,2641.7403,1575.8211,940.2169,1170.7574,1088.5957,1243.2625,1258.9377,1628.0214,941.1456,934.5997,918.6433,932.8589,1031.7013,928.1559,890.3596,946.4893,891.2847,908.9010,892.0575,882.9929,880.3220
878.1523,878.4536,878.1570,877.7203,877.6865,877.6305,877.8697,877.9427,877.6706,875.8383,879.1488,990.7479,1483.6258,2253.9416,2846.2174,5013.2565,1531.5582,6937.4590,1083.8793,14867.0355,16500.4819,11224.0202,1137.7895,2539.8011,2187.9904,3596.7101,3467.9125,6450.1273,1171.1292,1185.9696,876.9858,993.9201,1690.4097,1282.9030,1156.9761,1059.5592,1030.7617,853.3506,931.7371,943.5953,919.6071
877.9059,877.7201,877.9034,878.1729,878.1944,878.2290,878.0810,878.0361,878.2075,879.4791,878.9005,872.3314,853.9406,1257.6009,814.2344,1376.1606,876.8897,1335.7354,922.1119,1466.2196,1719.9505,1050.6303,917.5578,1012.8114,958.6571,1031.3606,1046.7489,1222.1502,906.3756,904.0574,915.9124,917.5590,951.3921,887.9519,863.1803,922.4164,874.7169,910.0138,885.9305,876.3022,876.1357
878.0368,878.1095,878.0378,877.9324,877.9241,877.9106,877.9685,877.9861,877.9202,877.4778,878.1484,904.9947,975.4428,1115.3738,1248.6175,1400.6653,1026.5888,1744.8136,909.7542,2479.1714,2456.1211,2068.5779,932.6630,1203.4256,1147.1584,1341.7148,1333.1404,1687.1532,947.6568,948.2333,878.1595,907.0954,1052.8366,970.1376,942.4491,923.3622,914.7983,871.9885,891.2121,893.8783,888.0932
878.0391,878.1163,878.0402,877.9282,877.9194,877.9051,877.9665,877.9851,877.9147,877.4152,877.9160,892.1407,944.3477,928.6981,1072.1830,1049.8474,949.1881,1165.4358,890.0195,1340.9982,1357.1738,1316.5496,895.6412,996.0174,982.8405,1053.6145,1040.5314,1150.4599,903.8126,904.9345,869.7585,882.8771,942.0097,918.3998,912.2310,889.6836,896.2051,868.0064,882.4616,885.9340,883.2273
878.0549,878.1635,878.0568,877.8993,877.8874,877.8672,877.9532,877.9794,877.8822,877.2221,878.7084,913.7253,1188.4961,1270.0528,1451.9980,1784.4183,1105.1480,1986.8745,971.7094,3113.0371,3034.2603,2451.9222,959.6436,1292.3975,1218.0723,1482.2373,1482.0157,1934.3239,972.7577,970.7630,877.1539,912.8777,1103.0720,999.3323,963.9899,933.5757,927.1707,868.2003,894.6772,898.8722,891.3394
877.8366,877.5141,877.8324,878.3003,878.3377,878.3977,878.1407,878.0627,878.3602,880.5626,879.6142,865.3076,873.1593,1516.8987,798.7680,1644.3361,882.1361,1615.2854,957.9366,1912.7667,2273.3861,1100.5905,936.9402,1077.0539,992.5022,1088.2500,1120.0483,1399.5785,921.6311,913.3496,943.7583,942.5714,983.3061,885.5005,846.9580,950.0388,869.3505,933.5193,889.9141,873.2969,873.6518
878.0759,878.2262,878.0783,877.8605,877.8436,877.8157,877.9350,877.9713,877.8354,876.8974,878.3714,920.1589,1181.5022,1127.3713,1662.9250,1496.9636,1159.2631,2090.2393,946.8647,3758.2962,3111.1321,3001.5415,955.1827,1351.7528,1282.9554,1558.8241,1568.9251,2076.2332,986.1553,979.8195,871.8533,913.6859,1130.8447,1020.5174,980.8436,937.6851,936.5705,862.3090,896.2819,902.4244,893.6512
877.9790,877.9376,877.9785,878.0385,878.0434,878.0511,878.0181,878.0081,878.0465,878.3414,878.3333,882.1860,901.1405,1043.2566,947.8016,1144.6551,913.2896,1207.4713,901.1239,1345.4893,1443.1832,1159.9470,901.5827,990.9860,962.9599,1026.1337,1024.3450,1150.7052,902.1828,901.3277,889.7437,896.7341,938.7469,901.0875,887.8882,902.2298,885.2963,886.4461,883.4230,881.0192,879.6725
878.0663,878.1975,878.0682,877.8781,877.8631,877.8387,877.9430,877.9747,877.8550,877.0033,877.7798,900.5057,977.4416,917.8402,1209.1808,1073.3590,993.6490,1301.3930,889.7858,1661.5135,1586.8020,1626.6212,902.2158,1057.6468,1041.0946,1146.8770,1129.8265,1293.4867,917.5081,918.6530,863.0892,883.4395,974.7069,941.5617,932.7564,893.7276,906.8722,860.6628,884.5179,890.5066,886.2719
877.9486,877.8469,877.9472,878.0946,878.1064,878.1253,878.0445,878.0202,878.1151,878.8984,879.1511,917.7413,971.3383,1894.0477,1456.1856,2784.5750,1139.9595,3909.0845,966.4812,6480.7109,7616.5404,3825.0877,1014.7656,1724.6746,1513.4494,2057.1151,2053.4168,3362.7486,1036.7439,1034.7078,924.5860,980.3296,1302.8184,1052.9622,972.5897,1018.0829,938.5786,906.4081,911.1323,903.6963,893.3239
878.1015,878.3022,878.1044,877.8135,877.7905,877.7532,877.9129,877.9616,877.7790,876.5312,878.1339,942.1277,1119.8975,1408.0057,1999.8136,2284.3846,1245.9431,3505.5192,944.9329,5780.5054,6199.6932,4962.4104,992.6182,1705.0883,1564.1524,2149.4046,2053.0054,3214.9509,1032.9373,1037.7412,871.5451,938.4317,1292.6901,1095.0342,1037.6715,977.6829,965.3697,858.6760,907.2884,915.3722,901.8050
877.7542,877.2687,877.7475,878.4520,878.5080,878.5983,878.2118,878.0948,878.5431,881.9518,880.8595,905.0904,846.6958,3826.4182,1095.7025,6191.9048,1083.0615,6986.7172,1054.6445,10850.3625,17980.9871,3896.5012,1107.2404,2150.1556,1715.2812,2569.6760,2618.2609,5206.2170,1093.7978,1094.0474,1007.5367,1071.7439,1496.7361,1067.0653,936.3041,1123.0184,928.9477,976.0775,928.1201,900.0639,889.4812
878.1407,878.4187,878.1446,877.7417,877.7099,877.6582,877.8793,877.9466,877.6934,875.9258,877.9259,945.6763,1204.8676,1281.5208,2188.7304,2113.7164,1268.4658,3283.5828,949.8902,5194.9567,5623.1442,5020.7953,980.7302,1654.1022,1541.7044,2101.3595,1971.2048,3012.2165,1022.7053,1028.1552,857.3192,923.1373,1263.2425,1093.7320,1048.8494,961.4129,968.6964,846.2037,904.4553,916.6326,902.8994
878.0077,878.0229,878.0079,877.9859,877.9842,877.9813,877.9934,877.9971,877.9833,877.8858,878.0097,880.6623,899.4514,886.9217,917.7710,907.8084,893.2689,925.1724,883.0048,959.2790,953.5052,950.3191,881.7216,898.5353,896.5640,907.8481,906.3132,923.2998,883.0204,882.8587,876.4078,878.7333,889.2985,885.4729,884.3889,880.0144,881.4587,875.9974,878.7868,879.4707,878.9722
878.0251,878.0746,878.0257,877.9540,877.9483,877.9391,877.9785,877.9904,877.9450,877.6155,877.8614,883.1286,905.5049,851.7876,946.5647,876.5426,900.4050,908.5976,877.0355,937.7924,923.3139,974.2175,878.2217,895.6881,898.6914,909.6854,903.8365,914.3274,882.1294,882.6956,870.3983,874.1935,887.5657,888.9608,890.5965,875.6807,884.0911,870.5927,878.2911,880.6836,879.8718
878.0370,878.1102,878.0381,877.9320,877.9236,877.9100,877.9682,877.9859,877.9189,877.4389,877.8508,889.0223,927.4551,887.3529,1028.0044,965.6658,930.9788,1056.0689,882.1027,1171.3099,1165.5634,1181.9699,887.4598,955.0789,949.7890,995.4168,984.4225,1051.2979,894.9611,895.9565,868.7646,878.5057,919.8011,907.3738,904.8780,883.2465,891.9318,867.9283,880.7011,884.0921,882.0747
877.9872,877.9618,877.9868,878.0236,878.0265,878.0312,878.0111,878.0050,878.0284,878.2086,878.1658,880.6533,879.0186,971.0183,909.5775,1019.3680,897.0110,1063.2059,887.5022,1165.8184,1193.4690,1048.0045,892.2810,946.5263,929.4299,966.1098,968.7985,1039.7937,892.9974,892.6889,885.0942,889.5919,915.7701,892.6013,883.9762,892.7549,882.4723,883.1788,881.3781,879.9039,879.0615
877.9830,877.9493,877.9825,878.0313,878.0352,878.0415,878.0147,878.0065,878.0375,878.2675,878.1452,877.1775,868.0808,936.9593,866.5216,950.7341,878.2741,956.4524,883.5576,989.4317,1011.4407,921.4191,885.1421,904.7164,895.0097,908.6374,912.0724,942.2345,883.7835,883.4008,884.8186,885.4525,892.8694,880.7182,875.7532,886.4214,877.6947,883.7632,879.5793,877.8288,877.7461
