765.0004,765.0003,765.0007,764.9994,765.0001,764.9996,765.0003,764.9994,764.9994,764.9993,765.0002,764.9994,765.0002,764.9998,765.0000,765.0059,764.9723,765.0152,765.0086,764.9805,765.0795,765.0344,764.8546,765.2133,765.0208,765.2883,764.7139,765.1907,764.3296,765.0110,765.1266,765.5557,764.8457,764.5805,764.7188,765.7846,764.6919,765.0533,764.6318,765.5434,764.5091,765.4478,764.6855,764.9831,765.1741,764.8923,765.0159,764.9554,765.1440,764.9489,764.8633,765.1113,764.9892,764.9568,765.0561,764.9919
765.0007,765.0005,765.0012,764.9990,765.0002,764.9992,765.0005,764.9989,764.9989,764.9988,765.0003,764.9989,765.0004,764.9996,765.0000,765.0105,764.9509,765.0270,765.0153,764.9654,765.1411,765.0610,764.7419,765.3785,765.0368,765.5116,764.4923,765.3385,763.8106,765.0194,765.2246,765.9865,764.7262,764.2555,764.5009,766.3931,764.4532,765.0946,764.3467,765.9647,764.1289,765.7950,764.4419,764.9701,765.3090,764.8088,765.0282,764.9209,765.2556,764.9093,764.7574,765.1976,764.9808,764.9234,765.0996,764.9857
764.9996,764.9997,764.9993,765.0006,764.9999,765.0005,764.9997,765.0006,765.0006,765.0007,764.9998,765.0006,764.9998,765.0002,765.0000,764.9940,765.0279,764.9846,764.9913,765.0197,764.9200,764.9656,765.1469,764.7852,764.9793,764.7097,765.2887,764.8079,765.6768,764.9891,764.8726,764.4403,765.1561,765.4234,765.2839,764.2095,765.3111,764.9464,765.3715,764.4524,765.4954,764.5487,765.3173,765.0170,764.8245,765.1087,764.9840,765.0450,764.8548,765.0516,765.1379,764.8877,765.0109,765.0435,764.9434,765.0082
764.9992,764.9994,764.9987,765.0012,764.9998,765.0009,764.9995,765.0013,765.0013,765.0014,764.9997,765.0012,764.9995,765.0004,765.0000,764.9881,765.0552,764.9696,764.9828,765.0390,764.8415,764.9318,765.2914,764.5752,764.9598,764.4259,765.5718,764.6195,766.3412,764.9790,764.7485,763.8925,765.3095,765.8389,765.5625,763.4353,765.6163,764.8939,765.7360,763.9160,765.9815,764.1065,765.6286,765.0337,764.6525,765.2152,764.9682,765.0890,764.7125,765.1022,765.2732,764.7777,765.0216,765.0862,764.8880,765.0161
764.9992,764.9994,764.9986,765.0012,764.9997,765.0009,764.9995,765.0013,765.0013,765.0014,764.9997,765.0012,764.9995,765.0004,765.0000,764.9879,765.0565,764.9689,764.9825,765.0399,764.8380,764.9303,765.2976,764.5655,764.9585,764.4128,765.5845,764.6111,766.3708,764.9783,764.7426,763.8677,765.3162,765.8574,765.5749,763.4007,765.6299,764.8915,765.7522,763.8920,766.0032,764.0867,765.6425,765.0344,764.6448,765.2200,764.9675,765.0910,764.7061,765.1044,765.2792,764.7728,765.0221,765.0881,764.8855,765.0165
764.9997,764.9998,764.9996,765.0004,764.9999,765.0003,764.9998,765.0004,765.0004,765.0004,764.9999,765.0004,764.9999,765.0001,765.0000,764.9963,765.0170,764.9906,764.9947,765.0121,764.9512,764.9790,765.0896,764.8689,764.9874,764.8229,765.1761,764.8828,765.4129,764.9934,764.9223,764.6585,765.0953,765.2583,765.1732,764.5176,765.1898,764.9673,765.2267,764.6659,765.3022,764.7246,765.1936,765.0104,764.8929,765.0663,764.9902,765.0274,764.9114,765.0315,765.0842,764.9315,765.0066,765.0266,764.9655,765.0050
765.0001,765.0001,765.0001,764.9999,765.0000,764.9999,765.0000,764.9999,764.9999,764.9999,765.0000,764.9999,765.0000,765.0000,765.0000,765.0011,764.9948,765.0029,765.0016,764.9965,765.0152,765.0070,764.9734,765.0405,765.0047,765.0547,764.9466,765.0360,764.8750,765.0026,765.0245,765.1048,764.9725,764.9217,764.9479,765.1467,764.9430,765.0103,764.9312,765.1017,764.9082,765.0838,764.9412,764.9969,765.0326,764.9799,765.0030,764.9917,765.0269,764.9905,764.9745,765.0208,764.9980,764.9919,765.0105,764.9985
765.0008,765.0006,765.0013,764.9989,765.0002,764.9991,765.0005,764.9987,764.9987,764.9986,765.0003,764.9988,765.0005,764.9996,765.0000,765.0118,764.9451,765.0303,765.0171,764.9617,765.1585,765.0691,764.7113,765.4242,765.0416,765.5732,764.4316,765.3796,763.6686,765.0220,765.2519,766.1053,764.6948,764.1665,764.4417,766.5601,764.3886,765.1062,764.2686,766.0803,764.0247,765.8903,764.3751,764.9665,765.3460,764.7859,765.0316,764.9114,765.2862,764.8985,764.7284,765.2213,764.9786,764.9142,765.1115,764.9839
765.0001,765.0001,765.0002,764.9998,765.0000,764.9999,765.0001,764.9998,764.9998,764.9998,765.0000,764.9998,765.0001,764.9999,765.0000,765.0018,764.9918,765.0046,765.0026,764.9944,765.0245,765.0115,764.9590,765.0660,765.0094,765.0891,764.9149,765.0577,764.8014,765.0055,765.0408,765.1688,764.9577,764.8755,764.9177,765.2338,764.9099,765.0169,764.8905,765.1623,764.8539,765.1337,764.9064,764.9951,765.0520,764.9679,765.0048,764.9868,765.0430,764.9850,764.9594,765.0332,764.9968,764.9872,765.0167,764.9976
765.0009,765.0006,765.0014,764.9988,765.0003,764.9990,765.0005,764.9986,764.9986,764.9985,765.0003,764.9987,765.0005,764.9996,765.0000,765.0126,764.9412,765.0324,765.0183,764.9586,765.1693,765.0734,764.6912,765.4542,765.0448,765.6138,764.3917,765.4059,763.5751,765.0237,765.2698,766.1830,764.6727,764.1080,764.4023,766.6698,764.3452,765.1136,764.2172,766.1563,763.9563,765.9529,764.3313,764.9642,765.3703,764.7709,765.0339,764.9052,765.3063,764.8914,764.7093,765.2368,764.9770,764.9082,765.1193,764.9828
