974.0008,974.0006,974.0745,974.1067,973.7972,974.6554,973.4816,974.1000,974.2481,973.8439,974.1019,974.1187,973.9010,973.8502,974.0209,973.8785,974.1757,973.9872,974.0400,974.0144,973.8627,974.3032,974.1487,973.8183,973.9511,974.1700,973.9321,973.8602,974.0586,974.1218,973.9141,973.9562
974.0029,974.0021,974.2624,974.4202,973.3887,976.5350,972.3739,974.4316,975.2318,973.6661,974.4136,974.5340,973.7311,973.5685,974.0781,973.7433,974.7584,974.1171,974.1834,974.0685,973.5458,975.1577,974.6181,973.4543,973.8448,974.6270,973.7850,973.5172,974.2121,974.4468,973.7088,973.8480
973.9810,973.9859,972.3545,974.2441,984.3595,965.2250,989.7590,973.2421,974.4455,981.3343,972.6543,973.2396,977.6009,979.2380,973.7961,980.2111,972.3330,977.0563,973.8178,973.9785,977.7057,968.9089,972.5133,979.7855,975.5892,970.6567,975.9715,977.4262,972.7579,971.5387,976.1622,975.0410
973.9555,973.9669,970.0777,971.7153,992.3854,949.2529,1009.3684,971.3743,972.1662,989.4569,970.3392,971.3264,981.8548,985.3396,973.2345,986.4277,969.0327,979.8382,973.2317,973.7978,982.3923,961.0297,969.4541,986.8619,977.3709,965.8876,978.4283,981.8945,971.0426,968.0730,978.9866,976.4265
974.1246,974.1143,994.8822,1246.4376,1517.4662,2563.7881,2093.4074,1364.2180,4121.0794,2357.2891,1303.4285,1642.7073,1343.5585,1361.3566,1004.3599,1827.1997,1820.7290,1846.1793,1200.8746,1065.0270,1067.2501,1666.7080,1598.5963,1379.7068,1036.2132,1170.6637,1067.2803,979.3416,1016.0303,1097.3291,1004.2817,973.2955
974.0045,974.0187,984.3205,1325.0694,1774.7837,2128.8686,1661.9443,1162.7983,2212.2237,1625.4008,1127.5104,1274.4489,1159.0698,1202.2155,1007.6522,1382.0068,1342.8059,1357.4800,1084.6716,1018.3874,1035.5728,1305.3933,1309.5225,1194.9583,1030.0631,1064.4794,1028.1028,994.6547,990.3863,1027.4315,996.0815,976.7531
974.2054,974.1739,1001.2820,1217.2150,1366.5351,3527.0018,1672.3361,1395.6655,3152.4013,1892.9724,1240.2905,1585.6728,1291.4293,1402.2220,1000.5981,1705.6337,1747.0969,1757.4767,1173.2626,1052.0189,1047.7630,1486.6470,1493.4350,1347.2624,1035.0869,1162.8856,1053.9537,964.9477,1018.6800,1093.6014,991.5406,968.4161
973.9525,974.0304,988.9916,1274.0903,1693.8981,5915.7659,7001.4265,3052.9120,28734.4887,10139.0798,2268.3071,4352.0226,2872.3550,3159.4795,1015.1419,8402.9832,5522.7640,7069.1306,1853.6308,1315.9769,1501.2082,3342.8710,3079.4265,3174.9191,1196.8978,1559.3280,1384.3197,1063.7679,1098.9655,1348.6452,1143.8538,999.1869
973.5237,973.7460,954.6128,1038.0976,1461.1005,12736.7934,23236.4420,4894.0200,105050.3723,31125.0483,3301.0595,8656.7217,5348.9978,6461.6133,992.7683,18559.6667,11896.7474,17075.2362,2650.8838,1565.9943,2023.8217,5069.1054,5232.5963,6682.4434,1378.5848,1902.0674,1795.4163,1198.6407,1154.2096,1545.6790,1328.8938,1039.2406
973.9641,974.0205,984.4449,1144.4734,1416.2874,8299.3772,5534.4641,2293.1027,15090.1917,6211.7035,1821.3601,3313.0003,2310.2875,2698.7009,993.6662,4055.0892,3985.7814,4475.4609,1631.0665,1219.0466,1325.0316,2536.7372,2725.4170,2653.6080,1159.7063,1434.0635,1298.2877,1044.5311,1065.4969,1252.8708,1105.3365,993.0165
