812.9953,813.0296,813.8453,808.5262,815.4042,800.8381,869.7712,760.0577,838.7613,832.7192,819.0253,796.7471,805.2008,801.3377,820.5555,827.3713,802.2583,811.5445,812.3657,811.9887,810.0795,807.8532,810.8300,816.6275,816.0449,815.6494,814.6314,811.0903,812.6196,814.0467,812.3431,810.3096
813.0020,812.9883,812.7089,820.8970,884.7997,843.7006,1162.3739,1058.1788,1020.6370,913.8837,902.8044,871.8543,838.5000,821.6102,812.2709,831.2656,833.9507,818.3328,819.2706,819.9271,818.6065,817.2639,816.3106,813.4451,813.3618,814.1032,816.3258,816.9402,815.1499,814.9176,816.2376,815.6303
812.9957,813.0298,814.0164,830.5997,1089.7550,905.3396,4176.5244,2908.9748,3165.2680,2015.5878,1497.5830,1203.3506,987.5904,829.8942,838.9837,1028.0442,936.9612,850.0884,860.5983,866.7308,845.9170,823.4437,830.7977,832.3338,827.3484,832.2238,846.5102,836.4019,828.6474,832.9736,835.3714,822.6370
813.0298,812.8171,808.0493,862.8665,899.6527,1080.5794,3319.0484,32095.5654,14212.3437,13713.4793,9224.5249,5898.3512,2263.6995,1049.7902,868.9493,1946.4116,1900.7968,1054.4934,1107.5620,1151.4757,1045.8308,929.6217,942.1619,879.3886,851.8469,880.9644,977.7902,971.9911,905.7387,913.3306,944.9833,900.5456
812.9877,813.0812,815.5296,817.7172,935.9946,911.4913,6252.4937,11652.9615,13419.3818,10356.9423,5596.7961,3236.5583,1669.1688,887.0833,914.2064,1828.2690,1409.5549,975.1366,1019.7409,1049.2664,956.6505,857.5327,890.3927,890.7149,865.2518,885.0783,948.8609,913.3322,878.3723,895.3869,904.6165,856.2708
812.9786,813.1360,816.9785,799.5189,875.5695,816.4944,3119.9844,2601.3966,3898.1738,3363.3308,2271.7126,1476.3620,1100.1522,803.5652,881.8777,1233.5983,991.7591,873.1128,893.0615,903.5351,860.3234,813.2010,837.0217,857.8869,845.6530,851.8975,873.6138,846.9310,838.4280,850.3729,847.7685,821.4526
812.9950,813.0344,814.1397,819.0122,866.4633,918.9496,3800.5879,6961.0920,6950.1142,7745.7428,5639.0962,3009.5189,1604.2067,894.8390,891.9822,1589.3890,1346.8420,957.4079,993.8522,1019.5930,942.0052,858.0042,883.4967,876.4806,855.8816,871.1601,926.6914,902.9902,870.4731,883.3874,892.8294,854.6176
813.0084,812.9486,811.6084,826.0994,833.1647,890.0641,1656.3493,3377.4877,2673.4562,2738.8448,2221.4688,1682.5778,1163.8243,878.8436,831.1057,1092.7748,1073.5366,881.5857,895.6179,908.0668,878.5559,845.7859,850.3699,833.4446,825.4625,833.5517,860.8455,858.5261,840.1897,842.6482,851.0095,838.3518
813.0029,812.9820,812.5098,817.5661,819.2064,838.1234,1018.3987,1408.4657,1281.7889,1310.4823,1206.4707,1073.2492,923.6651,834.9662,819.0217,905.2753,897.5025,836.0098,840.7004,844.6072,835.0134,824.1607,825.5963,819.8504,817.1352,819.8728,829.0634,828.3569,822.1841,822.9937,825.8429,821.6006
813.0153,812.9042,810.2825,828.8249,813.8747,861.9746,732.5455,1222.4404,876.7885,901.2033,922.7663,956.6813,875.4772,857.2305,792.5862,801.1707,876.3118,825.3732,824.4860,826.9149,829.5527,832.7342,823.9655,804.4464,805.2896,807.3989,813.5919,824.1378,817.3240,813.2729,819.4492,824.1909
812.9862,813.0875,815.5492,803.0135,833.7873,810.2136,1673.8536,1599.8210,2038.7942,2079.6198,1705.1366,1233.4354,992.2447,806.0228,856.4778,1062.7561,925.1690,850.7781,863.2219,869.2701,842.5506,812.7388,827.9255,841.3492,833.6829,837.2202,850.5945,834.2111,828.9173,836.4720,834.6739,818.1851
